epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
13,4889,0.12060401092827018,,0.9130040076063963,,,
13,4899,0.11127124339301238,,0.9161864806292126,,,
13,4909,0.10786928279690952,,0.9193158614657169,,,
13,4919,0.08408298484339824,,0.9366680678992885,,,
13,4929,0.05265806157710349,,0.9564639038758949,,,
13,4939,0.060099063325542115,,0.9511896357735963,,,
13,4949,0.16238138376538186,,0.8856744041250458,,,
13,4959,0.07840253613167172,,0.9397240002069948,,,
13,4969,0.09937566680383592,,0.925365156240906,,,
13,4979,0.09272249668258306,,0.9301738481136781,,,
13,4989,0.15315875733973255,,0.8907027942246025,,,
13,4999,0.13636129815453024,,0.9011005382008345,,,
13,5009,0.13662181286782454,,0.9012523964951629,,,
13,5019,0.09404325496388766,,0.9286930533035577,,,
13,5029,0.10347222375303211,,0.920592310919779,,,
13,5039,0.07784519261214166,,0.9422975791057626,,,
13,5049,0.0671401175969735,,0.9457962685671535,,,
13,5059,0.09777379354618432,,0.9259127174115297,,,
13,5069,0.0895784541383774,,0.9298507350777249,,,
13,5079,0.1088064788638672,,0.9190961447481102,,,
13,5089,0.07177029435237238,,0.9434075309596593,,,
13,5099,0.13711847440123914,,0.900297302282551,,,
13,5109,0.10071374141642069,,0.9229168225152111,,,
13,5119,0.11979630972484798,,0.9148692530896334,,,
13,5129,0.1492132356502336,,0.8989312384566925,,,
13,5139,0.11059787935092086,,0.919596106392666,,,
13,5149,0.0930418118266673,,0.9294529500263699,,,
13,5159,0.1409217769885636,,0.9009497489020662,,,
13,5169,0.1482079057736176,,0.8968995856030763,,,
13,5179,0.12650619009951006,,0.9074728515595921,,,
13,5189,0.09114017246393996,,0.9289890887233817,,,
13,5199,0.08232424777880984,,0.9361130963576939,,,
13,5209,0.1264407635881427,,0.9080697392086381,,,
13,5219,0.09129738235414998,,0.9279457273196827,,,
13,5229,0.08821036838385503,,0.9329696704534072,,,
13,5239,0.16624493926580558,,0.8906515161823301,,,
13,5249,0.1454608980767612,,0.9003646764904261,,,
13,5249,,,,0.16244733333587646,0.22714464366436005,0.8909637331962585
13,5249,0.14546090364456177,0.5498095154762268,0.918488621711731,,,
14,5259,0.08826041059191012,,0.9316363342974371,,,
14,5269,0.08991450014638376,,0.9325513387442503,,,
14,5279,0.07435751459354148,,0.9424335812987055,,,
14,5289,0.08240263374398318,,0.9359262029739838,,,
14,5299,0.09310293440125039,,0.9285457583813412,,,
14,5309,0.1001406362173319,,0.9234072144134241,,,
14,5319,0.13422305411649998,,0.9068709682058362,,,
14,5329,0.11322410267631684,,0.9200606023332158,,,
14,5339,0.13245183090895457,,0.9087585564341071,,,
14,5349,0.07836140769750552,,0.9392245613327883,,,
14,5359,0.15294857971136294,,0.8945747502871508,,,
14,5369,0.14934064892051568,,0.8956937781236705,,,
14,5379,0.10767104228277981,,0.9210104476298812,,,
14,5389,0.08433960600339045,,0.937152148866393,,,
14,5399,0.13547692769795985,,0.9065018951241831,,,
14,5409,0.09382557759189404,,0.9287182059392188,,,
14,5419,0.13819179517832547,,0.9032596680742588,,,
14,5429,0.10348115944135,,0.9247904714847942,,,
14,5439,0.11235478658022516,,0.915045722957375,,,
14,5449,0.1299759891132691,,0.9083687281326472,,,
14,5459,0.124303578656631,,0.9104551830808225,,,
14,5469,0.11141516519175798,,0.9167005920475259,,,
14,5479,0.1255016572379033,,0.9116526359005026,,,
14,5489,0.15843474774893146,,0.8938731021672777,,,
14,5499,0.08628880508393376,,0.9322315452900688,,,
14,5509,0.12138309978702641,,0.9129100268869434,,,
14,5519,0.09192759799841618,,0.9295938532094209,,,
14,5529,0.08454512967938468,,0.9346220470350055,,,
14,5539,0.07771518675304419,,0.9383285737515075,,,
14,5549,0.1116972007246507,,0.9185025569015336,,,
14,5559,0.13365940592526132,,0.9050992504485602,,,
14,5569,0.12349914077030319,,0.9111537524291033,,,
14,5579,0.07247596662723625,,0.9427341735985094,,,
14,5589,0.10662613867448112,,0.9172079811794954,,,
14,5599,0.12339085276967744,,0.9126866334343998,,,
14,5609,0.11324677711891817,,0.9148744998807178,,,
14,5619,0.08940353053018146,,0.9305701525610628,,,
14,5624,,,,0.15563707053661346,0.28265154361724854,0.8939414024353027
14,5624,0.08427038788795471,0.5604405403137207,0.9192522168159485,,,
15,5629,0.10671208588975467,,0.9246743034607577,,,
15,5639,0.06594124067147247,,0.9465201794377809,,,
15,5649,0.0901798357819788,,0.9299400528187601,,,
15,5659,0.07676375862879847,,0.9419935783461749,,,
15,5669,0.07279298549675636,,0.9407753142193683,,,
15,5679,0.1048671246668687,,0.9217776447281386,,,
15,5689,0.17253208043035725,,0.8839263190849892,,,
15,5699,0.09064310114701364,,0.9296386067222044,,,
15,5709,0.08515196229024186,,0.9328693158707573,,,
15,5719,0.07148887835832123,,0.9408755988895314,,,
15,5729,0.10818759541740691,,0.9202370258608779,,,
15,5739,0.12619026699368624,,0.9143645005318725,,,
15,5749,0.09084419957531889,,0.9309063555980192,,,
15,5759,0.09533080041921581,,0.9278899675542579,,,
15,5769,0.10744505039429558,,0.9203558454778299,,,
15,5779,0.1390446918672154,,0.9047137932417897,,,
15,5789,0.11668440583732287,,0.9172680766945615,,,
15,5799,0.09608497934271759,,0.9260766564967852,,,
15,5809,0.1411998360438902,,0.8995513342031576,,,
15,5819,0.08837356155552743,,0.9333396214015276,,,
15,5829,0.08769202954895805,,0.9312949835603098,,,
15,5839,0.09332112376034973,,0.9292768107419743,,,
15,5849,0.089978474665152,,0.9323280699352182,,,
15,5859,0.10916416531413167,,0.9211491196805123,,,
15,5869,0.08406336974528904,,0.9348737483175056,,,
15,5879,0.13252119521413297,,0.9037842291579085,,,
15,5889,0.11784168455294085,,0.9153517732414805,,,
15,5899,0.09000075652112127,,0.9292229074369935,,,
15,5909,0.12533378719665955,,0.9105096634622049,,,
15,5919,0.09686167377728232,,0.9289585310531762,,,
15,5929,0.15135251272896527,,0.8908163329532135,,,
15,5939,0.12138775365014776,,0.9117378590501917,,,
15,5949,0.10034970607205512,,0.9248725268085605,,,
15,5959,0.06090097769320394,,0.9494931208675058,,,
15,5969,0.1272498178873131,,0.9140814887450158,,,
15,5979,0.11819947738589448,,0.9127397229985416,,,
15,5989,0.12738063969419913,,0.9103929922165512,,,
15,5999,0.16169402294504606,,0.8908002982729847,,,
15,5999,,,,0.1360420286655426,0.4050343632698059,0.9050761461257935
15,5999,0.1616940200328827,0.5683276057243347,0.9204339981079102,,,
16,6009,0.12126838980867598,,0.9120198036498816,,,
16,6019,0.08067752537791625,,0.935309742297073,,,
16,6029,0.1691329566942128,,0.8895144333466164,,,
16,6039,0.14940487528416918,,0.9033999359868106,,,
16,6049,0.12032427901536188,,0.9138300423103485,,,
16,6059,0.12693918101869767,,0.913469790743248,,,
16,6069,0.12985991746388975,,0.9046196142952998,,,
16,6079,0.1436572313222529,,0.9023867078957337,,,
16,6089,0.1373872481076785,,0.9018418087795811,,,
16,6099,0.11411693092135566,,0.917646407194942,,,
16,6109,0.07267655621968842,,0.941044416730699,,,
16,6119,0.13662305890699533,,0.9089201234407651,,,
16,6129,0.14628960002463715,,0.9007101199291285,,,
16,6139,0.13635181166444665,,0.9062381403032438,,,
16,6149,0.07671766119763666,,0.9390208978133583,,,
16,6159,0.08542264008127298,,0.9343746764748131,,,
16,6169,0.07373643325896252,,0.9417171903063082,,,
16,6179,0.10215559549355527,,0.9248837171827705,,,
16,6189,0.08964915187752273,,0.9340439135913999,,,
16,6199,0.10031420071042405,,0.924091153443583,,,
16,6209,0.14289756992187597,,0.895759805819942,,,
16,6219,0.08844923993990744,,0.9315476684098684,,,
16,6229,0.08493015638273993,,0.9332282675918445,,,
16,6239,0.10751074671535617,,0.9195590492663452,,,
16,6249,0.10014488436956288,,0.9224552832977865,,,
16,6259,0.10431740391963949,,0.922757921125559,,,
16,6269,0.05902843083151545,,0.9525317373025475,,,
16,6279,0.11684565957736201,,0.9140566031728844,,,
16,6289,0.061451115599183447,,0.9487482584578898,,,
16,6299,0.11099214893927235,,0.918185595477235,,,
16,6309,0.11703521236646627,,0.9128378433925868,,,
16,6319,0.0915995517907714,,0.9310789088112781,,,
16,6329,0.08418624812654318,,0.9365843649393002,,,
16,6339,0.0793134682769409,,0.9398725438248186,,,
16,6349,0.10499759445407653,,0.9208329642390453,,,
16,6359,0.10421298197603521,,0.9200926114018392,,,
16,6369,0.1169074565468751,,0.9162725891682852,,,
16,6374,,,,0.14532020688056946,0.3487270772457123,0.8996891379356384
16,6374,0.15202409029006958,0.5959098935127258,0.9227242469787598,,,
17,6379,0.10562678265055396,,0.9233745868200237,,,
17,6389,0.11118783140337062,,0.9209909719930401,,,
17,6399,0.1269084974372583,,0.9054468662559407,,,
17,6409,0.08868653933440901,,0.9327307213097811,,,
17,6419,0.10686152610216586,,0.9215929658396296,,,
17,6429,0.12528389670071266,,0.9189884354839626,,,
17,6439,0.1186292475711635,,0.9146319067476372,,,
17,6449,0.03461773478047006,,0.969136187915229,,,
17,6459,0.08888528281716451,,0.9294198583721102,,,
17,6469,0.10338190723280065,,0.9248431283365754,,,
17,6479,0.1144645576380193,,0.917837954804446,,,
17,6489,0.11256463350620192,,0.9205374238307326,,,
17,6499,0.12016915435269804,,0.9169220064667243,,,
17,6509,0.10472374158163594,,0.9216323569417,,,
17,6519,0.12801661484799992,,0.9114765181902398,,,
17,6529,0.07395473478511354,,0.941248320043087,,,
17,6539,0.08291900441253794,,0.934506057372805,,,
17,6549,0.10654818963427337,,0.9200092132465497,,,
17,6559,0.06976093935581171,,0.94202149230806,,,
17,6569,0.07725157219121717,,0.9394770189938904,,,
17,6579,0.12458088206182505,,0.9159508265952752,,,
17,6589,0.1424766588352587,,0.9081652609685671,,,
17,6599,0.09916141048186984,,0.9225920689771476,,,
17,6609,0.10796502073419076,,0.9203868755727138,,,
17,6619,0.0989827753050912,,0.9234645608450892,,,
17,6629,0.08498714136555777,,0.9344386399443289,,,
17,6639,0.09527395665459994,,0.9273217072511472,,,
17,6649,0.1165140259259932,,0.9151668178044188,,,
17,6659,0.1063751480707453,,0.9235064445732577,,,
17,6669,0.08004247534821717,,0.9351736877511427,,,
17,6679,0.13756150618440588,,0.9036936687612996,,,
17,6689,0.07862774223123196,,0.937016958325595,,,
17,6699,0.09596926984372214,,0.9312677029158595,,,
17,6709,0.10988462506539859,,0.9202090615261961,,,
17,6719,0.09057269553118284,,0.9285316846505242,,,
17,6729,0.10917614673271656,,0.9195894221277925,,,
17,6739,0.1110472426703689,,0.9184679625537788,,,
17,6749,0.08606450635164188,,0.9336942362879376,,,
17,6749,,,,0.13955169916152954,0.38922274112701416,0.9026755094528198
17,6749,0.08606451004743576,0.6106081008911133,0.9246418476104736,,,
18,6759,0.06510230745301662,,0.9467404028400779,,,
18,6769,0.06970469566308941,,0.9435079995253421,,,
18,6779,0.1040526146369019,,0.9239067252255181,,,
18,6789,0.07415634873501764,,0.9430112719571996,,,
18,6799,0.08267070078984486,,0.9378737440893372,,,
18,6809,0.0938680201253497,,0.9255498144233111,,,
18,6819,0.0867928616430656,,0.9338899157688166,,,
18,6829,0.1424475225616983,,0.9046063897679153,,,
18,6839,0.09640795829778856,,0.9292450643605689,,,
18,6849,0.13495701702390756,,0.909957802682681,,,
18,6859,0.0435961441857616,,0.9626756413903051,,,
18,6869,0.11775174634111635,,0.9135555722253415,,,
18,6879,0.06384143073367295,,0.9481852054234269,,,
18,6889,0.14100815962063884,,0.8991384127457599,,,
18,6899,0.10454236231841511,,0.9229987720298825,,,
18,6909,0.08774280533087181,,0.9339490565968659,,,
18,6919,0.09396860329463565,,0.9290280243363774,,,
18,6929,0.07957766322330234,,0.9373919645559441,,,
18,6939,0.11260429412047035,,0.9149369583691208,,,
18,6949,0.11808325419376929,,0.9150255602214811,,,
18,6959,0.15645328644618803,,0.8949816266563043,,,
18,6969,0.09198911123338242,,0.9309870626560404,,,
18,6979,0.13052264609921227,,0.9126420018163699,,,
18,6989,0.060495801987579145,,0.9487787439912847,,,
18,6999,0.07455422923823973,,0.9432297292735102,,,
18,7009,0.13383023265617908,,0.9034694870481792,,,
18,7019,0.12305527355388611,,0.9072421213557709,,,
18,7029,0.165320240781459,,0.8876867240602241,,,
18,7039,0.0767001009639364,,0.9387182878800532,,,
18,7049,0.12244926382255086,,0.9086318344456479,,,
18,7059,0.09988097636168453,,0.9233064467937333,,,
18,7069,0.09404992500472105,,0.9270009966657579,,,
18,7079,0.1245185431774746,,0.9095544899696285,,,
18,7089,0.13369011251766968,,0.9052957495113889,,,
18,7099,0.08794686769784461,,0.9311110673707377,,,
18,7109,0.10266665410674616,,0.9226223472144129,,,
18,7119,0.08801828318309253,,0.9314554638581947,,,
18,7124,,,,0.13212528824806213,0.4384172856807709,0.9066860675811768
18,7124,0.10627302527427673,0.627755880355835,0.9261600375175476,,,
19,7129,0.1034015512856484,,0.9210865031566146,,,
19,7139,0.0677701084508933,,0.9450911076612842,,,
19,7149,0.098384114160225,,0.9281454549885346,,,
19,7159,0.13514973538232353,,0.9039150213515296,,,
19,7169,0.10496672140470503,,0.9228140006691796,,,
19,7179,0.07526052435267636,,0.9398210214143529,,,
19,7189,0.09510217723680042,,0.9256629676928798,,,
19,7199,0.0959487552204171,,0.9283561670194262,,,
19,7209,0.07585458880044907,,0.9401748005698607,,,
19,7219,0.09546154015807318,,0.9258140490290899,,,
19,7229,0.17922180368903817,,0.8859050354549607,,,
19,7239,0.05607347060159632,,0.9544341692031877,,,
19,7249,0.11084826267974894,,0.9168613769331024,,,
19,7259,0.1572433810190596,,0.8979577246547035,,,
19,7269,0.09517161490157905,,0.9282257724553347,,,
19,7279,0.1098567989553195,,0.920461110318604,,,
19,7289,0.09102087093163787,,0.9304674494541386,,,
19,7299,0.09937364035802412,,0.9305701231023351,,,
19,7309,0.09244795236950781,,0.9268565468164613,,,
19,7319,0.0964115500599687,,0.9286281539543161,,,
19,7329,0.08040862809811117,,0.9401160833398694,,,
19,7339,0.16062707003354884,,0.8910284754051601,,,
19,7349,0.09499795235591438,,0.9275334797600664,,,
19,7359,0.11692560093526895,,0.9135168290253982,,,
19,7369,0.14234377071101392,,0.8995018593460611,,,
19,7379,0.1406557390268557,,0.9168620654427021,,,
19,7389,0.13144306466410904,,0.9040259245819259,,,
19,7399,0.09908998881524118,,0.9227019103099275,,,
19,7409,0.13463748509444562,,0.9086033278732624,,,
19,7419,0.07946476999693236,,0.9395690781869067,,,
19,7429,0.1343731756379654,,0.9066295264813217,,,
19,7439,0.11505096626950968,,0.9118896853540418,,,
19,7449,0.08864153361099225,,0.9329284521054875,,,
19,7459,0.08739795955254354,,0.9366822817625062,,,
19,7469,0.07539638226259839,,0.9403180166156692,,,
19,7479,0.08647172865635117,,0.936387256981389,,,
19,7489,0.12159573035076338,,0.9132537128024021,,,
19,7499,0.07778222156885088,,0.9377225639063468,,,
19,7499,,,,0.13527338206768036,0.4103156328201294,0.905479907989502
19,7499,0.07778222113847733,0.631318986415863,0.9269059300422668,,,
20,7509,0.06943622065344533,,0.9431611456664153,,,
20,7519,0.10353278614741636,,0.9258572325038099,,,
20,7529,0.10829050002656966,,0.9187681603706578,,,
20,7539,0.1263711139923328,,0.9068565096127466,,,
20,7549,0.1412458372090441,,0.9118883652088133,,,
20,7559,0.0671466696439533,,0.9463093310992405,,,
20,7569,0.11105563416111958,,0.917175950373984,,,
20,7579,0.12479525434178168,,0.9136667658656257,,,
20,7589,0.08936111771933936,,0.9323229697144148,,,
20,7599,0.08427919179683399,,0.9362630267057893,,,
20,7609,0.09121726585098631,,0.9299523941991688,,,
20,7619,0.11796183245786784,,0.9136041284547848,,,
20,7629,0.12797202248461967,,0.9108657119343582,,,
20,7639,0.09179477475121994,,0.9275701699905025,,,
20,7649,0.12894362866151513,,0.9060047132785893,,,
20,7659,0.07334271532442535,,0.9401827607195354,,,
20,7669,0.09526510051388169,,0.9280553934733989,,,
20,7679,0.09629899510267145,,0.9286068630883995,,,
20,7689,0.11854853628617407,,0.919375108645379,,,
20,7699,0.09427676156288693,,0.9273812520742706,,,
20,7709,0.09543036264778283,,0.9261048449185288,,,
20,7719,0.12452554873795747,,0.9110695000340059,,,
20,7729,0.10847541069553274,,0.9192065262751093,,,
20,7739,0.08211746073548958,,0.9361422197549667,,,
20,7749,0.08401699290393529,,0.9345167657197679,,,
20,7759,0.1073348648252832,,0.9176028691847058,,,
20,7769,0.06715873029723683,,0.9459485832999632,,,
20,7779,0.1421591535098995,,0.9017501715841948,,,
20,7789,0.07167156776418397,,0.9418941275804367,,,
20,7799,0.08458622317476608,,0.9356382071646383,,,
20,7809,0.09603550411954632,,0.928692182082936,,,
20,7819,0.09524225833538177,,0.9313945709682495,,,
20,7829,0.0879437382852366,,0.9331004380347949,,,
20,7839,0.08661000297694182,,0.9331479280536036,,,
20,7849,0.1426125885918445,,0.9017311832822353,,,
20,7859,0.12295657302055893,,0.9091937604893758,,,
20,7869,0.12697608708331987,,0.9094810923651874,,,
20,7874,,,,0.13519465923309326,0.4140319526195526,0.9053018689155579
20,7874,0.09393185377120972,0.637238085269928,0.9272034764289856,,,
21,7879,0.10527205105528081,,0.9230678954423921,,,
21,7889,0.09238606002294508,,0.927705158126875,,,
21,7899,0.1307312323859428,,0.9079212187201653,,,
21,7909,0.12080153987994456,,0.9113326542151785,,,
21,7919,0.10481213748973184,,0.9230776741124184,,,
21,7929,0.16096073039321507,,0.8896085328051766,,,
21,7939,0.09091611696934643,,0.9315101686431078,,,
21,7949,0.05915155110449627,,0.95166338249607,,,
21,7959,0.14817598970558885,,0.8980283945328692,,,
21,7969,0.07048315029284762,,0.9438426328587879,,,
21,7979,0.13170642980213995,,0.9081155635344171,,,
21,7989,0.033065748444025087,,0.9705837300065362,,,
21,7999,0.07364369168460012,,0.9419904009990611,,,
21,8009,0.04939702062479779,,0.9580043851334638,,,
21,8019,0.10730402329275181,,0.9216018957854475,,,
21,8029,0.09126140248065984,,0.9321958355750274,,,
21,8039,0.07365193602344985,,0.9420598156171516,,,
21,8049,0.08874941544385151,,0.9344916728515069,,,
21,8059,0.06586869899585865,,0.9466098485406018,,,
21,8069,0.142494212669869,,0.9022951473310156,,,
21,8079,0.17482584625859895,,0.8861017919244987,,,
21,8089,0.142016695089549,,0.8993941429206758,,,
21,8099,0.08803840166275546,,0.9326392352870367,,,
21,8109,0.07441830786623396,,0.9400211446602078,,,
21,8119,0.08616634710965432,,0.9314495613888919,,,
21,8129,0.10497548266955914,,0.9191870566421342,,,
21,8139,0.070080660935671,,0.946965427237373,,,
21,8149,0.06815354876299244,,0.9446573419116655,,,
21,8159,0.11381311036816516,,0.9152365799957108,,,
21,8169,0.11262269642388736,,0.9236011391198172,,,
21,8179,0.1343750315177712,,0.9084055531516816,,,
21,8189,0.0997002146050262,,0.9219356818685254,,,
21,8199,0.10387321761716367,,0.9235490205182323,,,
21,8209,0.09933438328969682,,0.9219798733416981,,,
21,8219,0.11599844778876106,,0.9186980104959994,,,
21,8229,0.07605507144218651,,0.9406699382347389,,,
21,8239,0.08015922265344905,,0.9408818097984039,,,
21,8249,0.061346459657917476,,0.9514889022679005,,,
21,8249,,,,0.13267476856708527,0.44000038504600525,0.9060272574424744
21,8249,0.06134646013379097,0.6489924192428589,0.9291097521781921,,,
22,8259,0.10181920094625553,,0.9293916017106436,,,
22,8269,0.10027987991784847,,0.9269106632405982,,,
22,8279,0.101411352565633,,0.9235152759525961,,,
22,8289,0.08544175295480165,,0.935015964656345,,,
22,8299,0.13801313637242746,,0.9047947391976141,,,
22,8309,0.10600987154996731,,0.9242701855876926,,,
22,8319,0.10359354104693119,,0.9278797026886378,,,
22,8329,0.09088048569866763,,0.9304057310235876,,,
22,8339,0.09940791554690268,,0.9238615861723145,,,
22,8349,0.10015614809085238,,0.927137538483276,,,
22,8359,0.11065740511066996,,0.9160898424395658,,,
22,8369,0.12398689871117252,,0.9110475239135976,,,
22,8379,0.09529947757217662,,0.9275605900629053,,,
22,8389,0.09831892750848004,,0.9266391459273771,,,
22,8399,0.07590148615212419,,0.9424597028896068,,,
22,8409,0.0718245226734249,,0.9419340801886419,,,
22,8419,0.07022640545793397,,0.9436511439678159,,,
22,8429,0.09193751562159092,,0.9329105140731752,,,
22,8439,0.0957581797079318,,0.9302751177071946,,,
22,8449,0.08140439753320841,,0.9382049701927068,,,
22,8459,0.07657316339182978,,0.940356134861997,,,
22,8469,0.078707378717903,,0.9379518063720859,,,
22,8479,0.10322866818606471,,0.9233745213381006,,,
22,8489,0.08566352101806973,,0.9325706668704459,,,
22,8499,0.10953020142159185,,0.9181131762316794,,,
22,8509,0.11523370717217789,,0.9173072122073579,,,
22,8519,0.15418388322653487,,0.8965154661010336,,,
22,8529,0.1004641753091384,,0.9254961212355535,,,
22,8539,0.11970843172400711,,0.9134699917009589,,,
22,8549,0.0921688842399109,,0.9312171722283062,,,
22,8559,0.14216879801658489,,0.8966250853811942,,,
22,8569,0.06752132336687591,,0.9482567146492815,,,
22,8579,0.06302079233742869,,0.9481054256733471,,,
22,8589,0.1267086958440963,,0.9070372521985792,,,
22,8599,0.12748611891110048,,0.9090134494042802,,,
22,8609,0.07078882114040394,,0.9433411185819547,,,
22,8619,0.082269912362122,,0.9358620204537818,,,
22,8624,,,,0.13140660524368286,0.44470664858818054,0.9070127606391907
22,8624,0.08778520673513412,0.6511955857276917,0.9287623167037964,,,
23,8629,0.13255977925723578,,0.9036340016907859,,,
23,8639,0.07081405241719359,,0.9431140410885649,,,
23,8649,0.09947769198555025,,0.9230328270514468,,,
23,8659,0.08956795256997607,,0.9332496167241948,,,
23,8669,0.11431547715798415,,0.9202940398736775,,,
23,8679,0.09161025688869576,,0.9296071535446545,,,
23,8689,0.08081746682090302,,0.9382102458005391,,,
23,8699,0.10588455151807016,,0.9208577028430491,,,
23,8709,0.14715984635389262,,0.8976904471016046,,,
23,8719,0.07742238656800308,,0.9405830670419393,,,
23,8729,0.10082325752649635,,0.9244446936379938,,,
23,8739,0.11119284027902393,,0.9196899768724603,,,
23,8749,0.07259395232243065,,0.9418087071621591,,,
23,8759,0.0820840251519872,,0.9345510129283354,,,
23,8769,0.1371040506757793,,0.9045179059855568,,,
23,8779,0.09325525117883676,,0.9288332738633295,,,
23,8789,0.13016059355635112,,0.9105204798606703,,,
23,8799,0.08499899047456966,,0.9350095881528935,,,
23,8809,0.08303802337888973,,0.9351829395367248,,,
23,8819,0.10076063488419698,,0.9274934243266154,,,
23,8829,0.07696992827462419,,0.9373570036739834,,,
23,8839,0.0707371737794781,,0.9438684782356892,,,
23,8849,0.11497899533374778,,0.9162609503396506,,,
23,8859,0.11412677581504367,,0.9162713377872138,,,
23,8869,0.07680968816607066,,0.9388913506443061,,,
23,8879,0.08302551700182162,,0.9337628379247143,,,
23,8889,0.07404229688531783,,0.9423052344326545,,,
23,8899,0.09749875421901594,,0.9276633344192817,,,
23,8909,0.06922851945879241,,0.9446337624154624,,,
23,8919,0.10904597340295061,,0.9228244463108408,,,
23,8929,0.05041331416155183,,0.9568391652976714,,,
23,8939,0.13769481803992306,,0.9011700038337013,,,
23,8949,0.08265833532970837,,0.944135667448773,,,
23,8959,0.08787640384169473,,0.9317344050149171,,,
23,8969,0.09206980633799464,,0.9280958450534968,,,
23,8979,0.09864095690818317,,0.9260800108132721,,,
23,8989,0.10380000157587577,,0.9199475179453498,,,
23,8999,0.11937674790676824,,0.9146778490032675,,,
23,8999,,,,0.13271336257457733,0.4376387298107147,0.9061829447746277
23,8999,0.11937674880027771,0.6661208868026733,0.9300241470336914,,,
24,9009,0.0764942407364835,,0.9396425914381025,,,
24,9019,0.06955705660222863,,0.9437955134701961,,,
24,9029,0.10032993786186081,,0.9214533293095318,,,
24,9039,0.0772182198550378,,0.9408506086656769,,,
24,9049,0.04540274015582954,,0.9612447082887865,,,
24,9059,0.07449823384421259,,0.9421479120959066,,,
24,9069,0.05744165919399356,,0.9515200219325071,,,
24,9079,0.13274370072881986,,0.9077245896157708,,,
24,9089,0.059940370037005,,0.9530714234536134,,,
24,9099,0.07509638855642171,,0.9424634468606086,,,
24,9109,0.06370451368162564,,0.9480257614072666,,,
24,9119,0.102399746246013,,0.923074330519704,,,
24,9129,0.10888293579826057,,0.9225093420884274,,,
24,9139,0.09195923568814104,,0.9286605115636315,,,
24,9149,0.11749363871114094,,0.9122663981561522,,,
24,9159,0.07545107968976539,,0.9393112298679873,,,
24,9169,0.0756499520775772,,0.9389787997001583,,,
24,9179,0.11614461541552551,,0.9129491565224614,,,
24,9189,0.05290008170907581,,0.956173142490601,,,
24,9199,0.10912464130813082,,0.92024806121961,,,
24,9209,0.0872051189124572,,0.9361094661481968,,,
24,9219,0.09848909105160564,,0.9256793018430471,,,
24,9229,0.1266533055243394,,0.9078718843390641,,,
24,9239,0.07700967546192286,,0.9403378014968148,,,
24,9249,0.06518109097751572,,0.9474938076929849,,,
24,9259,0.0755114574068535,,0.9413753031454618,,,
24,9269,0.10532601305418393,,0.919836231498319,,,
24,9279,0.12482753395995311,,0.9120359428462039,,,
24,9289,0.10772744468886306,,0.9216007802056745,,,
24,9299,0.10236323045036777,,0.9226126197987752,,,
24,9309,0.10483980741054794,,0.9204812116595438,,,
24,9319,0.10677728456254429,,0.9265673546644958,,,
24,9329,0.07252111841705003,,0.943735052822429,,,
24,9339,0.08679865177591566,,0.9327630026862749,,,
24,9349,0.08729373027834109,,0.9330329117229552,,,
24,9359,0.04241402187128614,,0.9645733494420075,,,
24,9369,0.09102351071773665,,0.9289450568318801,,,
24,9374,,,,0.13272832334041595,0.4361107647418976,0.9062507748603821
24,9374,0.07939554005861282,0.6737615466117859,0.9316068291664124,,,
25,9379,0.0894324978113333,,0.9315226167187239,,,
25,9389,0.05616865279324974,,0.9526234208199295,,,
25,9399,0.08708643012977477,,0.933926214690058,,,
25,9409,0.0642753922331647,,0.9530600290112559,,,
25,9419,0.12202067741648978,,0.9121146270987189,,,
25,9429,0.10390515856544182,,0.9227586705599305,,,
25,9439,0.10423504050629315,,0.9254164562280317,,,
25,9449,0.05410847022981372,,0.9545642672178959,,,
25,9459,0.06128700584477455,,0.9514175296842473,,,
25,9469,0.07122357778461189,,0.9449780995152818,,,
25,9479,0.08572247535655356,,0.93679160870684,,,
25,9489,0.08967290418713171,,0.9304067511654016,,,
25,9499,0.08630285288866349,,0.9366313426673991,,,
25,9509,0.10967209519643116,,0.9233001475810136,,,
25,9519,0.061151989994543826,,0.9509490950991517,,,
25,9529,0.07122120814303197,,0.9438596698500722,,,
25,9539,0.10315272137983149,,0.9222135317774074,,,
25,9549,0.08454054424586399,,0.9361939221638644,,,
25,9559,0.05664429049023422,,0.9527141937750925,,,
25,9569,0.07252080400174632,,0.9441275048675468,,,
25,9579,0.09003834797413768,,0.9310462927644693,,,
25,9589,0.09739969156097703,,0.9254174049835182,,,
25,9599,0.1001666905823608,,0.9252212783592997,,,
25,9609,0.16052612897116839,,0.8920600601444835,,,
25,9619,0.07692052053164963,,0.9388552979086933,,,
25,9629,0.1747353263322446,,0.8933569203917552,,,
25,9639,0.08235459945304845,,0.9357898032961829,,,
25,9649,0.10363015135983489,,0.9241164961233012,,,
25,9659,0.08813324907228276,,0.9331597418895046,,,
25,9669,0.13792139983519613,,0.9029375336774923,,,
25,9679,0.060950122280854446,,0.9519482389888139,,,
25,9689,0.09691906180132726,,0.9325700764661854,,,
25,9699,0.0951053033170201,,0.9329788815772649,,,
25,9709,0.07579404029123339,,0.9407628876274651,,,
25,9719,0.10545460410037177,,0.9279531083856393,,,
25,9729,0.10515539248903895,,0.9217764901051533,,,
25,9739,0.06584314459406967,,0.9466794901030157,,,
25,9749,0.06858555124893745,,0.945714718219146,,,
