epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
13,4879,0.11289753615942659,,0.917792309075594,,,
13,4889,0.13897122577723559,,0.9048642807950577,,,
13,4899,0.10338140997149839,,0.9287968021300104,,,
13,4909,0.12115171096671025,,0.9202210928416915,,,
13,4919,0.06450906550309007,,0.9466953562365638,,,
13,4929,0.05319975483539635,,0.9567042001419598,,,
13,4939,0.09157806438600019,,0.9292459657001827,,,
13,4949,0.06189389128451858,,0.9513100408431556,,,
13,4959,0.08609008662302932,,0.9338486285673248,,,
13,4969,0.08326291888805817,,0.9324573317335711,,,
13,4979,0.0688774059849267,,0.9439672983768914,,,
13,4989,0.17152333639834377,,0.8814788624230359,,,
13,4999,0.08132196291221398,,0.9380856833938096,,,
13,5009,0.11233875846513515,,0.917359207653337,,,
13,5019,0.10230799464540727,,0.9221278264704678,,,
13,5029,0.15513179590224133,,0.899173693648643,,,
13,5039,0.11958119311323033,,0.9166733169307312,,,
13,5049,0.04668292397298144,,0.9608312875032425,,,
13,5059,0.15629872511639423,,0.8897341336227126,,,
13,5069,0.10030987062945418,,0.9258709775076972,,,
13,5079,0.12032435355707902,,0.9159244608547953,,,
13,5089,0.08735200356020129,,0.9334056795885166,,,
13,5099,0.15316767081859414,,0.8975484862095781,,,
13,5109,0.1309728701389404,,0.9056483475284445,,,
13,5119,0.09345826335647904,,0.930324442146553,,,
13,5129,0.19837433604146487,,0.8705762211647299,,,
13,5139,0.11440707749740382,,0.921120997518301,,,
13,5149,0.12300015035222438,,0.9133046163452996,,,
13,5159,0.1522429028618279,,0.8923030102004608,,,
13,5169,0.08121743279546989,,0.9353356529855066,,,
13,5179,0.10308787030649538,,0.9228722190691365,,,
13,5189,0.10338577481288536,,0.9233494894372093,,,
13,5199,0.13713671976969213,,0.9020869840764337,,,
13,5209,0.10526903504222256,,0.9228979253520568,,,
13,5219,0.07958606782151349,,0.936242070587145,,,
13,5229,0.09765966734618353,,0.9239484873082903,,,
13,5239,0.11469284212311612,,0.9235287402653032,,,
13,5249,0.10145735626036653,,0.9215889480378893,,,
13,5249,,,,0.13228416442871094,0.3262162208557129,0.9072242975234985
13,5249,0.10145735740661621,0.49121204018592834,0.9184034466743469,,,
14,5259,0.06899606238980982,,0.9433169894748263,,,
14,5269,0.10564856016082419,,0.923652074775762,,,
14,5279,0.0719779463596578,,0.9442058443609211,,,
14,5289,0.10259341477622383,,0.9231074456539419,,,
14,5299,0.10527516363773162,,0.9216868667552869,,,
14,5309,0.10960602335419102,,0.9192609632180797,,,
14,5319,0.14847187251605498,,0.8952672253052394,,,
14,5329,0.08435328127573855,,0.9342008810904291,,,
14,5339,0.09287947259357089,,0.9308637076781856,,,
14,5349,0.11750441432013084,,0.9139042993800508,,,
14,5359,0.06982068508461658,,0.945590299823218,,,
14,5369,0.18051454521047233,,0.8814706122709646,,,
14,5379,0.1263636162750269,,0.9104981910437346,,,
14,5389,0.0907612507372298,,0.9298299083279239,,,
14,5399,0.1125905761416393,,0.9194334567421013,,,
14,5409,0.10345007630096402,,0.9241842690855265,,,
14,5419,0.09886516822709884,,0.927231468550033,,,
14,5429,0.06687456538750344,,0.944399267476466,,,
14,5439,0.15722577597513981,,0.8921556469880872,,,
14,5449,0.10330892300719408,,0.9257071235941516,,,
14,5459,0.07993839646326736,,0.937879266217351,,,
14,5469,0.09417337275058771,,0.9278495820032225,,,
14,5479,0.09390085966169562,,0.9272575897475084,,,
14,5489,0.1549065915304102,,0.8911238899247514,,,
14,5499,0.1281051754494372,,0.9145759980711672,,,
14,5509,0.08578455541358254,,0.9359298477570216,,,
14,5519,0.09680772808300273,,0.9260474090774854,,,
14,5529,0.0785611608339187,,0.9414075086100234,,,
14,5539,0.08024685254848825,,0.9370740147307515,,,
14,5549,0.10690704962182986,,0.9191812523537212,,,
14,5559,0.1099310560772747,,0.9160726053847208,,,
14,5569,0.08263116751081429,,0.9339473797215356,,,
14,5579,0.11689823661725027,,0.9170719679238069,,,
14,5589,0.16426946553549898,,0.8890133946306176,,,
14,5599,0.16238847819344665,,0.8946343900842799,,,
14,5609,0.09636337969077348,,0.9291612949222327,,,
14,5619,0.10276932718917153,,0.9214899563127094,,,
14,5624,,,,0.1492341011762619,0.20421497523784637,0.8974277973175049
14,5624,0.07975125312805176,0.5039499402046204,0.9189692139625549,,,
15,5629,0.07686828852138797,,0.9413338034517236,,,
15,5639,0.13151202359958714,,0.9034278623345826,,,
15,5649,0.08475057033973746,,0.9351101332240634,,,
15,5659,0.1309962097600473,,0.911501913683282,,,
15,5669,0.08723836960809003,,0.9342114811142286,,,
15,5679,0.09376353154534126,,0.9269191609488593,,,
15,5689,0.09301246351864309,,0.9283444153351916,,,
15,5699,0.22191155628844839,,0.856906969514158,,,
15,5709,0.1125395281794082,,0.917169029927916,,,
15,5719,0.09630321457785376,,0.9254868659708235,,,
15,5729,0.11488680596980522,,0.9180604811757803,,,
15,5739,0.14322201216679992,,0.894909088437756,,,
15,5749,0.12668600582761563,,0.9056799481726355,,,
15,5759,0.14286082790441335,,0.8981078049788873,,,
15,5769,0.08765654254312649,,0.9318794753402472,,,
15,5779,0.08339404800873151,,0.9378375123358436,,,
15,5789,0.09881675052095819,,0.9276525119526519,,,
15,5799,0.11475683563235109,,0.9195906233042479,,,
15,5809,0.18789277108315167,,0.8738947360052003,,,
15,5819,0.0881230377039969,,0.9342921717713277,,,
15,5829,0.11932848745983789,,0.914108132198453,,,
15,5839,0.1131949351287864,,0.9136647190484736,,,
15,5849,0.103840925630323,,0.923813564164771,,,
15,5859,0.11350396676038016,,0.9216987841245201,,,
15,5869,0.10469116610233,,0.9206078769432174,,,
15,5879,0.13972519665576,,0.9080950915813446,,,
15,5889,0.13464140276673472,,0.9055149410333899,,,
15,5899,0.1518372246048897,,0.8910980144308673,,,
15,5909,0.10997116165304768,,0.915573465037677,,,
15,5919,0.12008671449775885,,0.9107797905802727,,,
15,5929,0.11380754205063975,,0.9153166946023703,,,
15,5939,0.08432825226995985,,0.9356468439102172,,,
15,5949,0.0701611390357074,,0.9465621340812909,,,
15,5959,0.11494637415384029,,0.9149110955289669,,,
15,5969,0.08305060787571493,,0.9365226983196205,,,
15,5979,0.10205488582554033,,0.9235879262288411,,,
15,5989,0.19798711837287253,,0.8665723729878665,,,
15,5999,0.13092497496046548,,0.9091172557324171,,,
15,5999,,,,0.14255400002002716,0.25283339619636536,0.9012572169303894
15,5999,0.13092496991157532,0.4916931390762329,0.9180886149406433,,,
16,6009,0.07393793661837575,,0.941682766046789,,,
16,6019,0.14107545355251253,,0.9020356310324537,,,
16,6029,0.14079475442019865,,0.9019192262242238,,,
16,6039,0.13639954706794846,,0.9043826011733876,,,
16,6049,0.09513156793039781,,0.930020220660501,,,
16,6059,0.14772492316676275,,0.9068924026770724,,,
16,6069,0.12180311269377164,,0.91565821427438,,,
16,6079,0.1292588156511995,,0.9089661682231559,,,
16,6089,0.16025916427075243,,0.8916861424015629,,,
16,6099,0.1121001315909284,,0.9131968238287502,,,
16,6109,0.12017731632061578,,0.9143525357047717,,,
16,6119,0.11650155187797144,,0.9136558944152462,,,
16,6129,0.14069028326872185,,0.9051029727690749,,,
16,6139,0.07322581176905078,,0.9431205838918686,,,
16,6149,0.07764536380539641,,0.9380006329466899,,,
16,6159,0.10819570206823516,,0.9190443448722363,,,
16,6169,0.07789124399831782,,0.9399769814064105,,,
16,6179,0.09803966752654339,,0.9271538646684753,,,
16,6189,0.07944162612974029,,0.9362045670549075,,,
16,6199,0.10968640523208897,,0.9180155707316267,,,
16,6209,0.13781967019425717,,0.9074273579236534,,,
16,6219,0.08808920648144877,,0.9347324539803796,,,
16,6229,0.0843585856913818,,0.9344999412281646,,,
16,6239,0.08021847404499871,,0.9362004338867135,,,
16,6249,0.08522425497860607,,0.9353546271307601,,,
16,6259,0.11766277988417642,,0.9120223728319009,,,
16,6269,0.14419680223842102,,0.8985350921336147,,,
16,6279,0.08914544551074306,,0.9311267505089442,,,
16,6289,0.08286347371301864,,0.9341880651397838,,,
16,6299,0.11082316681417505,,0.9243886788686116,,,
16,6309,0.1343584322146278,,0.9022558934572671,,,
16,6319,0.1116427074679417,,0.9167340199980472,,,
16,6329,0.10464707028116274,,0.9244666578869025,,,
16,6339,0.10968356411386915,,0.9201904489762254,,,
16,6349,0.041358161363773065,,0.9647830985072586,,,
16,6359,0.13224791541865932,,0.91048819836643,,,
16,6369,0.11817722733949745,,0.9142488548325168,,,
16,6374,,,,0.13594971597194672,0.3060765862464905,0.9047397971153259
16,6374,0.11755058169364929,0.523695707321167,0.9206385016441345,,,
17,6379,0.06420181372448876,,0.9497112056861321,,,
17,6389,0.16171050107116602,,0.8924034154663484,,,
17,6399,0.10448148277240034,,0.921253992534346,,,
17,6409,0.07889366145922544,,0.9381226431164477,,,
17,6419,0.08534165593328383,,0.9325070439113511,,,
17,6429,0.13634858480340595,,0.9098859778708882,,,
17,6439,0.1405402606280511,,0.9027990519069136,,,
17,6449,0.051935855180397554,,0.9572166984693872,,,
17,6459,0.10284084051329534,,0.9212844868087107,,,
17,6469,0.07058009022400713,,0.9439491446647379,,,
17,6479,0.09682053404481958,,0.9268311904950275,,,
17,6489,0.10924935497760127,,0.9205095134675503,,,
17,6499,0.10178276830859673,,0.9266567358954085,,,
17,6509,0.09051172005588251,,0.9310921416514449,,,
17,6519,0.14963047157322787,,0.8972426449673043,,,
17,6529,0.08636107507478086,,0.9350363237576352,,,
17,6539,0.06285600709601172,,0.9481263419820203,,,
17,6549,0.08955317808725793,,0.9307220346811745,,,
17,6559,0.09798121152492359,,0.9257091960559289,,,
17,6569,0.14349694383291065,,0.897087253505985,,,
17,6579,0.0804568027158718,,0.9371730592101812,,,
17,6589,0.09542803563244776,,0.9270282477968269,,,
17,6599,0.07231838463516965,,0.9432316032962667,,,
17,6609,0.15194413411516863,,0.8968361095421844,,,
17,6619,0.10349222739039497,,0.9229800646503766,,,
17,6629,0.07789420181001178,,0.9375893987301324,,,
17,6639,0.11156876594495438,,0.9165292055656513,,,
17,6649,0.11575395937860113,,0.9161965610666407,,,
17,6659,0.12568514518244572,,0.912610326624579,,,
17,6669,0.0995396292319965,,0.9285991644279825,,,
17,6679,0.12196821504760262,,0.9119205567571852,,,
17,6689,0.12749613903223495,,0.9137379443479909,,,
17,6699,0.07906394531154089,,0.9371946546766493,,,
17,6709,0.1623379323110104,,0.8948654827972253,,,
17,6719,0.10410126509724135,,0.9207811777790388,,,
17,6729,0.08484077710524777,,0.9333788827889495,,,
17,6739,0.08292574025274324,,0.9388757072803047,,,
17,6749,0.11603773218134117,,0.9125927519053221,,,
17,6749,,,,0.16027311980724335,0.11013422161340714,0.8919047117233276
17,6749,0.11603773385286331,0.5360333323478699,0.9222003221511841,,,
18,6759,0.08280454590077194,,0.9355962437474066,,,
18,6769,0.13884696198897992,,0.9002185110416677,,,
18,6779,0.09137077169883095,,0.9297217991616991,,,
18,6789,0.09424716514841464,,0.9272354224075874,,,
18,6799,0.1308802751415882,,0.9062143334498008,,,
18,6809,0.0781697372872106,,0.9385237685508199,,,
18,6819,0.07347984180754369,,0.9425446143994729,,,
18,6829,0.0802833619938921,,0.9411725962327586,,,
18,6839,0.08613788074471179,,0.9359540184752808,,,
18,6849,0.09963013156198917,,0.9268204747388761,,,
18,6859,0.11153075080959685,,0.9222425590786669,,,
18,6869,0.09391670626539939,,0.928953354805708,,,
18,6879,0.07004333537708608,,0.9444771777010627,,,
18,6889,0.13518736170901816,,0.9038763593882323,,,
18,6899,0.19311631632128723,,0.8722728997468949,,,
18,6909,0.06851477346962645,,0.9478917711724838,,,
18,6919,0.08065082980148361,,0.9382480078687271,,,
18,6929,0.13859650713193727,,0.9033141921791765,,,
18,6939,0.12509227469274725,,0.911358566623595,,,
18,6949,0.06717116399960624,,0.9459758635196421,,,
18,6959,0.10761337074004325,,0.9233497701999214,,,
18,6969,0.06508004441721452,,0.9497796710994508,,,
18,6979,0.10878797194548674,,0.9209168774800168,,,
18,6989,0.08151138868650495,,0.9356905260019832,,,
18,6999,0.09562720800899303,,0.9273417158673207,,,
18,7009,0.07372073292137525,,0.9412818720564247,,,
18,7019,0.06409259597291257,,0.9503333957658874,,,
18,7029,0.0871580963827125,,0.932964213937521,,,
18,7039,0.11562372808959304,,0.9176852747797966,,,
18,7049,0.09595762188514109,,0.9288334474381473,,,
18,7059,0.08501621203306542,,0.9369311747865544,,,
18,7069,0.08981658909895361,,0.933316483679745,,,
18,7079,0.08432019385255696,,0.9332138006058004,,,
18,7089,0.09319884604983972,,0.930079416020049,,,
18,7099,0.08623256311620986,,0.9345436051487923,,,
18,7109,0.14269785358250686,,0.9037762173348003,,,
18,7119,0.09844216437489767,,0.9273907297187381,,,
18,7124,,,,0.1346265971660614,0.3109213709831238,0.9058595895767212
18,7124,0.11403018981218338,0.5586255788803101,0.9241945147514343,,,
19,7129,0.08231630987631068,,0.9377704719288482,,,
19,7139,0.1031382881448129,,0.9226010188874272,,,
19,7149,0.08211123261940562,,0.9374593561722173,,,
19,7159,0.09630597408618344,,0.9274529083321492,,,
19,7169,0.13720574241676717,,0.9108665078050561,,,
19,7179,0.1375280699070347,,0.9003798284257452,,,
19,7189,0.08978261457332382,,0.9295731432735921,,,
19,7199,0.07492044835666128,,0.9398484373672141,,,
19,7209,0.09125057658023443,,0.930027248379257,,,
19,7219,0.11019105612383832,,0.9164331113091774,,,
19,7229,0.0981279397656047,,0.9281593008173836,,,
19,7239,0.07026250020706293,,0.9440269826600949,,,
19,7249,0.08383498158945608,,0.9351630471646786,,,
19,7259,0.1758020811393994,,0.8815895778437456,,,
19,7269,0.07121391055417273,,0.9433730005390114,,,
19,7279,0.07747133336977782,,0.9384822299496995,,,
19,7289,0.07726041347828105,,0.9398055631253455,,,
19,7299,0.11480371980947367,,0.9143491410753793,,,
19,7309,0.11629913934551939,,0.9137234140601423,,,
19,7319,0.11507944603922982,,0.9170369540237718,,,
19,7329,0.08604139593345886,,0.9371430197109779,,,
19,7339,0.15028243092395105,,0.8930611914230718,,,
19,7349,0.10349996885003764,,0.9244518345428838,,,
19,7359,0.13585784836504164,,0.9037761155929831,,,
19,7369,0.08827195818026928,,0.9355289141750998,,,
19,7379,0.11195822613467254,,0.9225617222901847,,,
19,7389,0.11372523719642039,,0.9191836789664295,,,
19,7399,0.08451561950016359,,0.9334320036487447,,,
19,7409,0.053573850046164405,,0.9557117643455665,,,
19,7419,0.08538680015825248,,0.9349433071497414,,,
19,7429,0.13412653971810082,,0.9022936612471111,,,
19,7439,0.11828150010200894,,0.9149568593543437,,,
19,7449,0.07766013543651956,,0.9384150005463098,,,
19,7459,0.11513575342495302,,0.9162549292875661,,,
19,7469,0.07979094299558087,,0.9368629798293113,,,
19,7479,0.1302275225182824,,0.9093504511647754,,,
19,7489,0.09557271384734493,,0.9308209165516828,,,
19,7499,0.0773459610882026,,0.9405794774906503,,,
19,7499,,,,0.1313135325908661,0.33859607577323914,0.9074692130088806
19,7499,0.07734595984220505,0.5591434240341187,0.9241094589233398,,,
20,7509,0.06748817701266693,,0.9445343621902996,,,
20,7519,0.09319824167635563,,0.9295577981819709,,,
20,7529,0.12400942604488246,,0.9110372086572979,,,
20,7539,0.13563407758678067,,0.9037299181438155,,,
20,7549,0.11505474973909433,,0.9172022758672634,,,
20,7559,0.09026510785935345,,0.9292170925272836,,,
20,7569,0.08627642769191199,,0.9322891357044379,,,
20,7579,0.09833424977960602,,0.924932093338834,,,
20,7589,0.10248319276319531,,0.9226788885477517,,,
20,7599,0.12129916640651162,,0.9115819840795464,,,
20,7609,0.10713392482027347,,0.9212872186468708,,,
20,7619,0.11393819460347024,,0.9202369482566913,,,
20,7629,0.07598814187747174,,0.9471940343578656,,,
20,7639,0.16357028153958328,,0.8904944023738305,,,
20,7649,0.11772201575663505,,0.9139971293095086,,,
20,7659,0.11213600257436583,,0.9169460699376133,,,
20,7669,0.14467609542912485,,0.8963080467449295,,,
20,7679,0.07249543076512296,,0.9411301564839151,,,
20,7689,0.1389018181663466,,0.901558127750953,,,
20,7699,0.1361400967501635,,0.906301039747066,,,
20,7709,0.11300125987246952,,0.9181019251959192,,,
20,7719,0.09786462868438325,,0.9274481255975034,,,
20,7729,0.06519950152762338,,0.9465120567629735,,,
20,7739,0.08779674193365813,,0.933625266659591,,,
20,7749,0.07507941975948974,,0.9403570554736588,,,
20,7759,0.10770682386688063,,0.9171870866169533,,,
20,7769,0.09610692997626388,,0.9325639117923048,,,
20,7779,0.12487214685430774,,0.9108713456326061,,,
20,7789,0.07187166144074475,,0.9400690413597558,,,
20,7799,0.10303231659720317,,0.9214480095025566,,,
20,7809,0.10673616046388607,,0.9214398703641362,,,
20,7819,0.08784590718014665,,0.9322983529418707,,,
20,7829,0.1366395646371135,,0.9074858535081148,,,
20,7839,0.14343794712617713,,0.898170255828235,,,
20,7849,0.13814921790570145,,0.9085184934238593,,,
20,7859,0.07389627375126426,,0.9425191668586599,,,
20,7869,0.11305786212500252,,0.9167884446680545,,,
20,7874,,,,0.13660454750061035,0.29638272523880005,0.9046531915664673
20,7874,0.08482338488101959,0.565880298614502,0.9250922203063965,,,
21,7879,0.07426589079683453,,0.9405486779080497,,,
21,7889,0.10380868463140183,,0.9205725128451984,,,
21,7899,0.08239601819444928,,0.9348317918264204,,,
21,7909,0.0934025112449945,,0.9333017260664039,,,
21,7919,0.11948934339120956,,0.9134277239648833,,,
21,7929,0.14701919291881518,,0.9022832207381726,,,
21,7939,0.06635987157880166,,0.9453461474842495,,,
21,7949,0.07763405455557315,,0.9373835843884283,,,
21,7959,0.08969991965323448,,0.9325720332149002,,,
21,7969,0.13336787851815057,,0.9060602679020829,,,
21,7979,0.12323935471983187,,0.9093710465149747,,,
21,7989,0.10000878393118637,,0.9273421176605755,,,
21,7999,0.08670192227884735,,0.9354182721012169,,,
21,8009,0.0788923204587769,,0.9386507878700893,,,
21,8019,0.09438520297464138,,0.9283218449188604,,,
21,8029,0.13116078212471444,,0.9055953154547347,,,
21,8039,0.11318207604001379,,0.9149762030690909,,,
21,8049,0.11062844933874275,,0.9168694712635543,,,
21,8059,0.07861018715604273,,0.9397055751333634,,,
21,8069,0.09846164869826846,,0.9280050574491422,,,
21,8079,0.1250405889780235,,0.9090639875994788,,,
21,8089,0.090589898585483,,0.9296615932964616,,,
21,8099,0.08454877013118242,,0.9370351944118739,,,
21,8109,0.09243117139197601,,0.9303720148901145,,,
21,8119,0.07369821920817643,,0.9403686490323808,,,
21,8129,0.09802832699517863,,0.9241978890366025,,,
21,8139,0.09415632589126766,,0.9301315071682135,,,
21,8149,0.0952007772994658,,0.9275686821589868,,,
21,8159,0.055096546337229435,,0.9548742187519869,,,
21,8169,0.1102728147115862,,0.9178143098122544,,,
21,8179,0.16711267198269925,,0.8861935743027263,,,
21,8189,0.08585783995367637,,0.9355151468267043,,,
21,8199,0.15928336529299406,,0.888451233961516,,,
21,8209,0.11363674738324218,,0.921370645157165,,,
21,8219,0.11275344519623928,,0.9169485501117176,,,
21,8229,0.08759531270382519,,0.9312431077369385,,,
21,8239,0.10174829694158888,,0.9227759135266145,,,
21,8249,0.11032344027315691,,0.9186557181179523,,,
21,8249,,,,0.1388879120349884,0.2804620563983917,0.9033033847808838
21,8249,0.11032343655824661,0.570159912109375,0.9250659942626953,,,
22,8259,0.09265251469950919,,0.9314566297456622,,,
22,8269,0.14433973636160197,,0.9001561414864329,,,
22,8279,0.07935817502321632,,0.9392753753811122,,,
22,8289,0.09295343348603632,,0.9291144180628989,,,
22,8299,0.1708500690474365,,0.8785595523814361,,,
22,8309,0.10211450972012495,,0.9233100098868212,,,
22,8319,0.15849828359228313,,0.8943851383195983,,,
22,8329,0.14354711925348515,,0.9027291273905171,,,
22,8339,0.1424955791694908,,0.90151612299184,,,
22,8349,0.10997022352088183,,0.9169809051271942,,,
22,8359,0.06906432226841552,,0.9445195405433575,,,
22,8369,0.08481582668614993,,0.9337288781586621,,,
22,8379,0.09813426555901364,,0.9243361693703466,,,
22,8389,0.10755905259600487,,0.9202106295360459,,,
22,8399,0.07890908950014916,,0.9395986997832855,,,
22,8409,0.10051253481748913,,0.9239565487123198,,,
22,8419,0.07639977035688171,,0.9409577078082495,,,
22,8429,0.05367129057781456,,0.9564514643616147,,,
22,8439,0.12473484853449059,,0.9094704358114136,,,
22,8449,0.11306874663130247,,0.9161186677300268,,,
22,8459,0.1417805791650034,,0.9017830859041877,,,
22,8469,0.12000808303197837,,0.9090644751158026,,,
22,8479,0.08211978471098891,,0.9368055650343498,,,
22,8489,0.09671166448457735,,0.9259757679783636,,,
22,8499,0.07732992515028961,,0.9374646202143696,,,
22,8509,0.1137054741339443,,0.9183940847300821,,,
22,8519,0.10049727403476377,,0.9212447112012241,,,
22,8529,0.07646375406302816,,0.9419313208717439,,,
22,8539,0.07894882574438014,,0.9378452625539567,,,
22,8549,0.14761943695116425,,0.8963914664255248,,,
22,8559,0.10751957571358277,,0.9181847867038515,,,
22,8569,0.10529585036639699,,0.9202753050873677,,,
22,8579,0.11462319640685104,,0.9156502243131399,,,
22,8589,0.0841063464002561,,0.9356737638720207,,,
22,8599,0.08168020941927048,,0.9396910838368866,,,
22,8609,0.07671788352016626,,0.9407575418551763,,,
22,8619,0.09750437873006451,,0.9255742486152384,,,
22,8624,,,,0.13994139432907104,0.26413723826408386,0.9032068252563477
22,8624,0.10165677219629288,0.5872940421104431,0.9265196919441223,,,
23,8629,0.0955398238813369,,0.9318371381610632,,,
23,8639,0.06305473359168035,,0.949285130119986,,,
23,8649,0.1025003423527669,,0.9239940864758359,,,
23,8659,0.09320977454858262,,0.9304218670146333,,,
23,8669,0.0846716072305472,,0.9319674485259586,,,
23,8679,0.08208956259767575,,0.9361698319100672,,,
23,8689,0.1611024561334494,,0.8830638159066438,,,
23,8699,0.08338320998391574,,0.9356467064883974,,,
23,8709,0.09110977069340787,,0.9308018673211337,,,
23,8719,0.10029715170860828,,0.9254309187332789,,,
23,8729,0.08750794786924793,,0.9324715665645069,,,
23,8739,0.0944712122247452,,0.9268182974722651,,,
23,8749,0.13477963307193758,,0.9051585661868254,,,
23,8759,0.12591335300199596,,0.906646295885245,,,
23,8769,0.09162777045115283,,0.9344601265258259,,,
23,8779,0.10954549341264777,,0.9239524761421812,,,
23,8789,0.08559172435028485,,0.9348191798354188,,,
23,8799,0.0732995100233912,,0.9415807631694608,,,
23,8809,0.0772625474099115,,0.942862380709913,,,
23,8819,0.07856003650738191,,0.9386024860044321,,,
23,8829,0.06941378873233572,,0.9440432126737304,,,
23,8839,0.1291927012127358,,0.9091383967134687,,,
23,8849,0.07203433628807561,,0.943075755611062,,,
23,8859,0.0741716066391033,,0.9395231241153347,,,
23,8869,0.09159604566903126,,0.9309087103025782,,,
23,8879,0.10791379054306596,,0.9203280456778076,,,
23,8889,0.12481662570302524,,0.9082562854306566,,,
23,8899,0.07906754293751178,,0.9354999735123581,,,
23,8909,0.062303101766190624,,0.9501316418250402,,,
23,8919,0.0955950967634289,,0.9243652393420537,,,
23,8929,0.08381408638115412,,0.9363976340326998,,,
23,8939,0.0830041695892713,,0.938530432846811,,,
23,8949,0.06652979929836855,,0.9466023306879732,,,
23,8959,0.07123801592527516,,0.9435642975899908,,,
23,8969,0.08088994872643313,,0.9344797309074138,,,
23,8979,0.11854361230053019,,0.916335794950525,,,
23,8989,0.14829334806005467,,0.8940393718166484,,,
23,8999,0.10639449055213863,,0.9226225042094787,,,
23,8999,,,,0.13384194672107697,0.320854514837265,0.9059810638427734
23,8999,0.10639449208974838,0.6079027652740479,0.9288209080696106,,,
24,9009,0.08514200222082556,,0.9342467275344664,,,
24,9019,0.08784409253061903,,0.9314837496313784,,,
24,9029,0.07237475394706697,,0.9427642291618719,,,
24,9039,0.09540621963435991,,0.9280416040370861,,,
24,9049,0.09329372602073902,,0.9296898675047689,,,
24,9059,0.06839239948485504,,0.9450811655157142,,,
24,9069,0.1194327863751147,,0.9120607784224881,,,
24,9079,0.10090455319323849,,0.9253006960368819,,,
24,9089,0.0606616017778234,,0.952542000843419,,,
24,9099,0.06901683117899877,,0.9438449593467845,,,
24,9109,0.11303713316937242,,0.9166011413352357,,,
24,9119,0.08596141562748746,,0.9339223149336047,,,
24,9129,0.07691725380315674,,0.9419685584389501,,,
24,9139,0.07528666074686789,,0.9411203006282449,,,
24,9149,0.08569708185831196,,0.9341427532749044,,,
24,9159,0.09010204145938393,,0.9317717921816641,,,
24,9169,0.05750883617263237,,0.9517414432018996,,,
24,9179,0.07446567757042949,,0.9408701922330591,,,
24,9189,0.10166824304199949,,0.9249053257207076,,,
24,9199,0.07224197768501903,,0.9420687170492278,,,
24,9209,0.09083518956121908,,0.9278213133000666,,,
24,9219,0.08618863181907349,,0.9357779770675633,,,
24,9229,0.08532755127741226,,0.932738783583045,,,
24,9239,0.14636282195480735,,0.9008992919905319,,,
24,9249,0.08858423016365932,,0.933472912468844,,,
24,9259,0.0734976923008375,,0.9456734157891737,,,
24,9269,0.0754477056772754,,0.9406598872608609,,,
24,9279,0.0867418002976591,,0.9403944613618983,,,
24,9289,0.07008728341982631,,0.9460352859563298,,,
24,9299,0.07234576013151443,,0.9422905313058032,,,
24,9309,0.10894611173791291,,0.9201867516256041,,,
24,9319,0.10136755941659015,,0.9250139659477605,,,
24,9329,0.1064917070068943,,0.9174001705729299,,,
24,9339,0.1463238657567958,,0.8975029331942399,,,
24,9349,0.06863012187712376,,0.945768458975686,,,
24,9359,0.08282750282063325,,0.9355615905589527,,,
24,9369,0.07111819564355752,,0.941378962331348,,,
24,9374,,,,0.1336662620306015,0.316744863986969,0.9063975214958191
24,9374,0.08275823295116425,0.625064492225647,0.9305432438850403,,,
25,9379,0.11157125480396288,,0.9158540991445383,,,
25,9389,0.09977566583627645,,0.9239643131693205,,,
25,9399,0.09151614105567492,,0.9287779487255546,,,
25,9409,0.1282143917306141,,0.9096867745535241,,,
25,9419,0.08574778493579828,,0.9309117316371864,,,
25,9429,0.07320902076935118,,0.9433373738908106,,,
25,9439,0.1023168540882709,,0.9223559452013836,,,
25,9449,0.06927645322519843,,0.9438384196824497,,,
25,9459,0.07382933673874173,,0.9401202532980177,,,
25,9469,0.08570228896023611,,0.9325779057211346,,,
25,9479,0.09012697211238382,,0.931228378870421,,,
25,9489,0.07854214543310958,,0.9378929055813287,,,
25,9499,0.08303714276502815,,0.9363199261327585,,,
25,9509,0.10103938104556247,,0.9272174764838483,,,
25,9519,0.10438108107553462,,0.9266908487098084,,,
25,9529,0.10333246140746907,,0.9236173546148672,,,
25,9539,0.09638741291178107,,0.9312272855391105,,,
25,9549,0.10866689222172995,,0.9224243383440707,,,
25,9559,0.11780714920577764,,0.9141071435064078,,,
25,9569,0.09894663396467401,,0.9269829830775658,,,
25,9579,0.12933866677724584,,0.907656449617611,,,
25,9589,0.10443970113655573,,0.9232585946718852,,,
25,9599,0.08971655798427926,,0.9325233057141304,,,
25,9609,0.10926143725442782,,0.9174434381226699,,,
25,9619,0.11054264884597567,,0.9184462920245198,,,
25,9629,0.13921458150536897,,0.9119308654632834,,,
25,9639,0.0737484082352178,,0.9419159550219774,,,
25,9649,0.05740194398897329,,0.9543883451984988,,,
25,9659,0.0777949842380547,,0.9410878177732229,,,
25,9669,0.060004676202780896,,0.9518253642237848,,,
25,9679,0.04080235323618931,,0.9652247115969658,,,
25,9689,0.10421739602230803,,0.9285623188647959,,,
25,9699,0.09656109232246456,,0.9290619729293718,,,
25,9709,0.09780302711096993,,0.9289404184040096,,,
25,9719,0.08913038065101364,,0.9339693421290981,,,
25,9729,0.1068997341237797,,0.9184756992591752,,,
25,9739,0.09997693997373816,,0.9228075478225947,,,
25,9749,0.09704872062367191,,0.925913905683491,,,
