epoch,step,test_acc_2,test_acc_7,test_corr,test_f1_2,test_f1_7,test_mae,train_acc_2,train_acc_7,train_corr,train_f1_2,train_f1_7,train_loss,train_mae,valid_acc_2,valid_acc_7,valid_corr,valid_f1_2,valid_f1_7,valid_loss,valid_mae
7,7599,,,,,,,,,,,,2.6333126288806756,0.6536222980357707,,,,,,,
7,7609,,,,,,,,,,,,2.293472220268362,0.6271691266447306,,,,,,,
7,7619,,,,,,,,,,,,1.9523415610532968,0.5486963512375951,,,,,,,
7,7629,,,,,,,,,,,,2.4905951303352323,0.617234556004405,,,,,,,
7,7639,,,,,,,,,,,,1.0055921952364981,0.3475897777825594,,,,,,,
7,7649,,,,,,,,,,,,3.4750266711907316,0.7439580881036818,,,,,,,
7,7659,,,,,,,,,,,,2.2659223822973704,0.5760644627735019,,,,,,,
7,7669,,,,,,,,,,,,1.1691234834037505,0.4045217614620924,,,,,,,
7,7679,,,,,,,,,,,,1.04816444841788,0.3972491668537259,,,,,,,
7,7689,,,,,,,,,,,,2.0382818313567874,0.5682534463703632,,,,,,,
7,7699,,,,,,,,,,,,1.5408959664092265,0.47096674342174083,,,,,,,
7,7709,,,,,,,,,,,,1.1847395492105903,0.4176377416588366,,,,,,,
7,7719,,,,,,,,,,,,2.048633853260824,0.5992927942425013,,,,,,,
7,7729,,,,,,,,,,,,1.441928589715714,0.4951809037011117,,,,,,,
7,7739,,,,,,,,,,,,2.544686333209595,0.6383066182024777,,,,,,,
7,7749,,,,,,,,,,,,1.961037932597249,0.48717428208328784,,,,,,,
7,7759,,,,,,,,,,,,1.780921915334719,0.5217766705900431,,,,,,,
7,7769,,,,,,,,,,,,1.4662708634626602,0.4583135945722461,,,,,,,
7,7779,,,,,,,,,,,,2.284762282175585,0.5715095257037319,,,,,,,
7,7789,,,,,,,,,,,,1.8421361238125624,0.5118672060780227,,,,,,,
7,7799,,,,,,,,,,,,1.3797509172262554,0.47330766823142767,,,,,,,
7,7809,,,,,,,,,,,,1.9552342039570296,0.5866779955103993,,,,,,,
7,7819,,,,,,,,,,,,2.2179633112717267,0.6340340012684464,,,,,,,
7,7829,,,,,,,,,,,,1.7887009314874454,0.5287394202314317,,,,,,,
7,7839,,,,,,,,,,,,1.839859290416682,0.5589437987655401,,,,,,,
7,7849,,,,,,,,,,,,0.8924361221872686,0.3622437658486888,,,,,,,
7,7859,,,,,,,,,,,,1.7749033940295753,0.551939471391961,,,,,,,
7,7869,,,,,,,,,,,,1.9009723556556783,0.5528757402207702,,,,,,,
7,7879,,,,,,,,,,,,1.4915318144298777,0.4578418384771794,,,,,,,
7,7889,,,,,,,,,,,,2.4798575859176797,0.46477288380265236,,,,,,,
7,7899,,,,,,,,,,,,1.1272581991603923,0.44432188803330064,,,,,,,
7,7909,,,,,,,,,,,,1.3606242198588776,0.408134700730443,,,,,,,
7,7919,,,,,,,,,,,,1.6994463487372766,0.48648166097700596,,,,,,,
7,7929,,,,,,,,,,,,2.975291445559714,0.7143953149206936,,,,,,,
7,7939,,,,,,,,,,,,2.4536271120806337,0.6563516901805997,,,,,,,
7,7949,,,,,,,,,,,,1.435243174584005,0.49095344729721546,,,,,,,
7,7959,,,,,,,,,,,,1.8400125993547631,0.5370751619338989,,,,,,,
7,7969,,,,,,,,,,,,0.6399941945990174,0.28324681986123323,,,,,,,
7,7979,,,,,,,,,,,,1.7142385169462773,0.49111567344516516,,,,,,,
7,7989,,,,,,,,,,,,1.481557047595575,0.48704689322039485,,,,,,,
7,7999,,,,,,,,,,,,1.6548426517227133,0.5496889874339104,,,,,,,
7,8009,,,,,,,,,,,,1.031790879855869,0.3545849194051698,,,,,,,
7,8019,,,,,,,,,,,,2.8154081398449344,0.6392060425132513,,,,,,,
7,8029,,,,,,,,,,,,1.2817603428162951,0.40564644598634914,,,,,,,
7,8039,,,,,,,,,,,,3.601741072858339,0.8024042333875383,,,,,,,
7,8039,,,,,,,,,,,,,,0.7216828465461731,0.5183387398719788,0.7617884874343872,0.7114773988723755,0.5139097571372986,1.8894182443618774,0.5297572016716003
7,8039,,,,,,,0.7620558738708496,0.5438989400863647,0.8058673143386841,0.7576428651809692,0.5340004563331604,3.601741075515747,0.5124464631080627,,,,,,,
8,8049,,,,,,,,,,,,1.3822542773702737,0.42771453969180584,,,,,,,
8,8059,,,,,,,,,,,,2.5073305161284507,0.571686539798975,,,,,,,
8,8069,,,,,,,,,,,,2.0452075385442376,0.5497563458047807,,,,,,,
8,8079,,,,,,,,,,,,1.7571875227013989,0.541557774413377,,,,,,,
8,8089,,,,,,,,,,,,1.3560296970455572,0.44735899241641164,,,,,,,
8,8099,,,,,,,,,,,,1.9565315792006908,0.5161048453301191,,,,,,,
8,8109,,,,,,,,,,,,1.7282753397603348,0.5207332763820887,,,,,,,
8,8119,,,,,,,,,,,,2.1526825914282615,0.6020990358665586,,,,,,,
8,8129,,,,,,,,,,,,2.5053738322687202,0.5667648930102587,,,,,,,
8,8139,,,,,,,,,,,,1.3219208849077284,0.3718454346526414,,,,,,,
8,8149,,,,,,,,,,,,0.8916698082997386,0.38149430009070784,,,,,,,
8,8159,,,,,,,,,,,,1.6512415108375766,0.44407010031864047,,,,,,,
8,8169,,,,,,,,,,,,1.307326465414262,0.45012883516028523,,,,,,,
8,8179,,,,,,,,,,,,1.5551955554910717,0.44568538945168257,,,,,,,
8,8189,,,,,,,,,,,,1.885572939578416,0.540695603005588,,,,,,,
8,8199,,,,,,,,,,,,1.295485444923574,0.4652159461402334,,,,,,,
8,8209,,,,,,,,,,,,1.5316998524779808,0.5081376456073485,,,,,,,
8,8219,,,,,,,,,,,,1.4226998781176912,0.49183691246435046,,,,,,,
8,8229,,,,,,,,,,,,2.0735577304035737,0.5809089405811392,,,,,,,
8,8239,,,,,,,,,,,,1.5799018804907041,0.508392495336011,,,,,,,
8,8249,,,,,,,,,,,,1.490553316103303,0.4492835942655802,,,,,,,
8,8259,,,,,,,,,,,,2.6027885530535366,0.6168544911779463,,,,,,,
8,8269,,,,,,,,,,,,2.005187380932993,0.574598798295483,,,,,,,
8,8279,,,,,,,,,,,,1.5306366351966965,0.4940848061814904,,,,,,,
8,8289,,,,,,,,,,,,1.874961368206943,0.5671843455638736,,,,,,,
8,8299,,,,,,,,,,,,2.430468731449146,0.6148608572548255,,,,,,,
8,8309,,,,,,,,,,,,1.279310304544539,0.40195482410490513,,,,,,,
8,8319,,,,,,,,,,,,1.2574972714474737,0.4033007649704814,,,,,,,
8,8329,,,,,,,,,,,,2.6946117963404834,0.6784518752247095,,,,,,,
8,8339,,,,,,,,,,,,1.7257111200433428,0.5629521515220404,,,,,,,
8,8349,,,,,,,,,,,,0.715263220600314,0.3094874173402786,,,,,,,
8,8359,,,,,,,,,,,,1.7713394761197299,0.47200640197843313,,,,,,,
8,8369,,,,,,,,,,,,1.752200903052582,0.5332203402649611,,,,,,,
8,8379,,,,,,,,,,,,2.008504123661473,0.5974724031984806,,,,,,,
8,8389,,,,,,,,,,,,2.048341627272573,0.5500937765464187,,,,,,,
8,8399,,,,,,,,,,,,1.0803677369264175,0.43028770852833986,,,,,,,
8,8409,,,,,,,,,,,,2.797102894288306,0.7075277864933014,,,,,,,
8,8419,,,,,,,,,,,,1.0301473449615632,0.37113207718357444,,,,,,,
8,8429,,,,,,,,,,,,0.8780669064832128,0.3334074323065579,,,,,,,
8,8439,,,,,,,,,,,,0.9445893003676521,0.35851506516337395,,,,,,,
8,8449,,,,,,,,,,,,2.811893674121746,0.7199419820099138,,,,,,,
8,8459,,,,,,,,,,,,1.5167557405213248,0.4280200753128156,,,,,,,
8,8469,,,,,,,,,,,,2.037144505165222,0.5187509078532457,,,,,,,
8,8479,,,,,,,,,,,,2.23588724239762,0.5830925944610499,,,,,,,
8,8489,,,,,,,,,,,,1.1704597409569928,0.4242986338213086,,,,,,,
8,8499,,,,,,,,,,,,1.2716431072351755,0.46086002234369516,,,,,,,
8,8509,,,,,,,,,,,,1.6774413243544846,0.4548846767283976,,,,,,,
8,8519,,,,,,,,,,,,3.2195851170234806,0.6981323854997754,,,,,,,
8,8529,,,,,,,,,,,,2.6697322932560947,0.6692331568337977,,,,,,,
8,8539,,,,,,,,,,,,1.917763306324221,0.5653035053983331,,,,,,,
8,8549,,,,,,,,,,,,0.9509593317354307,0.28634450677782297,,,,,,,
8,8559,,,,,,,,,,,,1.6938598348038987,0.5262736832955852,,,,,,,
8,8569,,,,,,,,,,,,1.6244180357033593,0.47073597426060587,,,,,,,
8,8579,,,,,,,,,,,,1.1362505883389709,0.4377665512729436,,,,,,,
8,8589,,,,,,,,,,,,2.2788588191082892,0.5853633186779916,,,,,,,
8,8599,,,,,,,,,,,,1.586391464877141,0.505546712782234,,,,,,,
8,8609,,,,,,,,,,,,2.750053639050448,0.6185606213985011,,,,,,,
8,8619,,,,,,,,,,,,2.0878131806294595,0.5594182829372585,,,,,,,
8,8629,,,,,,,,,,,,1.9064346277205773,0.5295283673331141,,,,,,,
8,8639,,,,,,,,,,,,2.172395450271489,0.5770928431302309,,,,,,,
8,8649,,,,,,,,,,,,1.149993499445135,0.3948473882628605,,,,,,,
8,8659,,,,,,,,,,,,1.655970986274606,0.4338221070356667,,,,,,,
8,8669,,,,,,,,,,,,1.9267684120750044,0.5841486481949687,,,,,,,
8,8679,,,,,,,,,,,,1.5102992945825573,0.5048846486024559,,,,,,,
8,8689,,,,,,,,,,,,1.4260755223667911,0.4529913632431999,,,,,,,
8,8699,,,,,,,,,,,,2.1517727942416167,0.5887741749174893,,,,,,,
8,8709,,,,,,,,,,,,2.119346768216052,0.53676414093934,,,,,,,
8,8719,,,,,,,,,,,,2.7952136674003567,0.6431215181946754,,,,,,,
8,8729,,,,,,,,,,,,1.3377252062497733,0.431868439540267,,,,,,,
8,8739,,,,,,,,,,,,1.3787078832414046,0.4225902147591114,,,,,,,
8,8749,,,,,,,,,,,,2.6355062979287434,0.6318627549917437,,,,,,,
8,8759,,,,,,,,,,,,1.82820068022367,0.5216293949633837,,,,,,,
8,8769,,,,,,,,,,,,1.4350656371851276,0.4389807712286711,,,,,,,
8,8779,,,,,,,,,,,,2.0892543508443113,0.6083508692681789,,,,,,,
8,8789,,,,,,,,,,,,1.2789712863870457,0.4236968941986561,,,,,,,
8,8799,,,,,,,,,,,,1.2629487612383303,0.44147624378092587,,,,,,,
8,8809,,,,,,,,,,,,2.69560932472597,0.6610795182641596,,,,,,,
8,8819,,,,,,,,,,,,1.722102026855497,0.5292191035114229,,,,,,,
8,8829,,,,,,,,,,,,2.222467900225488,0.5459474204108119,,,,,,,
8,8839,,,,,,,,,,,,1.231644208958267,0.44888405164238065,,,,,,,
8,8849,,,,,,,,,,,,2.307069278075041,0.62936454633018,,,,,,,
8,8859,,,,,,,,,,,,1.1037648750362625,0.3634676178917289,,,,,,,
8,8869,,,,,,,,,,,,1.2108021266605817,0.42906930251047015,,,,,,,
8,8879,,,,,,,,,,,,0.7935242434185853,0.3271739857736975,,,,,,,
8,8889,,,,,,,,,,,,0.642786729695263,0.28858832851983607,,,,,,,
8,8899,,,,,,,,,,,,1.3657471581360712,0.47498470509890467,,,,,,,
8,8909,,,,,,,,,,,,2.889505952917749,0.7239074998069555,,,,,,,
8,8919,,,,,,,,,,,,2.563366080019306,0.6644147073384374,,,,,,,
8,8929,,,,,,,,,,,,1.604535570485698,0.4548152582719922,,,,,,,
8,8939,,,,,,,,,,,,2.8594133993014745,0.7480922510148957,,,,,,,
8,8949,,,,,,,,,,,,2.8998484207618467,0.597745792940259,,,,,,,
8,8959,,,,,,,,,,,,1.827861788329665,0.5761586385779083,,,,,,,
8,8969,,,,,,,,,,,,1.3268734328126843,0.444670416880399,,,,,,,
8,8979,,,,,,,,,,,,1.8081293866100256,0.5076283845119178,,,,,,,
8,8989,,,,,,,,,,,,0.9096311410224056,0.3599437861703336,,,,,,,
8,8999,,,,,,,,,,,,1.2483520418620508,0.395037466310896,,,,,,,
8,9009,,,,,,,,,,,,1.8107980725070327,0.5310773029923439,,,,,,,
8,9019,,,,,,,,,,,,0.6233438826062286,0.2623043740168214,,,,,,,
8,9029,,,,,,,,,,,,1.6242576080153843,0.4689976435620338,,,,,,,
8,9039,,,,,,,,,,,,1.179699331220284,0.4236120115965605,,,,,,,
8,9044,,,,,,,,,,,,,,0.7411003112792969,0.5431499481201172,0.766070544719696,0.7356268763542175,0.5342594981193542,1.8185709714889526,0.5106558203697205
8,9044,,,,,,,0.7657271027565002,0.5557836890220642,0.8167662024497986,0.7611380219459534,0.5458579063415527,1.323974609375,0.49938327074050903,,,,,,,
9,9049,,,,,,,,,,,,2.1930922477841497,0.6447305427864194,,,,,,,
9,9059,,,,,,,,,,,,1.4369720753193012,0.44131937017664313,,,,,,,
9,9069,,,,,,,,,,,,0.8614231262228165,0.3512720825965516,,,,,,,
9,9079,,,,,,,,,,,,1.438328673781379,0.3998888651840389,,,,,,,
9,9089,,,,,,,,,,,,1.5462792744342757,0.4669955186545849,,,,,,,
9,9099,,,,,,,,,,,,2.4409027478467684,0.625805925577879,,,,,,,
9,9109,,,,,,,,,,,,2.3766346475661946,0.5842721407534555,,,,,,,
9,9119,,,,,,,,,,,,2.697100765269937,0.6262205941602588,,,,,,,
9,9129,,,,,,,,,,,,2.0384466925897122,0.5645417125197127,,,,,,,
9,9139,,,,,,,,,,,,1.1096988181878789,0.4074849714525044,,,,,,,
9,9149,,,,,,,,,,,,2.0213033186987364,0.5461479355581105,,,,,,,
9,9159,,,,,,,,,,,,1.3396667002307532,0.44611652474850416,,,,,,,
9,9169,,,,,,,,,,,,1.5446445234690978,0.45882738661020994,,,,,,,
9,9179,,,,,,,,,,,,1.2705440762117337,0.44147942401468754,,,,,,,
9,9189,,,,,,,,,,,,0.939275804182099,0.37799684051424265,,,,,,,
9,9199,,,,,,,,,,,,1.3767951270670036,0.4557459196075797,,,,,,,
9,9209,,,,,,,,,,,,0.739916176904299,0.33124693389981985,,,,,,,
9,9219,,,,,,,,,,,,1.3557598437655334,0.4748818391817622,,,,,,,
9,9229,,,,,,,,,,,,0.9475418376067415,0.3715548734180629,,,,,,,
9,9239,,,,,,,,,,,,0.818635003358412,0.30951348453527316,,,,,,,
9,9249,,,,,,,,,,,,1.59785195908604,0.5459119658917189,,,,,,,
9,9259,,,,,,,,,,,,1.169836581741101,0.4442858175607398,,,,,,,
9,9269,,,,,,,,,,,,3.713088365688972,0.6883533149957657,,,,,,,
9,9279,,,,,,,,,,,,2.6335111503532946,0.5992742015514523,,,,,,,
9,9289,,,,,,,,,,,,1.4312275831461008,0.4923498583957553,,,,,,,
9,9299,,,,,,,,,,,,1.0544028737728954,0.3794966102577746,,,,,,,
9,9309,,,,,,,,,,,,1.3467129335585855,0.42586359195411205,,,,,,,
9,9319,,,,,,,,,,,,1.919472189782704,0.5330547215417027,,,,,,,
9,9329,,,,,,,,,,,,2.163821955121476,0.5960887041001115,,,,,,,
9,9339,,,,,,,,,,,,1.6020678158349413,0.5316744400188327,,,,,,,
9,9349,,,,,,,,,,,,2.19830308814769,0.625072943046689,,,,,,,
9,9359,,,,,,,,,,,,1.008082501116978,0.36924362904392183,,,,,,,
9,9369,,,,,,,,,,,,1.3063763681874851,0.42573803081177175,,,,,,,
9,9379,,,,,,,,,,,,0.8299313876770829,0.345251752063632,,,,,,,
9,9389,,,,,,,,,,,,0.9427204859939355,0.37543835490942,,,,,,,
9,9399,,,,,,,,,,,,2.1073271116946732,0.5465128729119897,,,,,,,
9,9409,,,,,,,,,,,,2.0534205842051385,0.5652574906125665,,,,,,,
9,9419,,,,,,,,,,,,1.4332243151585204,0.4809625819325447,,,,,,,
9,9429,,,,,,,,,,,,1.2608174480467738,0.4552083977032453,,,,,,,
9,9439,,,,,,,,,,,,1.5912196807205468,0.5168343526311219,,,,,,,
9,9449,,,,,,,,,,,,2.0755343837199955,0.5942024178802967,,,,,,,
9,9459,,,,,,,,,,,,1.5799715872697881,0.4655939629301429,,,,,,,
9,9469,,,,,,,,,,,,1.4307435625226887,0.436198694864288,,,,,,,
9,9479,,,,,,,,,,,,1.7777451290849322,0.529127346817404,,,,,,,
9,9489,,,,,,,,,,,,1.0556299641709956,0.3776026655687019,,,,,,,
9,9499,,,,,,,,,,,,1.090943892686295,0.4039245881140232,,,,,,,
9,9509,,,,,,,,,,,,1.93667444598794,0.5097070639021695,,,,,,,
9,9519,,,,,,,,,,,,1.118773288385559,0.43009770894423127,,,,,,,
9,9529,,,,,,,,,,,,2.3012254194033597,0.5739473216235638,,,,,,,
9,9539,,,,,,,,,,,,0.7830459924287796,0.32627334468998015,,,,,,,
9,9549,,,,,,,,,,,,1.1168357066835268,0.40311087667942047,,,,,,,
9,9559,,,,,,,,,,,,1.3879723687262318,0.4700933904387057,,,,,,,
9,9569,,,,,,,,,,,,2.7974546291255296,0.6464972794055939,,,,,,,
9,9579,,,,,,,,,,,,0.9966315051432768,0.3870268650352955,,,,,,,
9,9589,,,,,,,,,,,,2.2033706393404966,0.5634735282510519,,,,,,,
9,9599,,,,,,,,,,,,2.598038715110694,0.671340458560735,,,,,,,
9,9609,,,,,,,,,,,,1.4022663079641493,0.4452811313094571,,,,,,,
9,9619,,,,,,,,,,,,0.7173149775270663,0.28873448842205107,,,,,,,
9,9629,,,,,,,,,,,,1.9171379752234434,0.6048705382854678,,,,,,,
9,9639,,,,,,,,,,,,2.702003948079724,0.6426962679252028,,,,,,,
9,9649,,,,,,,,,,,,1.2576663925572842,0.426332846051082,,,,,,,
9,9659,,,,,,,,,,,,1.4472650345691438,0.47954505402594805,,,,,,,
9,9669,,,,,,,,,,,,0.6928183910839893,0.2684956445591524,,,,,,,
9,9679,,,,,,,,,,,,1.3192502954032925,0.4347440972633194,,,,,,,
9,9689,,,,,,,,,,,,1.8480018763900743,0.5713418992236257,,,,,,,
9,9699,,,,,,,,,,,,1.228621200875803,0.44481138745322824,,,,,,,
9,9709,,,,,,,,,,,,0.7867709008249809,0.3549702556338161,,,,,,,
9,9719,,,,,,,,,,,,1.2741938929924732,0.4028014646610245,,,,,,,
9,9729,,,,,,,,,,,,2.4771036667519555,0.6030115825124085,,,,,,,
9,9739,,,,,,,,,,,,1.4424882445408778,0.46184893971076235,,,,,,,
9,9749,,,,,,,,,,,,1.4386031751375201,0.48350860038772225,,,,,,,
9,9759,,,,,,,,,,,,0.9457184509984466,0.34923200390767306,,,,,,,
9,9769,,,,,,,,,,,,1.515869897803427,0.4743036882719025,,,,,,,
9,9779,,,,,,,,,,,,0.8239592073765597,0.33738473639823496,,,,,,,
9,9789,,,,,,,,,,,,0.9424717511976191,0.3687499994703103,,,,,,,
9,9799,,,,,,,,,,,,1.8291424188611365,0.5137459738180041,,,,,,,
9,9809,,,,,,,,,,,,1.8442099962388268,0.5710662952624261,,,,,,,
9,9819,,,,,,,,,,,,2.2904745271480182,0.5918410788290203,,,,,,,
9,9829,,,,,,,,,,,,1.8782988755190344,0.47469490533694625,,,,,,,
9,9839,,,,,,,,,,,,2.4440813978443696,0.6012519639916718,,,,,,,
9,9849,,,,,,,,,,,,3.3908817933968853,0.6815080964006484,,,,,,,
9,9859,,,,,,,,,,,,1.4276179887532847,0.47799850162118673,,,,,,,
9,9869,,,,,,,,,,,,1.3941717212667046,0.4177702059969306,,,,,,,
9,9879,,,,,,,,,,,,0.9531356451281081,0.3948589636711404,,,,,,,
9,9889,,,,,,,,,,,,1.5177497544089071,0.4239980629645288,,,,,,,
9,9899,,,,,,,,,,,,2.258053107592845,0.5932584589463659,,,,,,,
9,9909,,,,,,,,,,,,1.9051340855827943,0.5064631910063326,,,,,,,
9,9919,,,,,,,,,,,,2.735501766712292,0.7141843214631081,,,,,,,
9,9929,,,,,,,,,,,,1.5306644548574833,0.5054602734744549,,,,,,,
9,9939,,,,,,,,,,,,2.2628623597595383,0.6177097354084253,,,,,,,
9,9949,,,,,,,,,,,,1.99268559192294,0.5662718019448221,,,,,,,
9,9959,,,,,,,,,,,,1.7501753709955095,0.49441401939839125,,,,,,,
9,9969,,,,,,,,,,,,1.2368760490156112,0.4234476559795439,,,,,,,
9,9979,,,,,,,,,,,,2.739066911149024,0.5418039090000093,,,,,,,
9,9989,,,,,,,,,,,,1.9319227287289529,0.5309712304733694,,,,,,,
9,9999,,,,,,,,,,,,1.6195930125257487,0.48169712908566,,,,,,,
9,10009,,,,,,,,,,,,0.8992603625284373,0.3607387151569128,,,,,,,
9,10019,,,,,,,,,,,,1.1570908678432694,0.3759779572719708,,,,,,,
9,10029,,,,,,,,,,,,1.0688024121897293,0.35989248752593994,,,,,,,
9,10039,,,,,,,,,,,,1.1051632324591578,0.41091734799556434,,,,,,,
9,10049,,,,,,,,,,,,1.4349570981276025,0.41285700829965727,,,,,,,
9,10049,,,,,,,,,,,,,,0.745954692363739,0.5447680950164795,0.764333188533783,0.7420609593391418,0.529045581817627,1.825021505355835,0.5115050077438354
9,10049,,,,,,,0.7672826647758484,0.5598282814025879,0.8232589364051819,0.7626191973686218,0.5505501627922058,1.4349571466445923,0.4909946322441101,,,,,,,
10,10059,,,,,,,,,,,,2.1654553191864823,0.6013232688419521,,,,,,,
10,10069,,,,,,,,,,,,1.9985427582197288,0.5564442644827068,,,,,,,
10,10079,,,,,,,,,,,,0.7135858097221836,0.300577150657773,,,,,,,
10,10089,,,,,,,,,,,,1.6926497218339165,0.4891963265836239,,,,,,,
10,10099,,,,,,,,,,,,1.680068668720125,0.4464387227781117,,,,,,,
10,10109,,,,,,,,,,,,0.9622397940824481,0.382747040130198,,,,,,,
10,10119,,,,,,,,,,,,2.2308956088193233,0.5784622151404619,,,,,,,
10,10129,,,,,,,,,,,,0.6136738920909557,0.2870898088149261,,,,,,,
10,10139,,,,,,,,,,,,1.5522549073366656,0.4970858455635607,,,,,,,
10,10149,,,,,,,,,,,,1.6955859796123107,0.5317908236756921,,,,,,,
10,10159,,,,,,,,,,,,0.9512140782886231,0.3679050403297879,,,,,,,
10,10169,,,,,,,,,,,,1.6299265467686732,0.4844422172755003,,,,,,,
10,10179,,,,,,,,,,,,1.5901268943792632,0.47456453228369355,,,,,,,
10,10189,,,,,,,,,,,,1.0475133334558522,0.36651878312113695,,,,,,,
10,10199,,,,,,,,,,,,0.8671514924779744,0.3749589206709061,,,,,,,
10,10209,,,,,,,,,,,,2.179913246822256,0.5221976975153666,,,,,,,
10,10219,,,,,,,,,,,,1.2084506485957227,0.432596935890615,,,,,,,
10,10229,,,,,,,,,,,,1.441633428042043,0.4999567299091723,,,,,,,
10,10239,,,,,,,,,,,,1.649423859706992,0.4856785126030445,,,,,,,
10,10249,,,,,,,,,,,,2.009853833538455,0.5602402109652758,,,,,,,
10,10259,,,,,,,,,,,,1.5223825680708112,0.4954582192003727,,,,,,,
10,10269,,,,,,,,,,,,1.849838860808795,0.49558374797925353,,,,,,,
10,10279,,,,,,,,,,,,1.7281382971901047,0.5085762995295227,,,,,,,
10,10289,,,,,,,,,,,,1.2527696128308892,0.46063740423414856,,,,,,,
10,10299,,,,,,,,,,,,3.376100097040508,0.7078452173154801,,,,,,,
10,10309,,,,,,,,,,,,1.3145977336493715,0.4401412410661578,,,,,,,
10,10319,,,,,,,,,,,,1.3276526815603573,0.43433751724660397,,,,,,,
10,10329,,,,,,,,,,,,2.32626627346819,0.6140177654742729,,,,,,,
10,10339,,,,,,,,,,,,1.1502675857672573,0.3495360556989908,,,,,,,
10,10349,,,,,,,,,,,,1.245285669839287,0.4547601514495909,,,,,,,
10,10359,,,,,,,,,,,,0.9252696218565524,0.31065609212964773,,,,,,,
10,10369,,,,,,,,,,,,1.814063108858845,0.5563190677203238,,,,,,,
10,10379,,,,,,,,,,,,1.111238574345663,0.3973753834143281,,,,,,,
10,10389,,,,,,,,,,,,0.9398104105900611,0.349125169654144,,,,,,,
10,10399,,,,,,,,,,,,1.8808352288291597,0.5480447914451361,,,,,,,
10,10409,,,,,,,,,,,,1.787359059879881,0.491403536638245,,,,,,,
10,10419,,,,,,,,,,,,1.7410748874376445,0.4185884757898748,,,,,,,
10,10429,,,,,,,,,,,,1.6006758358869622,0.48980681237298995,,,,,,,
10,10439,,,,,,,,,,,,1.198788646674147,0.4317944720387459,,,,,,,
10,10449,,,,,,,,,,,,0.9154090945137855,0.3379585915245116,,,,,,,
10,10459,,,,,,,,,,,,2.0555453309784384,0.6251969188451767,,,,,,,
10,10469,,,,,,,,,,,,1.0625121987912332,0.43000766879413277,,,,,,,
10,10479,,,,,,,,,,,,1.1505379575543737,0.39412647671997547,,,,,,,
10,10489,,,,,,,,,,,,1.9046700800426504,0.5671777105890214,,,,,,,
10,10499,,,,,,,,,,,,2.0249183791616963,0.6028312295093201,,,,,,,
10,10509,,,,,,,,,,,,1.8913117296434996,0.5409339065663517,,,,,,,
10,10519,,,,,,,,,,,,1.5409762292935765,0.49155877996236086,,,,,,,
10,10529,,,,,,,,,,,,0.7697498840171022,0.27681916300207376,,,,,,,
10,10539,,,,,,,,,,,,1.4073003963293178,0.4721925025805831,,,,,,,
10,10549,,,,,,,,,,,,0.9910024624627659,0.34494507126510143,,,,,,,
10,10559,,,,,,,,,,,,1.771890150311729,0.5218008453957736,,,,,,,
10,10569,,,,,,,,,,,,2.4376419292365115,0.6554206400178373,,,,,,,
10,10579,,,,,,,,,,,,0.6308300139101577,0.28017816226929426,,,,,,,
10,10589,,,,,,,,,,,,1.8669070607375855,0.48760505905374885,,,,,,,
10,10599,,,,,,,,,,,,1.099077815029046,0.398334224766586,,,,,,,
10,10609,,,,,,,,,,,,2.246364536214758,0.592777444049716,,,,,,,
10,10619,,,,,,,,,,,,2.7947371159752614,0.6427487172186375,,,,,,,
10,10629,,,,,,,,,,,,1.1779489316011773,0.4274505474604666,,,,,,,
10,10639,,,,,,,,,,,,1.517811804998606,0.47896248477627523,,,,,,,
10,10649,,,,,,,,,,,,2.4137794642859722,0.5369993289932609,,,,,,,
10,10659,,,,,,,,,,,,0.8916913166695795,0.33523326882277615,,,,,,,
10,10669,,,,,,,,,,,,0.8616630225369657,0.3265414573252201,,,,,,,
10,10679,,,,,,,,,,,,1.8706998300331954,0.5463749896734953,,,,,,,
10,10689,,,,,,,,,,,,1.4533135717043906,0.4737794096581638,,,,,,,
10,10699,,,,,,,,,,,,0.8144108425630323,0.3462489265948534,,,,,,,
10,10709,,,,,,,,,,,,1.6448315119853294,0.4984895773231983,,,,,,,
10,10719,,,,,,,,,,,,0.7658816271114712,0.31755948904901743,,,,,,,
10,10729,,,,,,,,,,,,1.7476313787154694,0.5283161425031722,,,,,,,
10,10739,,,,,,,,,,,,1.5109075171431954,0.5056299827992916,,,,,,,
10,10749,,,,,,,,,,,,1.792754457264869,0.49896343518048525,,,,,,,
10,10759,,,,,,,,,,,,1.7375112201809846,0.5197071196162142,,,,,,,
10,10769,,,,,,,,,,,,1.7667624081322055,0.5282726716250181,,,,,,,
10,10779,,,,,,,,,,,,0.6994606841662385,0.2689829342998564,,,,,,,
10,10789,,,,,,,,,,,,0.9956988650538486,0.40089137596078217,,,,,,,
10,10799,,,,,,,,,,,,1.7428527042807913,0.510894471546635,,,,,,,
10,10809,,,,,,,,,,,,1.4401407781079816,0.46007499657571316,,,,,,,
10,10819,,,,,,,,,,,,1.5097690325074737,0.46854753978550434,,,,,,,
10,10829,,,,,,,,,,,,3.171574345075122,0.7250591097399592,,,,,,,
10,10839,,,,,,,,,,,,1.2355956696770591,0.4344180393964052,,,,,,,
10,10849,,,,,,,,,,,,1.6521457879671173,0.523717942473013,,,,,,,
10,10859,,,,,,,,,,,,1.9978911660911507,0.549424197524786,,,,,,,
10,10869,,,,,,,,,,,,1.7490028350336968,0.5296038184314966,,,,,,,
10,10879,,,,,,,,,,,,1.091914540215652,0.4015374821610749,,,,,,,
