epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
13,4879,0.12123899984331951,,0.9150113053619862,,,
13,4889,0.117677162261387,,0.9118200689554214,,,
13,4899,0.13405828350160798,,0.9056578769038122,,,
13,4909,0.10608148578142196,,0.9217844580610594,,,
13,4919,0.11321079447242366,,0.9197458835939566,,,
13,4929,0.10607860887105763,,0.9236797293027241,,,
13,4939,0.13068862880883209,,0.9074761290103197,,,
13,4949,0.052894956794491604,,0.9552906838556131,,,
13,4959,0.07786027068305237,,0.9380500732610623,,,
13,4969,0.12238686351206571,,0.9081190964207053,,,
13,4979,0.08007944215514592,,0.9364904345323642,,,
13,4989,0.10363246641006893,,0.9269764230897029,,,
13,4999,0.09057962548972522,,0.9304354668905338,,,
13,5009,0.1171775925142214,,0.9178014751523733,,,
13,5019,0.12108388000225812,,0.9102254820366701,,,
13,5029,0.11058260777052577,,0.9173296354711056,,,
13,5039,0.1274560073153022,,0.9063852609445652,,,
13,5049,0.06984330066314945,,0.9450730153669914,,,
13,5059,0.1257779409341389,,0.9118534835676352,,,
13,5069,0.09060131375625344,,0.9323321587095658,,,
13,5079,0.14011154604289028,,0.9010862223803997,,,
13,5089,0.10369306559913155,,0.9262823232760031,,,
13,5099,0.1596283592514507,,0.8906485910216967,,,
13,5109,0.11697520073187923,,0.9148368469129006,,,
13,5119,0.14299339533683308,,0.9000737598786751,,,
13,5129,0.164820780970866,,0.8898252869645754,,,
13,5139,0.08450953975888573,,0.9358336826165518,,,
13,5149,0.17435538488221314,,0.8819580376148224,,,
13,5159,0.14370385907797828,,0.8983706384897232,,,
13,5169,0.14257810334607043,,0.8992997606595358,,,
13,5179,0.1159669619808188,,0.9144033417105675,,,
13,5189,0.08483296437595868,,0.9336131159216166,,,
13,5199,0.11637927396287567,,0.9167636949568987,,,
13,5209,0.12660258855410544,,0.9119206964969635,,,
13,5219,0.110123309572699,,0.9201051245133082,,,
13,5229,0.11468585144979937,,0.9140982975562414,,,
13,5239,0.12062531189570727,,0.9151541801790396,,,
13,5249,0.11912855745825886,,0.913800875345866,,,
13,5249,,,,0.13568860292434692,0.36548835039138794,0.9049485325813293
13,5249,0.11912855505943298,0.5245819091796875,0.9174686670303345,,,
14,5259,0.09397450223105801,,0.9282094178100427,,,
14,5269,0.10652622403379036,,0.9246552065014839,,,
14,5279,0.07562729417788616,,0.9411882596711317,,,
14,5289,0.1159958092878581,,0.9152877560506265,,,
14,5299,0.07994207570051899,,0.9389663518716892,,,
14,5309,0.059741319781725415,,0.9508469644933939,,,
14,5319,0.11679860605574507,,0.9135344332704941,,,
14,5329,0.12081983783844544,,0.9162439927458763,,,
14,5339,0.10446225943124988,,0.9235527304311594,,,
14,5349,0.11449998593033721,,0.9137311012794573,,,
14,5359,0.13479456442425833,,0.9086586609482765,,,
14,5369,0.11248118169517937,,0.9218014776706696,,,
14,5379,0.09684293565153265,,0.9285240120564898,,,
14,5389,0.11470488838763306,,0.9212667221824328,,,
14,5399,0.13472325383778463,,0.9043487397332987,,,
14,5409,0.11447297771222315,,0.9165534942100445,,,
14,5419,0.10287360698466981,,0.9212793838232756,,,
14,5429,0.09439333054090017,,0.9281618731717268,,,
14,5439,0.13126586889813163,,0.9064837979773681,,,
14,5449,0.08882972610488317,,0.9338044412434101,,,
14,5459,0.09244297163464918,,0.9287666858484348,,,
14,5469,0.11492231851305362,,0.9155694997558991,,,
14,5479,0.11911568225295557,,0.9096741651495298,,,
14,5489,0.14541541022048143,,0.8977095702042183,,,
14,5499,0.10628729061006599,,0.9289637139687935,,,
14,5509,0.1148940994900215,,0.9151190609360734,,,
14,5519,0.14133679725956041,,0.9003809373825788,,,
14,5529,0.06316471476402877,,0.9498971831053495,,,
14,5539,0.11679284671518318,,0.916529512964189,,,
14,5549,0.08905060457151598,,0.9291074608142177,,,
14,5559,0.12634844977626133,,0.9055076185613871,,,
14,5569,0.09411545597883023,,0.9269930856923262,,,
14,5579,0.06603775489127993,,0.9461997750525674,,,
14,5589,0.11831725508533118,,0.9139600147803624,,,
14,5599,0.12989358979269744,,0.9082248515139023,,,
14,5609,0.0666029325978034,,0.9466647071142991,,,
14,5619,0.07142604930181468,,0.940962638395528,,,
14,5624,,,,0.13210012018680573,0.3955968916416168,0.9066089987754822
14,5624,0.11073782294988632,0.5345794558525085,0.9182170033454895,,,
15,5629,0.127821909634236,,0.9115104203422865,,,
15,5639,0.09648975412348834,,0.9258729498833418,,,
15,5649,0.08339279883617948,,0.9350919052958488,,,
15,5659,0.09193572079762218,,0.9314222612107793,,,
15,5669,0.10182474482068427,,0.9231324512511492,,,
15,5679,0.09439390227823352,,0.9263419068108002,,,
15,5689,0.1439723146289264,,0.8977092184747258,,,
15,5699,0.12126146320370293,,0.9117806435873111,,,
15,5709,0.13139349968610892,,0.904323865349094,,,
15,5719,0.06413787410275196,,0.9494546328981718,,,
15,5729,0.10077433116755642,,0.9251996440192064,,,
15,5739,0.1511326345461676,,0.8942659714569648,,,
15,5749,0.08032930955826764,,0.936298889418443,,,
15,5759,0.14313384021364656,,0.8984641525894403,,,
15,5769,0.1356413340227644,,0.9030546247959137,,,
15,5779,0.09727686705274796,,0.927325329122444,,,
15,5789,0.09893772164624791,,0.9266659679512183,,,
15,5799,0.14527632352340553,,0.8995598182082176,,,
15,5809,0.16066066890452924,,0.8919687165568272,,,
15,5819,0.11287542227289427,,0.9200191504011551,,,
15,5829,0.13013042291876076,,0.9126773066818714,,,
15,5839,0.10277978694790346,,0.9229347681005796,,,
15,5849,0.11570937188743483,,0.9171836621438464,,,
15,5859,0.07560658466995386,,0.9395154472440481,,,
15,5869,0.0794951848018468,,0.9378007010867199,,,
15,5879,0.09588062047327409,,0.9300512926032145,,,
15,5889,0.12659403410370346,,0.9102343296011289,,,
15,5899,0.059199761255693234,,0.9521014308556914,,,
15,5909,0.058705484352034376,,0.9526049587875605,,,
15,5919,0.10415669141726414,,0.9225519386430582,,,
15,5929,0.06700458851504525,,0.9460062471528848,,,
15,5939,0.11327425975561067,,0.9167218456665674,,,
15,5949,0.13389122890526772,,0.9066797203073899,,,
15,5959,0.05314474594570368,,0.957093434718748,,,
15,5969,0.12168876165059433,,0.9168028800437847,,,
15,5979,0.08137189651943291,,0.9385773359487454,,,
15,5989,0.14728222622969844,,0.8965807963783542,,,
15,5999,0.11833807438282497,,0.9115503461410602,,,
15,5999,,,,0.13583149015903473,0.3678254783153534,0.9046559929847717
15,5999,0.11833807080984116,0.5436938405036926,0.9190556406974792,,,
16,6009,0.10445590942968958,,0.922247216415902,,,
16,6019,0.11255019010451206,,0.9190342507014672,,,
16,6029,0.08829241372419502,,0.9330137688666582,,,
16,6039,0.09171705154195525,,0.9333932468046744,,,
16,6049,0.13771642391272693,,0.9047444971899192,,,
16,6059,0.1903300261219303,,0.8790159759422143,,,
16,6069,0.14783973948527301,,0.9009240977466106,,,
16,6079,0.10029905084386423,,0.9254446737468243,,,
16,6089,0.10081866553879527,,0.9225724264979362,,,
16,6099,0.13742229212341658,,0.9023645253231128,,,
16,6109,0.07634355822700443,,0.9383276738226414,,,
16,6119,0.11552534197375644,,0.9167075312385956,,,
16,6129,0.1020072258266647,,0.9254357839624087,,,
16,6139,0.1180077807797903,,0.9113002183536688,,,
16,6149,0.08327835854330405,,0.9341540075838566,,,
16,6159,0.09342904210317805,,0.9312300309538841,,,
16,6169,0.04751492189737043,,0.9596844986081123,,,
16,6179,0.11056142271876987,,0.919889430825909,,,
16,6189,0.12114796012461687,,0.9101129788905382,,,
16,6199,0.12318250159780914,,0.9119914916033546,,,
16,6209,0.1603588279964803,,0.8891803361475468,,,
16,6219,0.06545721891318523,,0.946514974658688,,,
16,6229,0.08852725583300146,,0.930283872410655,,,
16,6239,0.0778357167679911,,0.9390069202830394,,,
16,6249,0.06855062006099774,,0.945030216127634,,,
16,6259,0.13379010077262954,,0.9089091171820959,,,
16,6269,0.12458295607295078,,0.9123253496363759,,,
16,6279,0.09627035671220022,,0.928590822344025,,,
16,6289,0.1239675977074069,,0.9124024488652747,,,
16,6299,0.07215680702514465,,0.9442914463579655,,,
16,6309,0.1517269431685148,,0.8963085655122995,,,
16,6319,0.12069899714012693,,0.9193299322699507,,,
16,6329,0.11661330101551644,,0.9152496301879485,,,
16,6339,0.07777721125570959,,0.940609876687328,,,
16,6349,0.049365811549133914,,0.9579078617195288,,,
16,6359,0.13054565778336907,,0.913704245040814,,,
16,6369,0.12780002094682452,,0.9140067594125867,,,
16,6374,,,,0.1432647854089737,0.3134789764881134,0.9007031321525574
16,6374,0.13510236144065857,0.5563253164291382,0.9206414818763733,,,
17,6379,0.1284683658326235,,0.9104210063815117,,,
17,6389,0.11894951284728499,,0.9158476640780767,,,
17,6399,0.07046869108678594,,0.942711920167009,,,
17,6409,0.09002473541661057,,0.9303858025620381,,,
17,6419,0.12025777601712853,,0.9132084641605616,,,
17,6429,0.13872777553479643,,0.9032725710421801,,,
17,6439,0.07389543406231074,,0.9423137687457105,,,
17,6449,0.08517361997480577,,0.9327564208457868,,,
17,6459,0.03344994540721337,,0.971001448109746,,,
17,6469,0.054396737050737845,,0.9553929834316174,,,
17,6479,0.08384228009681187,,0.9361059386283159,,,
17,6489,0.1249374974498523,,0.91170026982824,,,
17,6499,0.09371024212595756,,0.9291325534383456,,,
17,6509,0.11039193372859825,,0.9228064566850662,,,
17,6519,0.10090281628944472,,0.9261945504695177,,,
17,6529,0.09619301124770271,,0.928030151873827,,,
17,6539,0.1120130749739739,,0.9210166999449332,,,
17,6549,0.08140402593022207,,0.9377251639962196,,,
17,6559,0.09603934536204917,,0.9261822650829951,,,
17,6569,0.10051134503174096,,0.9257982640216749,,,
17,6579,0.0732747593268866,,0.9408306702971458,,,
17,6589,0.06775812342765494,,0.946562809869647,,,
17,6599,0.08280061803148049,,0.9377189154426256,,,
17,6609,0.10044573544414566,,0.9231879723568758,,,
17,6619,0.11355106727573633,,0.9149506917844216,,,
17,6629,0.08793447500246361,,0.9313341019054254,,,
17,6639,0.061796393856855925,,0.9480608683079481,,,
17,6649,0.12564710259373246,,0.9124131370335817,,,
17,6659,0.14741016900261755,,0.8945107720792294,,,
17,6669,0.13704054438458713,,0.9016021688779194,,,
17,6679,0.105609706027041,,0.9218664560467005,,,
17,6689,0.1480289704789906,,0.8966473247855902,,,
17,6699,0.1258576064655655,,0.9078032566855351,,,
17,6709,0.18111265391291653,,0.8833607050279776,,,
17,6719,0.052621433125694346,,0.9576146245623628,,,
17,6729,0.09092769649085117,,0.9295252949620286,,,
17,6739,0.11153262565846361,,0.9179268013685942,,,
17,6749,0.09418212803686721,,0.929434363419811,,,
17,6749,,,,0.14562049508094788,0.2937830686569214,0.8996086120605469
17,6749,0.09418212622404099,0.5770462155342102,0.922577977180481,,,
18,6759,0.07916459737510256,,0.9359857371697823,,,
18,6769,0.08300182225519268,,0.9384662117809057,,,
18,6779,0.07700348224600533,,0.9432510000964006,,,
18,6789,0.1391448970724764,,0.9032339627544086,,,
18,6799,0.06622536313435091,,0.9471578250328699,,,
18,6809,0.1181243579228435,,0.9162290785461664,,,
18,6819,0.11821596829831801,,0.9136732835322618,,,
18,6829,0.10585913702911129,,0.923938425257802,,,
18,6839,0.14614131427246296,,0.8972435447697839,,,
18,6849,0.12346039006224753,,0.9160661548376083,,,
18,6859,0.1018902257867282,,0.9243011213839054,,,
18,6869,0.11129023489388767,,0.9196747740109761,,,
18,6879,0.15527544355307227,,0.8894387477387985,,,
18,6889,0.12638706841720704,,0.9087386385848124,,,
18,6899,0.14098005956691761,,0.9010939728468657,,,
18,6909,0.07124064290861093,,0.9447952434420586,,,
18,6919,0.06816998307174946,,0.9454737119376659,,,
18,6929,0.11126482410655258,,0.9237862396985292,,,
18,6939,0.06584987568033546,,0.9473006973663965,,,
18,6949,0.0985217032945773,,0.9298092662744845,,,
18,6959,0.11798749181610138,,0.9140948044757048,,,
18,6969,0.11895575685904526,,0.9131372515112162,,,
18,6979,0.08811680930187958,,0.9323579606910546,,,
18,6989,0.08639485352262882,,0.9329667721564571,,,
18,6999,0.08747323265078243,,0.9336781470725933,,,
18,7009,0.06755395355361445,,0.9452721128861109,,,
18,7019,0.08640137967833827,,0.9351480156183243,,,
18,7029,0.08906944561463223,,0.9316664791355531,,,
18,7039,0.09566482858834294,,0.925870488708218,,,
18,7049,0.1261176761432231,,0.9069854058325291,,,
18,7059,0.0961676539127737,,0.926392545302709,,,
18,7069,0.11773934797632385,,0.9183371054629484,,,
18,7079,0.10536466524883326,,0.922490656375885,,,
18,7089,0.15088625838750266,,0.8988102522368232,,,
18,7099,0.06861755660860461,,0.9449244439601898,,,
18,7109,0.1659618940000562,,0.8923246829460064,,,
18,7119,0.08929600683426298,,0.9302959109966953,,,
18,7124,,,,0.136837437748909,0.35852277278900146,0.9042457938194275
18,7124,0.08403382450342178,0.5845490097999573,0.9236366748809814,,,
19,7129,0.0958593461495649,,0.9278432490924994,,,
19,7139,0.08499345160790053,,0.9329863612850507,,,
19,7149,0.1236669848730058,,0.910478161027034,,,
19,7159,0.09778627809582516,,0.926736406981945,,,
19,7169,0.13516305021917915,,0.9117122609168291,,,
19,7179,0.07294693989849313,,0.9400575847054521,,,
19,7189,0.1135933096013485,,0.9177987898389498,,,
19,7199,0.0936352039398103,,0.9290470850343505,,,
19,7209,0.0987152603486353,,0.9270200151950121,,,
19,7219,0.08060700316382764,,0.9360986348862449,,,
19,7229,0.15590980138090016,,0.9027506560087204,,,
19,7239,0.0481522670256706,,0.9603780473892888,,,
19,7249,0.0966402232355725,,0.9280529067230721,,,
19,7259,0.1626413677775605,,0.8863748277847965,,,
19,7269,0.11685475053021498,,0.9118998746077219,,,
19,7279,0.07931623545342578,,0.9393509514629841,,,
19,7289,0.07459070880090277,,0.9439062060167392,,,
19,7299,0.11452361152579807,,0.9179249607647458,,,
19,7309,0.11434823063484455,,0.9182075218607982,,,
19,7319,0.07484252903182599,,0.941618366787831,,,
19,7329,0.13002932381386595,,0.9073398026327292,,,
19,7339,0.1736241304641072,,0.8871901305392385,,,
19,7349,0.06201411176683815,,0.9504373221037289,,,
19,7359,0.08646356011306622,,0.934639194359382,,,
19,7369,0.09944754658729422,,0.9274308625608683,,,
19,7379,0.14450581361298287,,0.9034095968430241,,,
19,7389,0.09959508056572625,,0.9275034430126349,,,
19,7399,0.08532006675340945,,0.9329223943253359,,,
19,7409,0.1111965928100496,,0.9172140434384346,,,
19,7419,0.0799468519221706,,0.9392832219600677,,,
19,7429,0.10785548959663911,,0.9214830324053764,,,
19,7439,0.11367754398171177,,0.9202291357020537,,,
19,7449,0.10214518486724039,,0.9265259069701036,,,
19,7459,0.11018473000977702,,0.9158682612081369,,,
19,7469,0.07946465031474031,,0.9361875631536046,,,
19,7479,0.07792476487953445,,0.9389536622911692,,,
19,7489,0.09130507923585474,,0.9310983332494894,,,
19,7499,0.10540335184979066,,0.9199485831583539,,,
19,7499,,,,0.13576950132846832,0.36685898900032043,0.9047799110412598
19,7499,0.1054033488035202,0.592165470123291,0.9240047335624695,,,
20,7509,0.08778991744526968,,0.9337206551184257,,,
20,7519,0.08537164531473687,,0.9340239229301611,,,
20,7529,0.0647564921293861,,0.9482675828039646,,,
20,7539,0.1253513232458242,,0.9095791888733705,,,
20,7549,0.08251804485346939,,0.938417716572682,,,
20,7559,0.07885831595263218,,0.9399620518088341,,,
20,7569,0.13999811983264843,,0.9007625052084526,,,
20,7579,0.10157476926227499,,0.9214008295287689,,,
20,7589,0.13218325513206228,,0.9064866105715433,,,
20,7599,0.10022733887304129,,0.9259363912666838,,,
20,7609,0.10173525671389877,,0.9277061689645052,,,
20,7619,0.09534177469770347,,0.9296661149710417,,,
20,7629,0.11899490285336639,,0.9158739776660999,,,
20,7639,0.12601234526664068,,0.9120715825508038,,,
20,7649,0.12322558631037686,,0.9146350032339493,,,
20,7659,0.09239160179694152,,0.9279665102561314,,,
20,7669,0.12143931061949362,,0.9098651961733898,,,
20,7679,0.1209001669849863,,0.9108518535892168,,,
20,7689,0.11634071960137946,,0.9127282109111547,,,
20,7699,0.06305773497490766,,0.9482638308157523,,,
20,7709,0.09889340829449828,,0.9242025101557374,,,
20,7719,0.11848230644639651,,0.9118563327938318,,,
20,7729,0.09139614022258828,,0.9287296589463949,,,
20,7739,0.060149121084588586,,0.9514336089293162,,,
20,7749,0.06303070098738803,,0.948093089585503,,,
20,7759,0.14197020215766867,,0.8971254248172045,,,
20,7769,0.06075118204314678,,0.9525962093224127,,,
20,7779,0.14647615325434882,,0.8971487839395801,,,
20,7789,0.10344348238047385,,0.9215136288354794,,,
20,7799,0.11364258769889822,,0.9208500236272812,,,
20,7809,0.11973355798270265,,0.9146181251853704,,,
20,7819,0.09472985138041179,,0.929239625732104,,,
20,7829,0.10355150727218995,,0.9241262276967367,,,
20,7839,0.12184749539538545,,0.9134948595116535,,,
20,7849,0.15045271630818607,,0.9012925658995906,,,
20,7859,0.10466691314638751,,0.9235690130541722,,,
20,7869,0.07588225846269522,,0.9394529033452272,,,
20,7874,,,,0.13542433083057404,0.3711899220943451,0.9048478007316589
20,7874,0.06227795407176018,0.6226626038551331,0.9267964363098145,,,
21,7879,0.11370867269792738,,0.9198505058884621,,,
21,7889,0.10035091047137695,,0.9224724577118953,,,
21,7899,0.0891428428041675,,0.9331987754752239,,,
21,7909,0.0898944053198559,,0.9340713204195102,,,
21,7919,0.13627326629740327,,0.9024674966931343,,,
21,7929,0.10850737353379505,,0.9189305116112034,,,
21,7939,0.1108259886191407,,0.9168483170991143,,,
21,7949,0.06628082886496883,,0.9482712093740702,,,
21,7959,0.12566325834057104,,0.9128904780372977,,,
21,7969,0.13478551162975044,,0.9040285721421242,,,
21,7979,0.0722989015619082,,0.9443750356634458,,,
21,7989,0.150517542680967,,0.8937418373922507,,,
21,7999,0.08083562341978442,,0.9377775018413862,,,
21,8009,0.06772633511949606,,0.9459856376051903,,,
21,8019,0.09947296775039996,,0.9275337116171917,,,
21,8029,0.18104328161781016,,0.8813094794750214,,,
21,8039,0.07346016310387755,,0.9434200519074996,,,
21,8049,0.12439670617735113,,0.9127514480302731,,,
21,8059,0.05056543146326044,,0.9572708159685135,,,
21,8069,0.0944163442075048,,0.9327450742324194,,,
21,8079,0.0976861099457125,,0.923925063572824,,,
21,8089,0.10326777986115658,,0.9280439528326193,,,
21,8099,0.07471763593305025,,0.9410171757141749,,,
21,8109,0.08709858920048603,,0.9322892011453707,,,
21,8119,0.08902635937325079,,0.9304638132452965,,,
21,8129,0.066623007945675,,0.9464673275748888,,,
21,8139,0.08796205741445202,,0.9328601323068142,,,
21,8149,0.1063917410793204,,0.9210440733780464,,,
21,8159,0.07202099771734574,,0.9432808620234331,,,
21,8169,0.10255361630882315,,0.923733364790678,,,
21,8179,0.11100956621249106,,0.9177771359682083,,,
21,8189,0.09064841594392811,,0.9283195411165556,,,
21,8199,0.07507385233721833,,0.9416401777416468,,,
21,8209,0.059794746857688666,,0.9515870418399572,,,
21,8219,0.13929464419390725,,0.9018603035559257,,,
21,8229,0.132790865750291,,0.9056106669207414,,,
21,8239,0.0863001054613861,,0.9342301227152348,,,
21,8249,0.10844153678896523,,0.9175277662773927,,,
21,8249,,,,0.14398573338985443,0.3047651946544647,0.9005400538444519
21,8249,0.1084415391087532,0.6089015007019043,0.9250403642654419,,,
22,8259,0.13835185305540115,,0.9062019381672144,,,
22,8269,0.1561874375477394,,0.8934640561540922,,,
22,8279,0.10423745632196757,,0.9204974801590045,,,
22,8289,0.06597835559410391,,0.9455567939827839,,,
22,8299,0.15020672502893748,,0.901922482997179,,,
22,8309,0.1352724575219161,,0.9053475627054771,,,
22,8319,0.1532886073281954,,0.8979340512305498,,,
22,8329,0.08675653794059078,,0.9322471960137287,,,
22,8339,0.12306869217225154,,0.9104079995304346,,,
22,8349,0.11092923939581299,,0.9174469845990341,,,
22,8359,0.07212535958189437,,0.9407210095475117,,,
22,8369,0.07909094990924787,,0.9379688476522764,,,
22,8379,0.07592451565601702,,0.9380363766103983,,,
22,8389,0.0944415833995158,,0.9290920992692312,,,
22,8399,0.10213851465118838,,0.924519491692384,,,
22,8409,0.05000045538682231,,0.9589768980319301,,,
22,8419,0.09017810417631357,,0.9294557500009736,,,
22,8429,0.07640726485989187,,0.9401943286259968,,,
22,8439,0.1141359013007738,,0.9177995423475901,,,
22,8449,0.07088447031278543,,0.9442166605343422,,,
22,8459,0.06904881099631589,,0.9457715476552645,,,
22,8469,0.055746917334994414,,0.9549453277140856,,,
22,8479,0.10933673589769147,,0.9188285060226917,,,
22,8489,0.15323049943461117,,0.8914951908712586,,,
22,8499,0.09348615358140963,,0.928152077520887,,,
22,8509,0.10698770586713259,,0.9225923543175062,,,
22,8519,0.1048463958899831,,0.9221241489673654,,,
22,8529,0.13133139207394845,,0.9045014499376217,,,
22,8539,0.06583881255652418,,0.9458870214099685,,,
22,8549,0.10367830599960201,,0.9226766073455414,,,
22,8559,0.14683433504435456,,0.8974762802633146,,,
22,8569,0.07508262857891417,,0.9462127971152464,,,
22,8579,0.1072316932438416,,0.9212583942959706,,,
22,8589,0.1706671888297289,,0.8808550969697535,,,
22,8599,0.08830948864287984,,0.9328049706916014,,,
22,8609,0.11387191076555704,,0.9173211498806874,,,
22,8619,0.13258186446486037,,0.903710067893068,,,
22,8624,,,,0.14855438470840454,0.27127137780189514,0.8981163501739502
22,8624,0.08404099941253662,0.6261635422706604,0.9272269010543823,,,
23,8629,0.13942331394299975,,0.9012048977116743,,,
23,8639,0.08162248800929489,,0.9368743778516848,,,
23,8649,0.09099295235174025,,0.9299585558474064,,,
23,8659,0.07563204531658951,,0.9403472514823079,,,
23,8669,0.07760215742764223,,0.9393112976104021,,,
23,8679,0.07700761369755915,,0.9384253981212775,,,
23,8689,0.1414691195666723,,0.9001179977009693,,,
23,8699,0.09251579989183376,,0.9282984218249719,,,
23,8709,0.07723722470401624,,0.9388015264024338,,,
23,8719,0.1307180491436998,,0.9026940980305275,,,
23,8729,0.060948964822425185,,0.9492007214576006,,,
23,8739,0.11889278233190867,,0.9125292381892602,,,
23,8749,0.04590743497429045,,0.9611645626525084,,,
23,8759,0.14843998839574274,,0.8986512515693903,,,
23,8769,0.1176295893047199,,0.9135529839744171,,,
23,8779,0.13270033168474857,,0.9092714687188466,,,
23,8789,0.08343801617661958,,0.9336004387587309,,,
23,8799,0.11250942228893746,,0.9173681102693081,,,
23,8809,0.06802785382140893,,0.945003584648172,,,
23,8819,0.11083166911949195,,0.9203050465633472,,,
23,8829,0.08087267440705737,,0.9377814422671994,,,
23,8839,0.06034473474382943,,0.9506151232247552,,,
23,8849,0.0842240023346248,,0.9339495201905569,,,
23,8859,0.07953526110586231,,0.9365198686718941,,,
23,8869,0.09491068582277032,,0.9252713757256666,,,
23,8879,0.10373403275854795,,0.9253467451781034,,,
23,8889,0.1169601828358423,,0.9192529916763306,,,
23,8899,0.07421449268483692,,0.9403255836417278,,,
23,8909,0.06765926595349059,,0.9448803346604109,,,
23,8919,0.10592987717747906,,0.9203339498490095,,,
23,8929,0.06915026522920018,,0.9448530469089746,,,
23,8939,0.14388768303316413,,0.9056167838474114,,,
23,8949,0.11138457028081647,,0.9246405009180307,,,
23,8959,0.05716009251926009,,0.9541259327282509,,,
23,8969,0.11707085793709798,,0.9123145149399836,,,
23,8979,0.11973753540963883,,0.9155017087856928,,,
23,8989,0.11061525356573614,,0.9160325409223636,,,
23,8999,0.13439938388416342,,0.9039644294728836,,,
23,8999,,,,0.13567981123924255,0.3632684051990509,0.9051076769828796
23,8999,0.1343993842601776,0.6396932005882263,0.9289411306381226,,,
24,9009,0.12001352181116393,,0.9143199728180965,,,
24,9019,0.08439510236368526,,0.9335605734959245,,,
24,9029,0.07571250106137903,,0.9421521350741386,,,
24,9039,0.08998046118326346,,0.9318045042455196,,,
24,9049,0.09270958006461849,,0.929937521306177,,,
24,9059,0.09700382490702086,,0.924316386381785,,,
24,9069,0.07848823881221464,,0.93854342152675,,,
24,9079,0.09717990086451242,,0.9311128625025351,,,
24,9089,0.08242513142387109,,0.9349401518702507,,,
24,9099,0.11167415020357838,,0.919254694133997,,,
24,9109,0.0891292105806183,,0.9343676523615917,,,
24,9119,0.13617592681219085,,0.9059329048419992,,,
24,9129,0.12440472749224496,,0.9162009557088215,,,
24,9139,0.07281722872869661,,0.9437988599141439,,,
24,9149,0.11542739958687483,,0.9185088730106751,,,
24,9159,0.11965964618635799,,0.911692942182223,,,
24,9169,0.07446966998655177,,0.9430416841059923,,,
24,9179,0.0766819557000756,,0.9389478570471207,,,
24,9189,0.061084472935755973,,0.950611108293136,,,
24,9199,0.08876722935130184,,0.9308316803847749,,,
24,9209,0.06291100550429096,,0.9498164441126088,,,
24,9219,0.0861201534177095,,0.9335623967150847,,,
24,9229,0.10789266045974957,,0.9178814409921566,,,
24,9239,0.0741858936747378,,0.9431713856756687,,,
24,9249,0.092426491370876,,0.9310383175810178,,,
24,9259,0.11758449631875055,,0.9131090901792049,,,
24,9269,0.0748554097514544,,0.9436543807387352,,,
24,9279,0.08657002242027781,,0.9361850501348575,,,
24,9289,0.09238394859012408,,0.932108796822528,,,
24,9299,0.09680540156239775,,0.9244142084692916,,,
24,9309,0.06619973078180713,,0.9478808175772429,,,
24,9319,0.10341138179954792,,0.9228071483472983,,,
24,9329,0.07671351798741995,,0.9400964075078566,,,
24,9339,0.11188877442837786,,0.9158675714085499,,,
24,9349,0.11323681597910551,,0.9179768792043129,,,
24,9359,0.12268006163829695,,0.9141475533445677,,,
24,9369,0.14218599439313512,,0.8985952381044626,,,
24,9374,,,,0.14127101004123688,0.3270860016345978,0.9018253684043884
24,9374,0.11437772214412689,0.6291453242301941,0.9277121424674988,,,
25,9379,0.09278249215963744,,0.9324936755001545,,,
25,9389,0.08964658171388329,,0.9313032192488511,,,
25,9399,0.10237253916254813,,0.921808038217326,,,
25,9409,0.12333316212353371,,0.9068524694691101,,,
25,9419,0.07203617071951725,,0.9414164945483208,,,
25,9429,0.0885886031384376,,0.9315815369288126,,,
25,9439,0.09214748889337862,,0.928361978692313,,,
25,9449,0.08415955457207647,,0.9340660603096088,,,
25,9459,0.09423871585043248,,0.9261012524366379,,,
25,9469,0.11583223813549799,,0.9184436003367107,,,
25,9479,0.12472822875528883,,0.9106940856824318,,,
25,9489,0.10466382892859054,,0.9231604418406884,,,
25,9499,0.08658296520401021,,0.9358962463835875,,,
25,9509,0.09661814477686821,,0.9285334429393212,,,
25,9519,0.14192977705335885,,0.8980409142871698,,,
25,9529,0.11808324556080499,,0.9118063853432734,,,
25,9539,0.06167751436947817,,0.9505396354943514,,,
25,9549,0.09876467028615143,,0.9289155776302019,,,
25,9559,0.08609396752429929,,0.9355175780753294,,,
25,9569,0.10141881358969583,,0.9221349904934565,,,
25,9579,0.07907293526076459,,0.9403113772471746,,,
25,9589,0.11881153257380009,,0.9112567454576492,,,
25,9599,0.061079081263031236,,0.9484957878788313,,,
25,9609,0.09084879673333363,,0.9315506381293138,,,
25,9619,0.13611463888896863,,0.9033117989699045,,,
25,9629,0.13565806055518484,,0.9180949771155914,,,
25,9639,0.0930216796524235,,0.9284141641110182,,,
25,9649,0.06756748555092819,,0.9449153809497753,,,
25,9659,0.06714690401654665,,0.9460936275621256,,,
25,9669,0.0998990425751043,,0.9302322641015053,,,
25,9679,0.06610913377230009,,0.9455082925657431,,,
25,9689,0.0899825496958396,,0.938099709028999,,,
25,9699,0.0804228251946631,,0.9364059582973521,,,
25,9709,0.07888062142026492,,0.9402781035751104,,,
25,9719,0.1307120312915187,,0.9106301292777061,,,
25,9729,0.1707049382567749,,0.8830205922325453,,,
25,9739,0.06300051215451016,,0.9476056477675835,,,
25,9749,0.07794726448517748,,0.9376017656177282,,,
