epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
13,4879,0.11493685836806933,,0.9206986973819498,,,
13,4889,0.094652686557109,,0.9241374875777043,,,
13,4899,0.06823042834697088,,0.9447751057098855,,,
13,4909,0.15244467125303662,,0.8971342351696976,,,
13,4919,0.09964400058757482,,0.9244573434999028,,,
13,4929,0.09024420958002265,,0.9314039986744359,,,
13,4939,0.09578356873324571,,0.928760078909633,,,
13,4949,0.10215486078768485,,0.9262369233541764,,,
13,4959,0.08341081646637716,,0.9342072863582072,,,
13,4969,0.08598377608207144,,0.9322910978571399,,,
13,4979,0.11504450198535805,,0.9176213380031206,,,
13,4989,0.10908299029576565,,0.9238994293078617,,,
13,4999,0.13512635821273183,,0.9048402585130144,,,
13,5009,0.1233487303192841,,0.9115461653692054,,,
13,5019,0.10315136363227134,,0.9211975624273111,,,
13,5029,0.11380606823785702,,0.9187234094632524,,,
13,5039,0.10240070945125605,,0.9253483763026012,,,
13,5049,0.12141895384733836,,0.9157299130418144,,,
13,5059,0.07986046085219817,,0.9374341916211031,,,
13,5069,0.08239924943698884,,0.937303712693872,,,
13,5079,0.07162126244808106,,0.9423065082589676,,,
13,5089,0.06786714802722946,,0.9433861808789955,,,
13,5099,0.1114659860086872,,0.920038854928462,,,
13,5109,0.15828821187155934,,0.8948630098417238,,,
13,5119,0.09746409661614747,,0.9300380121752784,,,
13,5129,0.17550995957057053,,0.8839639342379766,,,
13,5139,0.09896644739688636,,0.9254871191313634,,,
13,5149,0.13645898963710637,,0.9028636728423638,,,
13,5159,0.14840420809122176,,0.8947050485473413,,,
13,5169,0.15724450569835177,,0.8928841527264851,,,
13,5179,0.13031845073607945,,0.9066643110875572,,,
13,5189,0.0865769580228736,,0.9337679281175791,,,
13,5199,0.11124868533656895,,0.9186581667553593,,,
13,5209,0.11924063374725816,,0.9142058751044365,,,
13,5219,0.14326523017281675,,0.8961380201668202,,,
13,5229,0.10084791135393636,,0.9248539676664622,,,
13,5239,0.12704176686327534,,0.9091155432410293,,,
13,5249,0.12064773992441447,,0.9124983120095599,,,
13,5249,,,,0.1346481740474701,0.13049180805683136,0.9056836366653442
13,5249,0.12064774334430695,0.3824595808982849,0.9167251586914062,,,
14,5259,0.07637769158275252,,0.9416321540804027,,,
14,5269,0.09197759816128463,,0.9305049774370023,,,
14,5279,0.06469249304540023,,0.9499676623637532,,,
14,5289,0.08645852162388579,,0.934562615026812,,,
14,5299,0.07254911111988864,,0.9418234258972027,,,
14,5309,0.11223309456096146,,0.918414289275041,,,
14,5319,0.11367209334070448,,0.9130858418910386,,,
14,5329,0.0774110693598637,,0.9417410752234551,,,
14,5339,0.14708206922904749,,0.8984935937121838,,,
14,5349,0.07387485731138299,,0.939089834362596,,,
14,5359,0.10448159609521694,,0.9293280789157846,,,
14,5369,0.11041996333145404,,0.9183832858740301,,,
14,5379,0.10422797683732743,,0.921117907082969,,,
14,5389,0.10274136343468825,,0.9232667405158281,,,
14,5399,0.08699547657789933,,0.934495327850947,,,
14,5409,0.0876357382782662,,0.9332669663069012,,,
14,5419,0.13048115636692262,,0.9092217523727443,,,
14,5429,0.12544151010238713,,0.909607128270871,,,
14,5439,0.16661753814468383,,0.8867922177394996,,,
14,5449,0.22763828114518803,,0.8571630841182483,,,
14,5459,0.1374052478208711,,0.9106382740108849,,,
14,5469,0.12716520120601305,,0.9080132589481034,,,
14,5479,0.09856652770561983,,0.9268317545180793,,,
14,5489,0.05925394269048176,,0.9518715511843726,,,
14,5499,0.13720552296720828,,0.9046314707189634,,,
14,5509,0.11377361983891625,,0.9170749809101715,,,
14,5519,0.05876319684381611,,0.9506943219105949,,,
14,5529,0.10427790479514257,,0.9234563153810226,,,
14,5539,0.11944038913349864,,0.9123785221273755,,,
14,5549,0.11155939630886415,,0.9214383657448566,,,
14,5559,0.11820456822096334,,0.9126310717764792,,,
14,5569,0.1059894538349169,,0.9214562827127648,,,
14,5579,0.11496501094610098,,0.9178591044312651,,,
14,5589,0.09642548289288852,,0.928838622254821,,,
14,5599,0.11611287191774744,,0.9163847881277184,,,
14,5609,0.10339784455068891,,0.9301169853002488,,,
14,5619,0.08269164482259965,,0.9334269549779513,,,
14,5624,,,,0.1839122474193573,-0.37231433391571045,0.8797393441200256
14,5624,0.0800120085477829,0.4104304015636444,0.9185615181922913,,,
15,5629,0.1864530151828035,,0.8782140114191141,,,
15,5639,0.09586397487949865,,0.9265224651361887,,,
15,5649,0.111049740697721,,0.9183152908725398,,,
15,5659,0.07293613268910182,,0.94093764806678,,,
15,5669,0.15632082872769532,,0.8914787643844937,,,
15,5679,0.09486249574737307,,0.9279187416227964,,,
15,5689,0.15336344148346295,,0.8934496015023727,,,
15,5699,0.1358886484106855,,0.9086588247791751,,,
15,5709,0.12502544618949782,,0.9105493993303932,,,
15,5719,0.10695692786684358,,0.9229173122976835,,,
15,5729,0.08066727464961641,,0.9356435766791577,,,
15,5739,0.10601990596011329,,0.9231862907840328,,,
15,5749,0.12870934930316114,,0.910370237756889,,,
15,5759,0.15189924551585177,,0.8912402001506352,,,
15,5769,0.10511045769201767,,0.9207622682327753,,,
15,5779,0.08606431865873929,,0.9327208864001127,,,
15,5789,0.11638951175000102,,0.9115546999683419,,,
15,5799,0.11906904681201638,,0.9135786280404408,,,
15,5809,0.14300706807149002,,0.9080169336808906,,,
15,5819,0.08411672832493064,,0.9323995094951038,,,
15,5829,0.11890399617441118,,0.9140297205361364,,,
15,5839,0.11714227794693235,,0.9139770889798036,,,
15,5849,0.09218868816758335,,0.9313134117011022,,,
15,5859,0.0724169581883451,,0.9426586132210034,,,
15,5869,0.0641264871045249,,0.9469240594368714,,,
15,5879,0.1242213771432604,,0.9062464579448595,,,
15,5889,0.1639721480963773,,0.8891460407566238,,,
15,5899,0.12573229157205448,,0.9052030012871211,,,
15,5909,0.08118046278529982,,0.9354250991491826,,,
15,5919,0.12196323916145997,,0.9104250789630216,,,
15,5929,0.10763252660506888,,0.9183801934123039,,,
15,5939,0.12043295967093134,,0.9141625599055501,,,
15,5949,0.11482538692350387,,0.9146912095474673,,,
15,5959,0.04598115561776406,,0.9610392165339583,,,
15,5969,0.1605219836765349,,0.8921913239736479,,,
15,5979,0.12014030752025642,,0.9098138717709334,,,
15,5989,0.12457991137744909,,0.9137347480179845,,,
15,5999,0.09649832919663047,,0.9281674975549782,,,
15,5999,,,,0.13954642415046692,0.06901994347572327,0.9036359786987305
15,5999,0.09649833291769028,0.4195079505443573,0.9194695353507996,,,
16,6009,0.06464818265845998,,0.9471006391488097,,,
16,6019,0.08012843173238643,,0.9359433002319637,,,
16,6029,0.12542918262212382,,0.909037358342455,,,
16,6039,0.11378292568149373,,0.9169050150520199,,,
16,6049,0.1083186895788493,,0.9195839391796143,,,
16,6059,0.21029406003639556,,0.8651814628392458,,,
16,6069,0.08686356359777692,,0.934626747495853,,,
16,6079,0.14034969978385484,,0.8981764981993935,,,
16,6089,0.1122514171216514,,0.9165115279892644,,,
16,6099,0.1020958971362195,,0.9246068296974504,,,
16,6109,0.09562959685515789,,0.9282714549533941,,,
16,6119,0.08967488439766172,,0.9340248100132078,,,
16,6129,0.10799734877924018,,0.9211721834777803,,,
16,6139,0.15219742284205293,,0.8918053704508386,,,
16,6149,0.13420305439524377,,0.9063908339038,,,
16,6159,0.14683053695466258,,0.9043063062683239,,,
16,6169,0.057572978853272075,,0.9518334148963402,,,
16,6179,0.1107163494476279,,0.9192820324838816,,,
16,6189,0.13469374924858887,,0.9034844837509669,,,
16,6199,0.0950778946985893,,0.9304141790534441,,,
16,6209,0.08023239910900255,,0.9399540687982852,,,
16,6219,0.08314524024755854,,0.9334717333255397,,,
16,6229,0.052187084339491485,,0.9569763979250259,,,
16,6239,0.1090920828606462,,0.9192811420576258,,,
16,6249,0.07489189999977047,,0.9408690767505994,,,
16,6259,0.10371932661206035,,0.9253227874677588,,,
16,6269,0.11619772230997952,,0.9185932738767876,,,
16,6279,0.08126025794279743,,0.9373547261846917,,,
16,6289,0.062136535567493795,,0.9499971457235106,,,
16,6299,0.0901975280024876,,0.9345965893263672,,,
16,6309,0.10804769287314625,,0.9190453452436806,,,
16,6319,0.11342192711245623,,0.9202462071041158,,,
16,6329,0.09887720927002108,,0.9289419977096738,,,
16,6339,0.11218772979262369,,0.9159299028157205,,,
16,6349,0.09426345488540677,,0.9301427878070991,,,
16,6359,0.1410105331247655,,0.9075187882920216,,,
16,6369,0.10258359827401162,,0.9236214681641086,,,
16,6374,,,,0.13791103661060333,0.0838051289319992,0.9045857191085815
16,6374,0.14821304380893707,0.4346961975097656,0.9208605289459229,,,
17,6379,0.13008903204269737,,0.9072221910151151,,,
17,6389,0.18230417629936874,,0.8730172497926505,,,
17,6399,0.07917199743920234,,0.9364553588022897,,,
17,6409,0.0990081320086093,,0.925742540713195,,,
17,6419,0.10109991131232626,,0.9227853100951556,,,
17,6429,0.17974775729278408,,0.883873222927962,,,
17,6439,0.08789770971907826,,0.9352309128556113,,,
17,6449,0.05107465492082878,,0.9566240460703989,,,
17,6459,0.04440935439242315,,0.9628564907381167,,,
17,6469,0.11023890105856532,,0.9168146493752579,,,
17,6479,0.1465654775552903,,0.8943009249620385,,,
17,6489,0.15565130643383113,,0.8957273210757054,,,
17,6499,0.12921873421952168,,0.9082431613907709,,,
17,6509,0.10516894273589572,,0.9240686992531294,,,
17,6519,0.10700988185312867,,0.9199673600372049,,,
17,6529,0.08714774234056555,,0.9338434277777816,,,
17,6539,0.11121630443780853,,0.918398909127483,,,
17,6549,0.09447687858130732,,0.9277920650911855,,,
17,6559,0.09227056093696538,,0.9316121587673059,,,
17,6569,0.050317643803123854,,0.9570676659407851,,,
17,6579,0.055232967442028165,,0.9544524629651517,,,
17,6589,0.07548916801832123,,0.9417697750236634,,,
17,6599,0.0920014754437957,,0.9296697332104156,,,
17,6609,0.1433649881932785,,0.8969427632925274,,,
17,6619,0.0759092299008627,,0.9405728426894971,,,
17,6629,0.07300826134015254,,0.9422109883155797,,,
17,6639,0.09104941751847165,,0.9305375153096496,,,
17,6649,0.11959418073913232,,0.9238624593631907,,,
17,6659,0.08020816196570388,,0.9358017010061623,,,
17,6669,0.09311181416908454,,0.9359608513231461,,,
17,6679,0.12562086987089574,,0.9077086679350871,,,
17,6689,0.1114896008391415,,0.9179687068726008,,,
17,6699,0.1349064148611283,,0.9035300418611738,,,
17,6709,0.1622287494775416,,0.891313193120308,,,
17,6719,0.08410138363324043,,0.9342296112860952,,,
17,6729,0.11699858315790894,,0.9144838718431336,,,
17,6739,0.17362624821474898,,0.8857918941712641,,,
17,6749,0.08618341727646017,,0.9318318604645166,,,
17,6749,,,,0.13730862736701965,0.09400197118520737,0.9047152996063232
17,6749,0.08618341386318207,0.4571381211280823,0.9224537014961243,,,
18,6759,0.10612512155617825,,0.9284058011617962,,,
18,6769,0.09424712423809645,,0.9289446913401831,,,
18,6779,0.07232321140793879,,0.945366779710729,,,
18,6789,0.1344953078057077,,0.9089437348174525,,,
18,6799,0.10012456334345331,,0.9265585584504591,,,
18,6809,0.09579191751318215,,0.926816409269532,,,
18,6819,0.0821795948056398,,0.9370998270645902,,,
18,6829,0.14554837290450182,,0.9061712513135357,,,
18,6839,0.08360359405417546,,0.9377903075950159,,,
18,6849,0.10931288840606522,,0.9242750016337895,,,
18,6859,0.08301824604037716,,0.9343883230831924,,,
18,6869,0.11896435262487023,,0.9139008371998648,,,
18,6879,0.10803383032207739,,0.9208370838314295,,,
18,6889,0.11747632519402813,,0.9132222054567147,,,
18,6899,0.08683840206347446,,0.9360626592085912,,,
18,6909,0.09895347897939841,,0.9262779728806281,,,
18,6919,0.09883491434881236,,0.9242443318918838,,,
18,6929,0.11498750003438762,,0.9193547615515334,,,
18,6939,0.08153776192161005,,0.9353001903496929,,,
18,6949,0.09688492932497192,,0.9293606267975909,,,
18,6959,0.13518238213516726,,0.902303042749946,,,
18,6969,0.0789320916078465,,0.9378239589814956,,,
18,6979,0.1453906968784406,,0.9011598575123391,,,
18,6989,0.10427384291725873,,0.9189503055352432,,,
18,6999,0.1118254525966271,,0.9186083479569508,,,
18,7009,0.11018390271755836,,0.918179854873445,,,
18,7019,0.1188337298276678,,0.9146757939073084,,,
18,7029,0.09864323575435766,,0.9245345606008074,,,
18,7039,0.10767065705019202,,0.9174404248472425,,,
18,7049,0.07238431551319693,,0.942505182698369,,,
18,7059,0.1315498445616298,,0.9103683483183056,,,
18,7069,0.10004282370605178,,0.9279457080781788,,,
18,7079,0.0972029523191858,,0.9303286220714614,,,
18,7089,0.0889238936862119,,0.932903537731413,,,
18,7099,0.0697528046576725,,0.9438205674945653,,,
18,7109,0.13416437570345247,,0.9052638329852086,,,
18,7119,0.08983539671503946,,0.9279543661236108,,,
18,7124,,,,0.1298573911190033,0.1744125634431839,0.908437192440033
18,7124,0.10318075120449066,0.4550319314002991,0.92179274559021,,,
19,7129,0.10919709528705239,,0.925227198401814,,,
19,7139,0.10361203823579548,,0.9234367042452425,,,
19,7149,0.13672436608959296,,0.9020112597864571,,,
19,7159,0.07544177076818545,,0.940164348090088,,,
19,7169,0.09749109497814079,,0.927234424114391,,,
19,7179,0.09243740280713436,,0.928678536194039,,,
19,7189,0.09762756532010627,,0.9266899490913192,,,
19,7199,0.0889902793336517,,0.9298023523783291,,,
19,7209,0.07095358386328061,,0.9453824770606154,,,
19,7219,0.10427699698075306,,0.9215609904296778,,,
19,7229,0.15924591087205414,,0.8903775795639216,,,
19,7239,0.10029308037165438,,0.9237425613043072,,,
19,7249,0.12955164802782723,,0.9051792032013719,,,
19,7259,0.13776790646245807,,0.9045952546440965,,,
19,7269,0.07430657381735203,,0.940434363926505,,,
19,7279,0.09316224809489765,,0.9322330107973827,,,
19,7289,0.0721430455512009,,0.943564749107911,,,
19,7299,0.11421298202800878,,0.9160259730786413,,,
19,7309,0.11738174550628153,,0.915770828642033,,,
19,7319,0.09678566421315458,,0.9280057583045174,,,
19,7329,0.10385237416927523,,0.9245737571842395,,,
19,7339,0.09030275002469657,,0.9304526754869864,,,
19,7349,0.10426365330586627,,0.9251372651862246,,,
19,7359,0.06817258974345677,,0.9457853292575576,,,
19,7369,0.122132037954444,,0.9125740390762196,,,
19,7379,0.07461006482628767,,0.9421659617142363,,,
19,7389,0.10264103848202391,,0.9246423776865333,,,
19,7399,0.09984019981832587,,0.9235066082942617,,,
19,7409,0.10136041678660254,,0.9247003011200782,,,
19,7419,0.09373664358184189,,0.9262820476318127,,,
19,7429,0.13312162999987023,,0.9036993016232993,,,
19,7439,0.1050621781881133,,0.92115947774069,,,
19,7449,0.11530203610830361,,0.9205419408505435,,,
19,7459,0.10182155687199987,,0.9248061647004151,,,
19,7469,0.1042175335821936,,0.924841908799423,,,
19,7479,0.12215173404411359,,0.9080403770555507,,,
19,7489,0.08809350427376661,,0.932955539181501,,,
19,7499,0.10881771817923899,,0.9202212776047188,,,
19,7499,,,,0.12806402146816254,0.1897532343864441,0.9095190167427063
19,7499,0.10881771892309189,0.46806439757347107,0.9226382374763489,,,
20,7509,0.06264768762421766,,0.9496346139195528,,,
20,7519,0.07181503108358486,,0.9420806223751752,,,
20,7529,0.09654294272703612,,0.9259842898451037,,,
20,7539,0.11892840943998015,,0.9130092276116977,,,
20,7549,0.13153819785643214,,0.9218923735053657,,,
20,7559,0.07192602929988426,,0.9427000907055296,,,
20,7569,0.11464895685806614,,0.9194219660955472,,,
20,7579,0.056707477454315355,,0.955687781816328,,,
20,7589,0.11669292389200349,,0.9157978880249864,,,
20,7599,0.07452924114720857,,0.9396801308452428,,,
20,7609,0.09764179699395598,,0.9302453702458968,,,
20,7619,0.15869750271036395,,0.8940952526262174,,,
20,7629,0.13920409963482513,,0.9025789928100594,,,
20,7639,0.13030092183425032,,0.9067153934348415,,,
20,7649,0.10344769675646037,,0.9234113671335873,,,
20,7659,0.09050139840714617,,0.9284605762747291,,,
20,7669,0.06589667168535657,,0.9461718302752291,,,
20,7679,0.07479847479220232,,0.9419421808036801,,,
20,7689,0.07519038894249802,,0.9397793069563725,,,
20,7699,0.07041156483488428,,0.9436692354156748,,,
20,7709,0.10646996186653127,,0.9180811377098927,,,
20,7719,0.08211558092264953,,0.9372699961148121,,,
20,7729,0.10148951638645196,,0.9206606381173645,,,
20,7739,0.07267457563701615,,0.9438135419245605,,,
20,7749,0.10145676606136839,,0.9250096839412555,,,
20,7759,0.11899280012951921,,0.9128836236566633,,,
20,7769,0.10262485548787395,,0.9215440784918738,,,
20,7779,0.14536253322202286,,0.9028506835738381,,,
20,7789,0.11662278292939005,,0.912323236690609,,,
20,7799,0.09058058308334538,,0.9334733537961166,,,
20,7809,0.09589102395011678,,0.9316512842427244,,,
20,7819,0.09963230122955224,,0.9236293960321735,,,
20,7829,0.12624396019628603,,0.9113749544044117,,,
20,7839,0.17253372201586256,,0.8836857216985343,,,
20,7849,0.17648850578471104,,0.8746652455979979,,,
20,7859,0.08508314921826238,,0.9343586661494695,,,
20,7869,0.11885639550491493,,0.9130819581121534,,,
20,7874,,,,0.12921428680419922,0.1823713630437851,0.9087111949920654
20,7874,0.08238408714532852,0.4844152331352234,0.9241325855255127,,,
21,7879,0.09325994364150768,,0.9293076506723742,,,
21,7889,0.09026011868078888,,0.9326217734551692,,,
21,7899,0.06395701671185437,,0.9511523355453552,,,
21,7909,0.13314823166937,,0.91037601347153,,,
21,7919,0.14263387702207697,,0.8986676689493214,,,
21,7929,0.08378466286414993,,0.9387103762927946,,,
21,7939,0.10137912123869931,,0.9247009076464635,,,
21,7949,0.07185765539715978,,0.943550087920912,,,
21,7959,0.1290122460552587,,0.9093536052975681,,,
21,7969,0.1234639233347494,,0.911358973256998,,,
21,7979,0.142753078909986,,0.9050753245560023,,,
21,7989,0.09874012460987966,,0.9250638028913802,,,
21,7999,0.11726697391291448,,0.9213245211598965,,,
21,8009,0.08818276657683707,,0.9320184201984615,,,
21,8019,0.10011403496144775,,0.9268394658280598,,,
21,8029,0.12294070710709923,,0.9093440475740603,,,
21,8039,0.0820822484042214,,0.936655005051212,,,
21,8049,0.10858067301109864,,0.9219831118135007,,,
21,8059,0.07025246172691095,,0.9457245220604179,,,
21,8069,0.09250881031530409,,0.9285771429620602,,,
21,8079,0.15688232868313667,,0.8932975211518479,,,
21,8089,0.11777227708891232,,0.9168032779880277,,,
21,8099,0.10029099667419841,,0.9291670997268878,,,
21,8109,0.09955121547688875,,0.9246522128418252,,,
21,8119,0.05494872098274339,,0.9534364758816721,,,
21,8129,0.07200128932721879,,0.9459932432151757,,,
21,8139,0.09914123314502495,,0.928402168246416,,,
21,8149,0.08582705796030296,,0.9344116486404296,,,
21,8159,0.1114229534854432,,0.9160697247914888,,,
21,8169,0.14119299241668917,,0.8976060110911891,,,
21,8179,0.0911788034021162,,0.9309212467582016,,,
21,8189,0.09233671430264617,,0.9285692870002854,,,
21,8199,0.17262132687844012,,0.8852377521631483,,,
21,8209,0.07230123597974414,,0.9418907113741715,,,
21,8219,0.13190893203313037,,0.9040443083005292,,,
21,8229,0.09619055066269228,,0.9352438050107313,,,
21,8239,0.10596645141241756,,0.9221746459357687,,,
21,8249,0.08288398795870155,,0.9373623497661326,,,
21,8249,,,,0.12865208089351654,0.18233329057693481,0.9092750549316406
21,8249,0.08288399130105972,0.4966943562030792,0.9254328608512878,,,
22,8259,0.12599895799865474,,0.9156700055227502,,,
22,8269,0.16905643331627118,,0.8863701692853982,,,
22,8279,0.060211215449998225,,0.9511298792907498,,,
22,8289,0.09040975747508466,,0.9289909665073668,,,
22,8299,0.09715985989491145,,0.9279192729883796,,,
22,8309,0.13386779482439876,,0.9007290921450316,,,
22,8319,0.12099523544779311,,0.9122925710014917,,,
22,8329,0.11347829554858418,,0.9160551613114856,,,
22,8339,0.10911481791024594,,0.9206654914542214,,,
22,8349,0.11793428829150823,,0.9117857846789635,,,
22,8359,0.1068993641073871,,0.9232786460114377,,,
22,8369,0.100746229703602,,0.9259958492776195,,,
22,8379,0.10404243048207165,,0.9214881866720024,,,
22,8389,0.09717772235972329,,0.9278597142137996,,,
22,8399,0.10922726018792228,,0.9199994913210253,,,
22,8409,0.10248396598850346,,0.9242061256216123,,,
22,8419,0.0816989929181926,,0.9375493701056137,,,
22,8429,0.07260025861768979,,0.9414760298453845,,,
22,8439,0.12191889867808335,,0.9133157921279524,,,
22,8449,0.14230046527474038,,0.8979403232070771,,,
22,8459,0.09271512054883795,,0.9303516066008872,,,
22,8469,0.1144033947964288,,0.9138378686793558,,,
22,8479,0.08467626730207978,,0.932688656150476,,,
22,8489,0.08419910636297297,,0.9323668100840443,,,
22,8499,0.09407704299710638,,0.92685632366728,,,
22,8509,0.10339699280191661,,0.9214053970894643,,,
22,8519,0.08497588106869966,,0.9346633796876931,,,
22,8529,0.09088125066295714,,0.9303676881673899,,,
22,8539,0.10588740575652503,,0.9215901500576145,,,
22,8549,0.13069425321735767,,0.9037783119500011,,,
22,8559,0.16658659585123042,,0.8866482531999821,,,
22,8569,0.12095334401583238,,0.9134288573084952,,,
22,8579,0.12272755664389676,,0.9097007424007733,,,
22,8589,0.09676036238444807,,0.925826953212311,,,
22,8599,0.07444541539354468,,0.9416642360143609,,,
22,8609,0.10712188322649539,,0.919011107942724,,,
22,8619,0.11003627666062331,,0.9171542465523049,,,
22,8624,,,,0.167537659406662,-0.19951656460762024,0.8880997896194458
22,8624,0.09022659808397293,0.5048075914382935,0.925386905670166,,,
23,8629,0.10123388320508442,,0.9236427583619133,,,
23,8639,0.06611988768436008,,0.9479037106835416,,,
23,8649,0.10052167077992477,,0.9267690559378364,,,
23,8659,0.07038220733447295,,0.9432658279662604,,,
23,8669,0.08480235691889623,,0.934295482073839,,,
23,8679,0.07488844553275269,,0.9402263795568065,,,
23,8689,0.09365630378813813,,0.9301158153748774,,,
23,8699,0.10405311066261608,,0.9288743561195149,,,
23,8709,0.07229846807663862,,0.9443151384469244,,,
23,8719,0.13755509666400234,,0.9008495291019534,,,
23,8729,0.08475679304290515,,0.9328077713764467,,,
23,8739,0.1187673061439542,,0.9135855069936631,,,
23,8749,0.08379532786335528,,0.9352966174483299,,,
23,8759,0.11105319239625835,,0.9163052880583884,,,
23,8769,0.11211583688000788,,0.9211653194461877,,,
23,8779,0.12327967724107942,,0.9144704653420946,,,
23,8789,0.09151458937224731,,0.9304402167243617,,,
23,8799,0.08520604618109955,,0.9390658475458622,,,
23,8809,0.11074557604788493,,0.9216999330731867,,,
23,8819,0.03467009441021347,,0.9701830653043894,,,
23,8829,0.13746055547603608,,0.9021658284364493,,,
23,8839,0.0785510504433802,,0.9405634722744043,,,
23,8849,0.07899455317654488,,0.9374281005667788,,,
23,8859,0.10575399788203296,,0.920177228769267,,,
23,8869,0.08219799438247774,,0.9345535174994678,,,
23,8879,0.08859013677600322,,0.9328238116884296,,,
23,8889,0.11475723837677933,,0.9173321648818124,,,
23,8899,0.07405780975365368,,0.9405881375442822,,,
23,8909,0.08244119158854513,,0.9345373758166046,,,
23,8919,0.1064844980748739,,0.9180644419617378,,,
23,8929,0.09096880796225326,,0.9316830510007483,,,
23,8939,0.13005805818446736,,0.9190463150677446,,,
23,8949,0.13906161488384955,,0.9002708257227154,,,
23,8959,0.12924044302211407,,0.905930209966315,,,
23,8969,0.1192934114303082,,0.9118240273424557,,,
23,8979,0.08551731407695422,,0.933165034627194,,,
23,8989,0.12043394467804103,,0.9141541302900065,,,
23,8999,0.1433532482501677,,0.906596264914497,,,
23,8999,,,,0.12883633375167847,0.184528186917305,0.9089890122413635
23,8999,0.14335325360298157,0.514729380607605,0.9262546896934509,,,
24,9009,0.08842230567541162,,0.9340773646279679,,,
24,9019,0.1139608745626457,,0.922410339403611,,,
24,9029,0.06349837905938553,,0.947047820642263,,,
24,9039,0.06532191095890934,,0.948861017782282,,,
24,9049,0.09047885533948484,,0.930528514148606,,,
24,9059,0.06374380089723389,,0.9528346727960385,,,
24,9069,0.08834285792099754,,0.9322038606054835,,,
24,9079,0.07579231077069218,,0.9411008306420766,,,
24,9089,0.07465657861938105,,0.9405739221025954,,,
24,9099,0.051090395000096975,,0.9585536911387692,,,
24,9109,0.09576694699248015,,0.9283381830491535,,,
24,9119,0.08148312253017007,,0.9380180629809479,,,
24,9129,0.10403365081616414,,0.9238652254935804,,,
24,9139,0.09393798620370089,,0.9267529631545255,,,
24,9149,0.08562501084981536,,0.9347129496694594,,,
24,9159,0.10395213807781996,,0.9225508140420521,,,
24,9169,0.07480079450367955,,0.9420007044797415,,,
24,9179,0.0748031854849172,,0.9417325643065212,,,
24,9189,0.12019062668239645,,0.9151538414982977,,,
24,9199,0.08609747229289796,,0.9344112665116132,,,
24,9209,0.07526152911878277,,0.9395281890468611,,,
24,9219,0.08404758359571989,,0.9352246724314742,,,
24,9229,0.10612203663431266,,0.9228085865481541,,,
24,9239,0.08091293975558866,,0.9367773753928614,,,
24,9249,0.07551652534046777,,0.9420063528795164,,,
24,9259,0.09497890456409061,,0.9307384509388562,,,
24,9269,0.08355053516395149,,0.9327297382629834,,,
24,9279,0.079395732608815,,0.9376312018177667,,,
24,9289,0.1322093944801898,,0.9072995574755983,,,
24,9299,0.10097231523490197,,0.9238361713302495,,,
24,9309,0.08625729699315951,,0.9317554274348767,,,
24,9319,0.08456906985400725,,0.9354962013702799,,,
24,9329,0.1042742428873733,,0.919621185757793,,,
24,9339,0.10137379266174107,,0.92705021286895,,,
24,9349,0.1392244219271629,,0.9010076731402468,,,
24,9359,0.10817336640138242,,0.9197845573813379,,,
24,9369,0.106964045448418,,0.918899728967757,,,
24,9374,,,,0.12961702048778534,0.1745985448360443,0.9086688756942749
24,9374,0.07003269344568253,0.5391783118247986,0.9287198781967163,,,
25,9379,0.11942282138270889,,0.9124255159071514,,,
25,9389,0.06503951867075847,,0.946400840183372,,,
25,9399,0.08979295238586901,,0.9321654093973748,,,
25,9409,0.13539295885657576,,0.9051300118789896,,,
25,9419,0.08487414483360611,,0.9332361663128812,,,
25,9429,0.10609749525370553,,0.9246428700593802,,,
25,9439,0.08235902282766859,,0.934959308213585,,,
25,9449,0.09769438208954206,,0.9281586633565334,,,
25,9459,0.07725547102430852,,0.9419557883475835,,,
25,9469,0.09483046213647744,,0.9264004275939621,,,
25,9479,0.07302260870570886,,0.9433367487739076,,,
25,9489,0.1074674058330283,,0.9196968092941321,,,
25,9499,0.06181640831753882,,0.9501204926336368,,,
25,9509,0.07232900227727262,,0.941357718657825,,,
25,9519,0.09675661894795767,,0.9273823848464987,,,
25,9529,0.07791000864953448,,0.9390180202426164,,,
25,9539,0.07288739085312043,,0.9417703117724958,,,
25,9549,0.09790435192860625,,0.9249154764258272,,,
25,9559,0.0723389445536782,,0.9402302811024609,,,
25,9569,0.1103653621218077,,0.9202871717881043,,,
25,9579,0.11925956998434988,,0.9188504396108808,,,
25,9589,0.11688599236730457,,0.9132501834614591,,,
25,9599,0.0982065801292904,,0.9274952699235834,,,
25,9609,0.07656410868466455,,0.9399858596888218,,,
25,9619,0.1568649745748112,,0.8974024940200231,,,
25,9629,0.14955215705902422,,0.9120550971314475,,,
25,9639,0.11226877091221346,,0.916232474721395,,,
25,9649,0.09311273788610705,,0.928982372324054,,,
25,9659,0.09162575838184187,,0.9308276355553131,,,
25,9669,0.140210991039993,,0.9054323358072357,,,
25,9679,0.056385742944394,,0.952408433247071,,,
25,9689,0.0829973547384949,,0.9403517724802861,,,
25,9699,0.08652342366141422,,0.9323204220733144,,,
25,9709,0.0972194909477598,,0.9259532188771518,,,
25,9719,0.09653594548860994,,0.9261888673140125,,,
25,9729,0.13200896418464586,,0.9057160987733649,,,
25,9739,0.10295683173431501,,0.9216901615957965,,,
25,9749,0.10822185874923507,,0.9218188639893964,,,
