epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
6,18539,0.05770110427527093,,0.9500937103946632,,,
6,18549,0.020460775415296673,,0.980611297153981,,,
6,18559,0.15295148431765737,,0.8971883448484903,,,
6,18569,0.05053321582854439,,0.9578864034091201,,,
6,18579,0.07651314653930644,,0.936040618987841,,,
6,18589,0.02317174752829667,,0.9786276115435306,,,
6,18599,0.06520503903786025,,0.9448103787743042,,,
6,18609,0.12670161686087206,,0.903688148360386,,,
6,18619,0.06348444677229072,,0.9476927014711861,,,
6,18629,0.05698530923157104,,0.9539395540117104,,,
6,18639,0.15941592504824031,,0.8811324042416064,,,
6,18649,0.05507746778254827,,0.9541102163145475,,,
6,18659,0.053784998431807944,,0.9529396381890662,,,
6,18669,0.3356808088109762,,0.7952533018923251,,,
6,18679,0.01911560737112055,,0.9818286962598284,,,
6,18689,0.11845157344924859,,0.9065333693941063,,,
6,18699,0.18108155217898628,,0.8690796057197535,,,
6,18709,0.21932241377299522,,0.8507872627717312,,,
6,18719,0.19415778168498055,,0.8734400506331541,,,
6,18729,0.13669155159210833,,0.8954828364826809,,,
6,18739,0.08234198059611078,,0.9387356347848321,,,
6,18749,0.23789786874034805,,0.8403026195608567,,,
6,18759,0.14905909498545392,,0.9023815350276287,,,
6,18769,0.07550229584211665,,0.9375724891357332,,,
6,18779,0.059318949799901856,,0.951376770005048,,,
6,18789,0.013801566280564115,,0.9868992321959166,,,
6,18799,0.1761940120453604,,0.8722425351076036,,,
6,18809,0.32193306758546053,,0.8160719502473546,,,
6,18819,0.047915887089699294,,0.9606477637714314,,,
6,18829,0.16707192396506712,,0.8891276732504925,,,
6,18839,0.19406836763989327,,0.8631998852034595,,,
6,18849,0.027702621268425952,,0.9746631679133835,,,
6,18859,0.1909621139660122,,0.8678868011893512,,,
6,18869,0.10480669258208158,,0.9172755996479052,,,
6,18879,0.011933392597881122,,0.9885391698819455,,,
6,18889,0.11483175631168703,,0.910677167299752,,,
6,18899,0.386230799450856,,0.7677698607478186,,,
6,18909,0.15820127690326546,,0.8897462434300752,,,
6,18919,0.12706224909642905,,0.9075170638405274,,,
6,18929,0.07629131129319336,,0.9355698740370919,,,
6,18939,0.22278798113411485,,0.8567386252857814,,,
6,18949,0.10975085276185231,,0.9130924717288149,,,
6,18959,0.08516099736310723,,0.9357228458763283,,,
6,18969,0.09889202999535093,,0.9205499202291542,,,
6,18979,0.04405653667134366,,0.9620583831706894,,,
6,18989,0.08723931644113292,,0.9278441590962009,,,
6,18999,0.06668314135531264,,0.9443355794543418,,,
6,19009,0.37805505575864873,,0.7756533931905978,,,
6,19019,0.19337217174826493,,0.8653219808763433,,,
6,19029,0.09236119723819174,,0.9252913914551244,,,
6,19039,0.08627757044442996,,0.9294353769482853,,,
6,19049,0.13272544429468247,,0.9021498517733868,,,
6,19059,0.09316600917074681,,0.9275201630090999,,,
6,19069,0.23105794552562395,,0.8425708570491488,,,
6,19079,0.04748040929747065,,0.9589045908406516,,,
6,19089,0.25020482353555257,,0.8389372433596682,,,
6,19099,0.073136969419036,,0.9429546477638673,,,
6,19109,0.015905807140750027,,0.9850059043024189,,,
6,19119,0.16523892971038956,,0.87754103095732,,,
6,19129,0.10028265567964229,,0.9218579605918064,,,
6,19139,0.12227767901394701,,0.9062160299481632,,,
6,19149,0.045372130401343504,,0.9622280074057178,,,
6,19159,0.17694848983735645,,0.878761292757275,,,
6,19169,0.08322882025532183,,0.9328746180111003,,,
6,19179,0.5868035958260749,,0.7198809443790222,,,
6,19189,0.03404205458802103,,0.9699748333926512,,,
6,19199,0.2772516506680519,,0.8185848248339145,,,
6,19209,0.10355350513270645,,0.9181712322703031,,,
6,19219,0.20457767860407483,,0.8698168181091825,,,
6,19229,0.14860195585706426,,0.9019043116926033,,,
6,19239,0.04340769906373905,,0.9615141864970465,,,
6,19249,0.07782068459040473,,0.9347872390786064,,,
6,19259,0.062033108156923866,,0.948321316843835,,,
6,19269,0.3447620740678372,,0.8265335052926964,,,
6,19279,0.04116211247218662,,0.9630622092251466,,,
6,19289,0.05287057771007725,,0.9542550968232555,,,
6,19299,0.23092673073867864,,0.8662305218037044,,,
6,19309,0.038966956828484056,,0.9665903283335338,,,
6,19319,0.10570315928634574,,0.9161570161302512,,,
6,19329,0.1860000304496881,,0.8659650663906169,,,
6,19339,0.09544303335593633,,0.9257613654448607,,,
6,19349,0.28232398365015376,,0.831422700363899,,,
6,19359,0.17785722599639753,,0.8798640529128992,,,
6,19369,0.06303944988568139,,0.9455076571658393,,,
6,19379,0.12247758687889343,,0.9042375628079209,,,
6,19389,0.07917335786102693,,0.9337007631765347,,,
6,19399,0.23554329592920306,,0.8397761300623974,,,
6,19409,0.2702465964979912,,0.8318798482139533,,,
6,19419,0.0098111407404699,,0.9904492010022992,,,
6,19429,0.16832927414475513,,0.8761426282820302,,,
6,19439,0.11872868820624449,,0.9072580611872896,,,
6,19449,0.10695748213232038,,0.9142422238800013,,,
6,19459,0.33349243584684896,,0.7914648250998737,,,
6,19469,0.18706352196512935,,0.8655538111925125,,,
6,19479,0.015316295136525951,,0.9858121862199819,,,
6,19489,0.08485815811798772,,0.9336820882614528,,,
6,19499,0.18750460892170712,,0.8690255635252622,,,
6,19509,0.0381735179187174,,0.9658636576104387,,,
6,19519,0.06822007618419342,,0.9453536969757526,,,
6,19529,0.13651962146901248,,0.8957310096125736,,,
6,19539,0.09728501510395834,,0.9253486211054792,,,
6,19549,0.14565849330952826,,0.8895917540398713,,,
6,19559,0.14336604849009715,,0.8976898609756309,,,
6,19569,0.19585782590294992,,0.875369113878669,,,
6,19579,0.08244711496781848,,0.9315790428179447,,,
6,19589,0.09988057619131166,,0.9250720387028757,,,
6,19599,0.07847001864484295,,0.9342334210594124,,,
6,19609,0.202724442067723,,0.8787296716576425,,,
6,19619,0.22384062699511847,,0.8622373967805754,,,
6,19629,0.16852734357449844,,0.8786999669587501,,,
6,19639,0.0758018391572677,,0.9386621625902496,,,
6,19649,0.1736044605492459,,0.8727469357931725,,,
6,19659,0.2465829409679578,,0.8362257735472973,,,
6,19669,0.179886155629445,,0.8704711903478498,,,
6,19679,0.18012064087824775,,0.8728535427389859,,,
6,19689,0.4213157409929971,,0.7771766915499606,,,
6,19699,0.12298105383001301,,0.9074643273776937,,,
6,19709,0.04263041805315733,,0.9639666347860176,,,
6,19719,0.08417963523871502,,0.9307806653397105,,,
6,19729,0.052030622061256346,,0.9551677444827891,,,
6,19739,0.13229869946165743,,0.9039297268212398,,,
6,19749,0.112483943274646,,0.917017267546921,,,
6,19759,0.09913635821087818,,0.9244444380018199,,,
6,19769,0.018117045829899505,,0.9829426857634125,,,
6,19779,0.11490214091048663,,0.9162332975418768,,,
6,19789,0.18788905832423453,,0.8811670321727467,,,
6,19799,0.06300031981397736,,0.9486054503750578,,,
6,19809,0.08159583226062606,,0.9346659556727543,,,
6,19819,0.1443436662631189,,0.8949277956630582,,,
6,19829,0.08547816752112798,,0.9295833096883007,,,
6,19839,0.0724009744666031,,0.9409190648905584,,,
6,19849,0.0484085995547576,,0.9600172886781604,,,
6,19859,0.07534537021492436,,0.9385885211908929,,,
6,19869,0.23169295317225536,,0.8557092997236786,,,
6,19879,0.10812263458197614,,0.9134543096629258,,,
6,19889,0.328569326705414,,0.8178596853095794,,,
6,19899,0.07718790128333586,,0.9350380436560818,,,
6,19909,0.14461479617742257,,0.8988713144420464,,,
6,19919,0.09265471689044967,,0.9239700256942589,,,
6,19929,0.022703228811662146,,0.9788899328385559,,,
6,19939,0.07712433550445813,,0.934976497264666,,,
6,19949,0.05456337523860888,,0.9524760179430525,,,
6,19959,0.08038253073287163,,0.9347123449372354,,,
6,19969,0.13034523628906844,,0.9054826837833796,,,
6,19979,0.21229647993139752,,0.8585933055554595,,,
6,19989,0.1474089646324131,,0.8888374093537019,,,
6,19999,0.29144344630649793,,0.8256175477649563,,,
6,20009,0.10309271268386662,,0.9167325751525219,,,
6,20019,0.09917721624981815,,0.9198396788022228,,,
6,20029,0.10265041734347542,,0.9252130080049282,,,
6,20039,0.08032566670199885,,0.939812760486781,,,
6,20049,0.020399357933067748,,0.981044958685046,,,
6,20059,0.09136000012637994,,0.9247894125564076,,,
6,20069,0.09802986910750779,,0.924679318738875,,,
6,20079,0.06364545391565467,,0.9471528695844045,,,
6,20089,0.11788644451280061,,0.9167415622238801,,,
6,20099,0.13340379285855697,,0.8970468523346374,,,
6,20109,0.1679375769462925,,0.8939163024737455,,,
6,20119,0.07564340637619764,,0.9365040746247657,,,
6,20129,0.11689986217576115,,0.9111322794005136,,,
6,20139,0.1851724759381656,,0.8838444198960456,,,
6,20149,0.0771857486778769,,0.9349563667707353,,,
6,20159,0.052074490747958314,,0.9546424768795477,,,
6,20169,0.26273237020324464,,0.8258994647832674,,,
6,20179,0.06819503955324498,,0.9426585921895838,,,
6,20189,0.17498830840329205,,0.8832363340063629,,,
6,20199,0.062252548171938565,,0.9502982625337405,,,
6,20209,0.05009200722347814,,0.9566030555239348,,,
6,20219,0.0361644152507392,,0.9687826162743791,,,
6,20229,0.042738289822626604,,0.9629479546413243,,,
6,20239,0.03580184367626783,,0.9673559492993578,,,
6,20249,0.12344965176553555,,0.9051005773455183,,,
6,20259,0.10493521845677053,,0.9156091821806454,,,
6,20269,0.07878663278965166,,0.9338873762672193,,,
6,20279,0.1542267544509505,,0.900732998675275,,,
6,20289,0.05542579011619705,,0.9513586759567261,,,
6,20299,0.062437128443635595,,0.9475100905956508,,,
6,20309,0.084768045961554,,0.9351829081495231,,,
6,20319,0.12965433282006106,,0.9011740690079805,,,
6,20329,0.15967713319023044,,0.8861124789881929,,,
6,20339,0.1509208259126175,,0.8862107190016273,,,
6,20349,0.1358551530831431,,0.8987233039931717,,,
6,20359,0.022544993493668262,,0.9788438482819316,,,
6,20369,0.0822292428917058,,0.9362537373449201,,,
6,20379,0.28480942922354024,,0.84632566237004,,,
6,20389,0.39132685256910227,,0.8104402798915578,,,
6,20399,0.11112161394138585,,0.9128782728982863,,,
6,20409,0.07511257268196117,,0.9370301695906113,,,
6,20419,0.06633991860138494,,0.9429749875703703,,,
6,20429,0.11664344088037351,,0.9094173448665119,,,
6,20439,0.13475262643589267,,0.8984021451150146,,,
6,20449,0.06248779604945169,,0.945880086204716,,,
6,20459,0.07216078417319298,,0.9428736180345589,,,
6,20469,0.12464417579966267,,0.9106439441163964,,,
6,20479,0.05960079048786006,,0.9516334801076728,,,
6,20489,0.5158840074657407,,0.7294620333987976,,,
6,20499,0.03465428744511795,,0.9694949809078858,,,
6,20509,0.521896181278543,,0.7360031861011114,,,
6,20519,0.46671275571715265,,0.734426779724727,,,
6,20529,0.1879914796746408,,0.8853863927527008,,,
6,20539,0.04362683673994141,,0.962920302821097,,,
6,20549,0.0772288401542086,,0.9349421265526352,,,
6,20559,0.11589637813693078,,0.918818886313483,,,
6,20569,0.049186375987006994,,0.9562775141724917,,,
6,20579,0.14945481770001862,,0.8870439455609456,,,
6,20589,0.08853951287892647,,0.9283651890598723,,,
6,20599,0.05668256134125949,,0.9508560050592244,,,
6,20609,0.1573239451965878,,0.88243149332354,,,
6,20619,0.11088456580605446,,0.9125859747144662,,,
6,20629,0.05213727320188617,,0.9540513895939444,,,
6,20639,0.05952241933084616,,0.9494141441917865,,,
6,20649,0.019076856806431557,,0.981887538856435,,,
6,20659,0.2358286318328945,,0.8397883225545705,,,
6,20669,0.07547973472265132,,0.9364616010233621,,,
6,20679,0.09014913074598468,,0.9291645619913796,,,
6,20689,0.11958444345143249,,0.9145912143671624,,,
6,20699,0.07396720897095196,,0.9376138150691986,,,
6,20709,0.06833134528371573,,0.9467330892509389,,,
6,20719,0.1254673813327382,,0.9065706795342615,,,
6,20729,0.17289975867750257,,0.8906928846769244,,,
6,20739,0.19078114419172337,,0.880076349060112,,,
6,20749,0.03224348226006508,,0.9710372159971256,,,
6,20759,0.09150083977510776,,0.9252843333181934,,,
6,20769,0.12733770090374408,,0.9015062555810001,,,
6,20779,0.14446049423740243,,0.8909155732003327,,,
6,20789,0.09681787119899653,,0.922355478612062,,,
6,20799,0.10845003904098613,,0.9137883948109975,,,
6,20809,0.08146519005826121,,0.9350117304336245,,,
6,20819,0.17957678675331973,,0.8698122220061649,,,
6,20829,0.05717901927157347,,0.9508842374676856,,,
6,20839,0.08937363993870659,,0.9291831887213984,,,
6,20849,0.011413520627697927,,0.9890026387488731,,,
6,20859,0.13797989566472754,,0.8960141688585281,,,
6,20869,0.1606946272189015,,0.880735403884237,,,
6,20879,0.08225048336849351,,0.9332562843772853,,,
6,20889,0.024703594268696706,,0.9768294112704624,,,
6,20899,0.26761905109850037,,0.8231503865986227,,,
6,20909,0.06308001862812396,,0.9458925293706288,,,
6,20919,0.23582870499285102,,0.8640968983418473,,,
6,20929,0.08964804483839121,,0.9261798565493566,,,
6,20939,0.3419736275739911,,0.7928005796726618,,,
6,20949,0.06704759255895809,,0.9427964983978003,,,
6,20959,0.1056834458477588,,0.9179505877127156,,,
6,20969,0.1230574909985176,,0.903689307587169,,,
6,20979,0.14912024797800233,,0.8992305712722172,,,
6,20989,0.0754123502054663,,0.9389980524499839,,,
6,20999,0.0800368904429403,,0.9338027433814289,,,
6,20999,,,,0.17282070219516754,0.06864568591117859,0.8853228092193604
6,20999,0.08003689348697662,0.40085169672966003,0.9071736931800842,,,
7,21009,0.061853208231150356,,0.9492709172941813,,,
7,21019,0.10306242283993168,,0.9167505421928156,,,
7,21029,0.057209441523074625,,0.9499410583037082,,,
7,21039,0.2630381903563494,,0.8492415615609873,,,
7,21049,0.13675555098134737,,0.8962860275930333,,,
7,21059,0.21757054230503203,,0.8541764960946323,,,
7,21069,0.09580483531677951,,0.9237943708061058,,,
7,21079,0.32735506590045493,,0.8252984247753554,,,
7,21089,0.15745438659626404,,0.8936922745169881,,,
7,21099,0.06088489323862325,,0.9504957497119902,,,
7,21109,0.18684588550799253,,0.8773860449545852,,,
7,21119,0.14389592506661372,,0.8912295533396373,,,
7,21129,0.04388669688746337,,0.9605642782750531,,,
7,21139,0.26482635306700614,,0.8276762874605499,,,
7,21149,0.09409006412132828,,0.9235458237545513,,,
7,21159,0.17138297257237106,,0.8748078964580999,,,
7,21169,0.03666364745183832,,0.9685925821834636,,,
7,21179,0.06369737077390396,,0.9452822174981377,,,
7,21189,0.08967074756209122,,0.9264486480817616,,,
7,21199,0.24707430916054,,0.8335708812853999,,,
7,21209,0.21276967875177927,,0.8643884866315628,,,
7,21219,0.10479538703103641,,0.9157067669607768,,,
7,21229,0.15106993750191125,,0.8969443200904632,,,
7,21239,0.13912340242466625,,0.8952558029477842,,,
7,21249,0.18022740531579973,,0.8806601265602023,,,
7,21259,0.13718042662239838,,0.9015484134727549,,,
7,21269,0.06030061682354401,,0.9524035896653327,,,
7,21279,0.06445545909098359,,0.9490006813936145,,,
7,21289,0.18110754817018185,,0.88341205239853,,,
7,21299,0.020669902936774953,,0.9805563582438175,,,
7,21309,0.04084731241734219,,0.9631595873387061,,,
7,21319,0.07207333172711426,,0.9386625892926599,,,
7,21329,0.09314712510457127,,0.926059772617349,,,
7,21339,0.23675892539432425,,0.8493594780703572,,,
7,21349,0.07439570053096443,,0.9397940006211538,,,
7,21359,0.4095731874195788,,0.7615010581005399,,,
7,21369,0.06227610897417005,,0.9508278014782433,,,
7,21379,0.13875579030391647,,0.8936510318629095,,,
7,21389,0.018317782472904602,,0.982550669774831,,,
7,21399,0.32107083340777537,,0.8002286618836573,,,
7,21409,0.09096795156702907,,0.9265745864293286,,,
7,21419,0.06617259225374425,,0.9430757588315233,,,
7,21429,0.12924232112697548,,0.8995392252908689,,,
7,21439,0.018174976605919203,,0.9826832678273458,,,
7,21449,0.042585367717541435,,0.9623004042099569,,,
7,21459,0.09329254300625442,,0.924628905743082,,,
7,21469,0.10843228246959984,,0.9198676340769385,,,
7,21479,0.1451148831086775,,0.8923606680375393,,,
7,21489,0.14732571682013726,,0.9035901771249057,,,
7,21499,0.14578680727138166,,0.8925803133817477,,,
7,21509,0.08667407527271725,,0.929498407188977,,,
7,21519,0.15241969253761112,,0.8862089168663337,,,
7,21529,0.07568701373263688,,0.9374411785713981,,,
7,21539,0.05517206245987792,,0.954770660985296,,,
7,21549,0.06644602421127929,,0.9433662351046767,,,
7,21559,0.18238987542185048,,0.8678378809556782,,,
7,21569,0.16678021698930717,,0.8817647515891869,,,
7,21579,0.05681665236953996,,0.9503248164029879,,,
7,21589,0.14287906742658535,,0.891459299442924,,,
7,21599,0.15146304530324498,,0.8912436428749673,,,
7,21609,0.17565855685430862,,0.8873520131423094,,,
7,21619,0.03869448000224849,,0.9661135637314521,,,
7,21629,0.08541864373016134,,0.9324862175734243,,,
7,21639,0.02840272869477438,,0.9736384179826094,,,
7,21649,0.15299226983619046,,0.8937986114314782,,,
7,21659,0.14414171055507422,,0.8936807283452738,,,
7,21669,0.07655541562225694,,0.9353927320966098,,,
7,21679,0.12301640181185243,,0.9038505821584542,,,
7,21689,0.27155537584684913,,0.8211042844803534,,,
7,21699,0.2533145467029228,,0.8312869134628884,,,
7,21709,0.047953235101808225,,0.9583989646390221,,,
7,21719,0.0037866219306225395,,0.9962863696512774,,,
7,21729,0.06797253710964166,,0.9418216850434508,,,
7,21739,0.10952608195997754,,0.9213087140956772,,,
7,21749,0.12090255087622284,,0.9091524182357521,,,
7,21759,0.03152446027472127,,0.9708994292767249,,,
7,21769,0.14707915987090314,,0.899819974308816,,,
7,21779,0.31747895596346165,,0.8137511443868976,,,
7,21789,0.04804957599453206,,0.9573654939081067,,,
7,21799,0.03653770240583929,,0.9671797576908754,,,
7,21809,0.26980983341370884,,0.8222699538569584,,,
7,21819,0.042160378948774994,,0.9642558468279437,,,
7,21829,0.02645781169196521,,0.9756269594219243,,,
7,21839,0.20527621754430148,,0.8557541236699184,,,
7,21849,0.17542213054208147,,0.8785530149101097,,,
7,21859,0.13378163350329608,,0.9082577111565063,,,
7,21869,0.18391214774336437,,0.8821055696946438,,,
7,21879,0.03460230813161392,,0.9691821290789364,,,
7,21889,0.048083588229486815,,0.95845539826099,,,
7,21899,0.2266589000126142,,0.8467915080418097,,,
7,21909,0.038007532426972655,,0.9654075336233476,,,
7,21919,0.14512416609269954,,0.8907588968210131,,,
7,21929,0.06738173685200705,,0.9429653385810763,,,
7,21939,0.10016680495328852,,0.9191137009134916,,,
7,21949,0.11645334676348446,,0.9162916861404882,,,
7,21959,0.21037001484921192,,0.8704878921820738,,,
7,21969,0.033627149803202326,,0.9697268410263775,,,
7,21979,0.1082234911985792,,0.9133132905046516,,,
7,21989,0.04548288166449824,,0.9600176301514991,,,
7,21999,0.1461591226316343,,0.8932384040868171,,,
7,22009,0.037463220371415064,,0.9668315930344233,,,
7,22019,0.016528675481657172,,0.9842025849306695,,,
7,22029,0.12173071704902082,,0.9084082043895098,,,
7,22039,0.03654546458880353,,0.9672274684237543,,,
7,22049,0.08979625485976406,,0.9311661983483306,,,
7,22059,0.15804234034448572,,0.8860158767098578,,,
7,22069,0.10635290267477748,,0.9172045060685862,,,
7,22079,0.027028985877147943,,0.9750367110577699,,,
7,22089,0.19284128373356185,,0.8712840782147702,,,
7,22099,0.0533324714696106,,0.9553791128586385,,,
7,22109,0.12123496409914256,,0.9070581757576666,,,
7,22119,0.19839760062225353,,0.8712183597767464,,,
7,22129,0.04035530349852075,,0.9639726889746212,,,
7,22139,0.27852215804460395,,0.821963527074484,,,
7,22149,0.17505224854271623,,0.8777774098877595,,,
7,22159,0.13033557260125833,,0.9056795665593904,,,
7,22169,0.15051387665676128,,0.8879590205778585,,,
7,22179,0.024164357307689243,,0.9773511191673367,,,
7,22189,0.22660011035277036,,0.8516780941564346,,,
7,22199,0.08723303645503461,,0.9357100608192871,,,
7,22209,0.05213048210210211,,0.9541167107140907,,,
7,22219,0.07327689741813187,,0.9379140890647317,,,
7,22229,0.2514997188736478,,0.8312467729376856,,,
7,22239,0.2061238743202706,,0.8725417566912197,,,
7,22249,0.06672230754678063,,0.9429689194554479,,,
7,22259,0.10031036385399997,,0.9250641306427039,,,
7,22269,0.020005757097232166,,0.9812226658948114,,,
7,22279,0.09030614942112636,,0.9313117466240286,,,
7,22289,0.0623141506156025,,0.9468890205721989,,,
7,22299,0.0924293563789419,,0.9272293150424957,,,
7,22309,0.087823300826925,,0.9312162527414125,,,
7,22319,0.1725122701779511,,0.873896834170707,,,
7,22329,0.11793817367612268,,0.9071887258057283,,,
7,22339,0.2092143816511998,,0.8538375735004371,,,
7,22349,0.09480310981462689,,0.9243375245377282,,,
7,22359,0.1645410105002921,,0.8867075955756356,,,
7,22369,0.041487958527672564,,0.9630418330709511,,,
7,22379,0.1779072764255326,,0.8711603147404217,,,
7,22389,0.12054573338078955,,0.9077130926546649,,,
7,22399,0.11478912330332228,,0.9089023973618713,,,
7,22409,0.04725429532487501,,0.958570009776365,,,
7,22419,0.03598341739362558,,0.9682781869005934,,,
7,22429,0.17591005320356717,,0.8860706259435582,,,
7,22439,0.12086463792959652,,0.9062593615500726,,,
7,22449,0.03997736639354371,,0.96391421653957,,,
7,22459,0.0631980434762404,,0.9454893178750422,,,
7,22469,0.1449284531197268,,0.9056891027455017,,,
7,22479,0.16308252829218317,,0.8872822407528619,,,
7,22489,0.13859800883597545,,0.8941848300327764,,,
7,22499,0.19091363149992174,,0.865162855693113,,,
7,22509,0.1701114568988697,,0.8755295964601998,,,
7,22519,0.20252638867499934,,0.856336864773358,,,
7,22529,0.18811977867915405,,0.8692002722593111,,,
7,22539,0.1467263525699575,,0.8897703441782533,,,
7,22549,0.05509575455735311,,0.9518422069393586,,,
7,22559,0.18588467633296518,,0.8696883220538913,,,
7,22569,0.08346782228237304,,0.9330117251271399,,,
7,22579,0.06239368124431038,,0.9484680047102064,,,
7,22589,0.01405612286576287,,0.9869080185890198,,,
7,22599,0.15799356362421943,,0.8844512812445097,,,
7,22609,0.01642102266205138,,0.9846122480720003,,,
7,22619,0.011839658267889444,,0.9887217805485858,,,
7,22629,0.2815905448091809,,0.821495692445853,,,
7,22639,0.07923735585494765,,0.9359439935918166,,,
7,22649,0.29788272631151863,,0.8190096900841899,,,
7,22659,0.029690779552516457,,0.9724974632263184,,,
7,22669,0.12654356295555508,,0.904725581407547,,,
7,22679,0.11366701816960582,,0.9153869327540709,,,
7,22689,0.14008293961625115,,0.8963148983839516,,,
7,22699,0.12956235294428503,,0.8993371552396043,,,
7,22709,0.04792088516094045,,0.9588397834624085,,,
7,22719,0.32897000665897286,,0.7999510588211434,,,
7,22729,0.09677855458106976,,0.9215149653849201,,,
7,22739,0.02411690651442454,,0.9779428522163462,,,
7,22749,0.11986070792232992,,0.9081373924963942,,,
7,22759,0.027444548378537093,,0.9744928757721019,,,
7,22769,0.041934858620124055,,0.9648691876747897,,,
7,22779,0.1645384680569396,,0.8820572190474126,,,
7,22789,0.022780122608456552,,0.9788602083642906,,,
7,22799,0.06409315159973475,,0.9457800066638216,,,
7,22809,0.08603131847971592,,0.9285349132858703,,,
7,22819,0.09825943544314819,,0.9233293474834656,,,
7,22829,0.0320295106552036,,0.9714345342923547,,,
7,22839,0.12157475773660968,,0.9050191941662369,,,
7,22849,0.23888068551431477,,0.8381579394373939,,,
7,22859,0.21439639035004782,,0.8511996785892504,,,
7,22869,0.06376060918929008,,0.948658184191891,,,
7,22879,0.052292476275001706,,0.9538878022788841,,,
7,22889,0.17981837235234832,,0.8691217087418119,,,
7,22899,0.051266835723080946,,0.9547343922552662,,,
7,22909,0.07909205120641724,,0.9335145072959294,,,
7,22919,0.11191051076239328,,0.9108576395801296,,,
7,22929,0.028813598503377794,,0.9740663154102931,,,
7,22939,0.5601759371923132,,0.7181503595871346,,,
7,22949,0.10288486460666511,,0.9188583575398008,,,
7,22959,0.012865771842278387,,0.9876506994260805,,,
7,22969,0.28658289952894367,,0.813224738028562,,,
7,22979,0.07407396727622528,,0.9379286220140546,,,
7,22989,0.15439784106284682,,0.8843775983447226,,,
7,22999,0.09750369510509482,,0.9227622052497954,,,
7,23009,0.09957059715827231,,0.9219253267918791,,,
7,23019,0.2800799584235923,,0.8168939619420845,,,
7,23029,0.2220562079471594,,0.8656916948400926,,,
7,23039,0.16660075657171608,,0.8775963523538313,,,
7,23049,0.09991110171059411,,0.920085630405729,,,
7,23059,0.26768965472420125,,0.8254253259886091,,,
7,23069,0.10477813707007459,,0.9164053396643879,,,
7,23079,0.1700748424167302,,0.8896478023205963,,,
7,23089,0.10411675895164851,,0.9242910709336538,,,
7,23099,0.08127682069258724,,0.9370869516490776,,,
7,23109,0.31827541408559556,,0.8010998075810547,,,
7,23119,0.017965457567231214,,0.9833549698379552,,,
7,23129,0.06531566746920543,,0.9492532090048924,,,
7,23139,0.0453666964391323,,0.9594525096015396,,,
7,23149,0.08068802660358974,,0.9333889484405518,,,
7,23159,0.14349277523333107,,0.890782315736619,,,
7,23169,0.1224761424194992,,0.9067663404150543,,,
7,23179,0.0954949334104087,,0.9220459413862674,,,
7,23189,0.17180124075694395,,0.8918400642192252,,,
7,23199,0.18164588917171787,,0.8787921920558003,,,
7,23209,0.1329772676265933,,0.8972245541131385,,,
7,23219,0.29141102340084934,,0.8162804722228898,,,
7,23229,0.03453985146293341,,0.9698863618563268,,,
7,23239,0.2319767689068395,,0.8429965293296029,,,
7,23249,0.1737269936588437,,0.8787868485272486,,,
7,23259,0.07688025194558391,,0.941809600480249,,,
7,23269,0.08273215341365509,,0.932720267048506,,,
7,23279,0.13404664090652124,,0.9026786896669976,,,
7,23289,0.1682503922029941,,0.883577707075627,,,
7,23299,0.4328626930739058,,0.7545384360808078,,,
7,23309,0.12042783802194323,,0.9052491991597915,,,
7,23319,0.06947596581326604,,0.9405972662373124,,,
7,23329,0.18804630438560255,,0.8751366305574079,,,
7,23339,0.09832892380944554,,0.9199482808324778,,,
7,23349,0.10415109908842346,,0.9240696005453573,,,
7,23359,0.3871679715137869,,0.8057328528054406,,,
7,23369,0.11697942689146353,,0.9165491368447509,,,
7,23379,0.036948825791879795,,0.9670565135289576,,,
7,23389,0.1516412213438399,,0.891004528676238,,,
7,23399,0.22231464132421574,,0.8510988337971339,,,
7,23409,0.40950545643487957,,0.7580829626210381,,,
7,23419,0.1744247060322788,,0.8736451631673028,,,
7,23429,0.25867822279095454,,0.8279991174969717,,,
7,23439,0.19551049100739723,,0.8661863802470894,,,
7,23449,0.23596990485522784,,0.8386610311882519,,,
7,23459,0.16795691647864255,,0.8759891986846924,,,
7,23469,0.07826257829391346,,0.9372086116922236,,,
7,23479,0.08428690019643284,,0.9302691668272018,,,
7,23489,0.25088055917338103,,0.8310582378757334,,,
7,23499,0.31901306725679907,,0.8218528405528203,,,
7,23509,0.04633333566787691,,0.960234961916353,,,
7,23519,0.08080083229888171,,0.9350434243679047,,,
7,23529,0.01662212111397124,,0.9841731781157377,,,
7,23539,0.11194779505452888,,0.9170498937089866,,,
7,23549,0.32934340868932094,,0.795369800841697,,,
7,23559,0.04009915328354759,,0.964523591170801,,,
7,23569,0.13544732181705996,,0.8956594117612482,,,
7,23579,0.061998252394890846,,0.9468460179099413,,,
7,23589,0.06462663078415916,,0.9452005358778428,,,
7,23599,0.09075152809580674,,0.9285280846546743,,,
7,23609,0.1096626172595459,,0.9129672897196262,,,
7,23619,0.13387377172701553,,0.9110634074868442,,,
7,23629,0.20791952845748485,,0.8584666995801657,,,
7,23639,0.20270664971976549,,0.8566830796059046,,,
7,23649,0.20533114663655003,,0.8550068258403617,,,
7,23659,0.08931894196204437,,0.9279578638689541,,,
7,23669,0.04791567019895322,,0.9572949356564852,,,
7,23679,0.07834261576328118,,0.940854634915557,,,
7,23689,0.17132193047650884,,0.8739882806472689,,,
