epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
6,5069,0.1324726179268565,,0.9048092251850499,,,
6,5079,0.21764338279350154,,0.856131637427542,,,
6,5089,0.17256600996500437,,0.8820874185197883,,,
6,5099,0.12203504120037996,,0.9089969738490051,,,
6,5109,0.20014185084550618,,0.8734466893805398,,,
6,5119,0.10382840620270689,,0.9223464725746049,,,
6,5129,0.16680407401178426,,0.8886881130437057,,,
6,5139,0.08460919426307961,,0.9328885126445029,,,
6,5149,0.1399766997779136,,0.9047240795360671,,,
6,5159,0.11820814812054639,,0.915901832199759,,,
6,5169,0.2772740318383752,,0.8294997966951794,,,
6,5179,0.10215582231656685,,0.919368081788222,,,
6,5189,0.10354690557860044,,0.9184948575165537,,,
6,5199,0.09576231561788257,,0.9287171257866754,,,
6,5209,0.1118435933052318,,0.915158048686054,,,
6,5219,0.20501087661634088,,0.8709825211101108,,,
6,5229,0.15615597710882317,,0.8884657225675053,,,
6,5239,0.13400339293178604,,0.9075378000736237,,,
6,5249,0.18822657278004,,0.8754094638758235,,,
6,5249,,,,0.1620313674211502,0.09249591827392578,0.8911803364753723
6,5249,0.18822656571865082,0.3544017970561981,0.9069708585739136,,,
7,5259,0.14743385532058753,,0.8928034020794763,,,
7,5269,0.24932050738628378,,0.8510834370222357,,,
7,5279,0.09166003793285028,,0.9336321891181999,,,
7,5289,0.1463236771912675,,0.8965259768068791,,,
7,5299,0.1221192735560931,,0.9125438506404558,,,
7,5309,0.08106222266195665,,0.9390563842323091,,,
7,5319,0.0578406431300384,,0.9512671356813776,,,
7,5329,0.08893286828410411,,0.930232519739204,,,
7,5339,0.12908913640328074,,0.9119231339130137,,,
7,5349,0.27694213596794837,,0.8427690983646446,,,
7,5359,0.15112817546856278,,0.8939176149666309,,,
7,5369,0.09369993531208475,,0.9265595941907829,,,
7,5379,0.2256658442441003,,0.8555663510329193,,,
7,5389,0.13817965118376485,,0.8992739094628228,,,
7,5399,0.09416835183232312,,0.9254899653295676,,,
7,5409,0.06875494829656145,,0.9463293054037624,,,
7,5419,0.1087320675490423,,0.9168809746702512,,,
7,5429,0.11151730590287803,,0.9169142284327083,,,
7,5439,0.10722923922793147,,0.9199555655320486,,,
7,5449,0.11829103813316898,,0.9181755031148593,,,
7,5459,0.06954636673162877,,0.942120867388116,,,
7,5469,0.123140058310521,,0.9070292803976271,,,
7,5479,0.12636812021026964,,0.907212600691451,,,
7,5489,0.13432518792605377,,0.9047865508331193,,,
7,5499,0.12109138883184038,,0.9118604839675957,,,
7,5509,0.12085020026325077,,0.9088172198997604,,,
7,5519,0.0792603700613671,,0.9377664142184787,,,
7,5529,0.09862887805299302,,0.9235694618688689,,,
7,5539,0.11388172525061609,,0.9214528022540941,,,
7,5549,0.11207243048986805,,0.9200021734668149,,,
7,5559,0.17593938367670098,,0.8896347146895197,,,
7,5569,0.04969770972976735,,0.9576758987373776,,,
7,5579,0.16339059964782604,,0.8925363817148738,,,
7,5589,0.1697349380475714,,0.877332105073664,,,
7,5599,0.11696638794993044,,0.9106507672203912,,,
7,5609,0.06904631642353487,,0.9425460254980459,,,
7,5619,0.20087467776751294,,0.8689307793147034,,,
7,5629,0.14769447333732444,,0.8968152868251006,,,
7,5639,0.08564560351145836,,0.9352656021714211,,,
7,5649,0.18213170612762591,,0.8763406063947413,,,
7,5659,0.2097929477184338,,0.8611588921811846,,,
7,5669,0.14134220120592053,,0.8975372028847536,,,
7,5679,0.22167370807975284,,0.852875935120715,,,
7,5689,0.07799807329586331,,0.9364865176379681,,,
7,5699,0.11361867713723182,,0.9147866489986579,,,
7,5709,0.16307760590286374,,0.8918074299063947,,,
7,5719,0.10235615897678488,,0.9204483244154189,,,
7,5729,0.1339397062933143,,0.9037900503310893,,,
7,5739,0.07990149889087914,,0.9390661255353027,,,
7,5749,0.22973399269628686,,0.8535899161464638,,,
7,5759,0.22235470023780762,,0.8629433476262622,,,
7,5769,0.12423270247039933,,0.9062470859951444,,,
7,5779,0.17018996935199648,,0.8809611033234331,,,
7,5789,0.13079414901853464,,0.9070315231879552,,,
7,5799,0.07392675321023731,,0.9417850558128622,,,
7,5809,0.06783952699844438,,0.9430376268923283,,,
7,5819,0.10553481827770891,,0.9225310400956207,,,
7,5829,0.07853279978089275,,0.9355383382903205,,,
7,5839,0.15991374332834193,,0.8884200898309549,,,
7,5849,0.18298132047353424,,0.8764861279891597,,,
7,5859,0.09007623136021484,,0.9314214766853386,,,
7,5869,0.17851007667865576,,0.8779377753535907,,,
7,5879,0.1358079829089438,,0.9041670365466012,,,
7,5889,0.10216697040772735,,0.9207995056278175,,,
7,5899,0.1776189187383354,,0.8776854475339254,,,
7,5909,0.14193589376931082,,0.8985141563746665,,,
7,5919,0.09396309879719013,,0.9267423283722666,,,
7,5929,0.10315158678657317,,0.9253509099284808,,,
7,5939,0.13427897615174145,,0.90636044997308,,,
7,5949,0.11291818162730084,,0.9171396799385548,,,
7,5959,0.09444238669102757,,0.9282138193647067,,,
7,5969,0.18394511886359027,,0.8792988365723027,,,
7,5979,0.11986318743107817,,0.9160976435575221,,,
7,5989,0.1944545303887411,,0.8715165076984299,,,
7,5999,0.08553369716857226,,0.9323399773902363,,,
7,5999,,,,0.13716939091682434,0.2858343720436096,0.904706597328186
7,5999,0.08553370088338852,0.3934456706047058,0.9101549386978149,,,
8,6009,0.05918993982882679,,0.9528887788454692,,,
8,6019,0.12645739342750437,,0.9112682735340463,,,
8,6029,0.11738065587569782,,0.920947765890095,,,
8,6039,0.04098595229011441,,0.9648029531869623,,,
8,6049,0.07369401652641841,,0.9382808739940326,,,
8,6059,0.07331007357875607,,0.9412887871265412,,,
8,6069,0.09056411607414418,,0.9276003979146481,,,
8,6079,0.09148506463776046,,0.9265022724866867,,,
8,6089,0.10738529330132615,,0.9203564522167047,,,
8,6099,0.10992552998718885,,0.9215553146269586,,,
8,6109,0.09383558882843294,,0.9288812772267394,,,
8,6119,0.11079315662517167,,0.9194761447194549,,,
8,6129,0.16091835023084478,,0.8959997091028425,,,
8,6139,0.12134320592929737,,0.9181912892394596,,,
8,6149,0.25072859913212053,,0.8519316603740057,,,
8,6159,0.17082617731981647,,0.8908095414439837,,,
8,6169,0.11688065502234826,,0.9127326551410887,,,
8,6179,0.09060239495536423,,0.9296061502562629,,,
8,6189,0.1011224359113495,,0.9225866315265496,,,
8,6199,0.10840794019048092,,0.9167464554309845,,,
8,6209,0.2154701263927088,,0.8659532050291697,,,
8,6219,0.13618407454325593,,0.8983865891065863,,,
8,6229,0.1337568018307264,,0.9028799491624038,,,
8,6239,0.19729427815532774,,0.8671539295050833,,,
8,6249,0.10378161849873421,,0.9171909192370044,,,
8,6259,0.19141787839219546,,0.8849753209286266,,,
8,6269,0.07589326036220415,,0.9405438316365083,,,
8,6279,0.07871130248456144,,0.9379116093118985,,,
8,6289,0.10888905577494802,,0.917450826201174,,,
8,6299,0.08469395213818391,,0.9339560274448659,,,
8,6309,0.16867496876488686,,0.8905262293087112,,,
8,6319,0.2164122924112664,,0.8617149723072848,,,
8,6329,0.10774340639211133,,0.9195380028751161,,,
8,6339,0.14297168557457038,,0.8951029345393181,,,
8,6349,0.10517270409643797,,0.9227830541630586,,,
8,6359,0.12720488338034527,,0.9126622712446584,,,
8,6369,0.09109037873460162,,0.9393834204309517,,,
8,6379,0.1847604913991882,,0.8784207771221797,,,
8,6389,0.1166232272424067,,0.9138120000561079,,,
8,6399,0.11422012345209112,,0.9131105435391268,,,
8,6409,0.08450154291938473,,0.9342944267723295,,,
8,6419,0.05393173040416414,,0.9548974553743999,,,
8,6429,0.06934281663859551,,0.9449197918176652,,,
8,6439,0.14551978511888697,,0.8987437898914019,,,
8,6449,0.1190511407039273,,0.914294793870714,,,
8,6459,0.1098058239592783,,0.9172813493344519,,,
8,6469,0.0953604457585151,,0.9274167746305466,,,
8,6479,0.17419299854460646,,0.8774549416369862,,,
8,6489,0.23021924641310493,,0.8534772556689051,,,
8,6499,0.05602468353923277,,0.9515751333700286,,,
8,6509,0.05817496147531488,,0.9569254385928313,,,
8,6519,0.10528516804552057,,0.9235699767867724,,,
8,6529,0.12683779311736987,,0.9063517185548942,,,
8,6539,0.08238657329862702,,0.9369010301099884,,,
8,6549,0.07897548822280911,,0.9358025119536453,,,
8,6559,0.1233717052287236,,0.9102289067374336,,,
8,6569,0.15175902500964203,,0.8955585565831926,,,
8,6579,0.08920560163148752,,0.9316617235541343,,,
8,6589,0.17858551004585807,,0.8828664356635677,,,
8,6599,0.12764968908682398,,0.9029337864783076,,,
8,6609,0.15419947278180063,,0.8893303812377983,,,
8,6619,0.09385251055789791,,0.9289489232003689,,,
8,6629,0.1483023616649093,,0.8905635186367565,,,
8,6639,0.17383359919292588,,0.890166968272792,,,
8,6649,0.0901774753496206,,0.9321007996797561,,,
8,6659,0.0926833570153357,,0.9279499793218242,,,
8,6669,0.09930098802496373,,0.9268027282423443,,,
8,6679,0.09122583446892124,,0.9366741453607877,,,
8,6689,0.16339271246200612,,0.895419109115998,,,
8,6699,0.10978251198794882,,0.9177741839653916,,,
8,6709,0.10604683600603627,,0.9233970759643448,,,
8,6719,0.09044882788095096,,0.9300112452358007,,,
8,6729,0.20397080365691045,,0.8757103105386098,,,
8,6739,0.184428323222353,,0.8722146560748418,,,
8,6749,0.0799226502252213,,0.9354776275654634,,,
8,6749,,,,0.13354943692684174,0.32080721855163574,0.9062762260437012
8,6749,0.07992265373468399,0.41187146306037903,0.9113831520080566,,,
9,6759,0.10359677541087181,,0.9212480953998036,,,
9,6769,0.20277392246510229,,0.8683983835081259,,,
9,6779,0.10336992162982696,,0.9199400909245015,,,
9,6789,0.14810232828879683,,0.8928785529401567,,,
9,6799,0.13603268906291768,,0.9024438869622019,,,
9,6809,0.1956570164726979,,0.8743655323154397,,,
9,6819,0.11282415411705994,,0.9165606065756745,,,
9,6829,0.11790135007364294,,0.9150848896967041,,,
9,6839,0.13889329297043287,,0.8997131463554171,,,
9,6849,0.14621666888223167,,0.9158952127728197,,,
9,6859,0.07687635821569955,,0.9369123255213102,,,
9,6869,0.14638547618246694,,0.8942415792081091,,,
9,6879,0.12900543129823944,,0.9064669902125995,,,
9,6889,0.10213974910392751,,0.9203623428940774,,,
9,6899,0.1197745711284976,,0.9129795466860136,,,
9,6909,0.16541916413384555,,0.8825061721106371,,,
9,6919,0.05839285945367879,,0.9515385618640317,,,
9,6929,0.06384821966389836,,0.9498844269249175,,,
9,6939,0.0753620297119757,,0.9375168539583684,,,
9,6949,0.15130162720308676,,0.8967724015315374,,,
9,6959,0.1573167283893992,,0.8925832823746734,,,
9,6969,0.1287393559427657,,0.906273405916161,,,
9,6979,0.08975262598941192,,0.9318146684103542,,,
9,6989,0.17492053869893603,,0.8891377730502023,,,
9,6999,0.18489790635139286,,0.8809180782073074,,,
9,7009,0.10570993318982372,,0.920113014181455,,,
9,7019,0.0808543902985066,,0.9349663130939007,,,
9,7029,0.13476872673867146,,0.90613666118847,,,
9,7039,0.10433304260628289,,0.9218582342068354,,,
9,7049,0.06633506658206421,,0.94891197896666,,,
9,7059,0.1188431735827642,,0.9134557186729378,,,
9,7069,0.23661045968958563,,0.8695637285709381,,,
9,7079,0.1288833834678816,,0.90691847693589,,,
9,7089,0.3165457165295143,,0.808855477720499,,,
9,7099,0.0713012951941673,,0.9437910017040041,,,
9,7109,0.09765587180166727,,0.9254126647280322,,,
9,7119,0.15864220338752394,,0.8941947710182931,,,
9,7129,0.12446137159811055,,0.9096583886279,,,
9,7139,0.11448620938094495,,0.9176293709211879,,,
9,7149,0.1707856468497025,,0.8916418351233005,,,
9,7159,0.10834901949917342,,0.9154968799816239,,,
9,7169,0.09485860242549145,,0.9263385879496734,,,
9,7179,0.15326265636090616,,0.8949298945566019,,,
9,7189,0.08781704174080666,,0.9309287884169155,,,
9,7199,0.12366640895327682,,0.9129992389016681,,,
9,7209,0.14479073371059842,,0.8963162612583903,,,
9,7219,0.11739589726791594,,0.9110948435962201,,,
9,7229,0.16644925406479175,,0.8903591545091736,,,
9,7239,0.0858870356211612,,0.9326759983268049,,,
9,7249,0.09836151963037867,,0.9266618304782444,,,
9,7259,0.08734574020909407,,0.9314610780941115,,,
9,7269,0.14494412122019001,,0.9032243380943935,,,
9,7279,0.10659392984903737,,0.9181706410315301,,,
9,7289,0.13680638328707223,,0.8981361312170824,,,
9,7299,0.12842528309150558,,0.9060087495379978,,,
9,7309,0.12510135868513989,,0.9131961623413696,,,
9,7319,0.13601250231005663,,0.9059220609565577,,,
9,7329,0.14360016452538094,,0.8968566520346536,,,
9,7339,0.10396157095467295,,0.9242928865055243,,,
9,7349,0.11955250872753889,,0.9150715965363715,,,
9,7359,0.043816939619467025,,0.9618756391108036,,,
9,7369,0.08685419704645948,,0.9307754564616415,,,
9,7379,0.10328375141145736,,0.9232001349329949,,,
9,7389,0.13775563222340292,,0.9000841971072886,,,
9,7399,0.06969970182225256,,0.9455204066303041,,,
9,7409,0.1917961135224755,,0.873348296019766,,,
9,7419,0.15455204068783412,,0.8893104821443558,,,
9,7429,0.15699471526221154,,0.8947037969198491,,,
9,7439,0.047627340320899644,,0.9592875755495496,,,
9,7449,0.11318609148765005,,0.9148159803615676,,,
9,7459,0.10585425395476733,,0.9186561203665203,,,
9,7469,0.2258118485456934,,0.8528471801843909,,,
9,7479,0.07783017060260634,,0.9407817641894023,,,
9,7489,0.10940470169065722,,0.9144552569422457,,,
9,7499,0.14065211232327432,,0.902901011870967,,,
9,7499,,,,0.13398568332195282,0.3191467523574829,0.9059374332427979
9,7499,0.1406521052122116,0.427813321352005,0.9125944972038269,,,
10,7509,0.04876323117346202,,0.9577980947991213,,,
10,7519,0.06817143918863183,,0.9457943353388045,,,
10,7529,0.1142040707363877,,0.911416242685583,,,
10,7539,0.09616223784304434,,0.9280582788917754,,,
10,7549,0.1468884323215699,,0.9036002372701963,,,
10,7559,0.10707080344419165,,0.9174453285005357,,,
10,7569,0.08160530116395324,,0.9360949068433708,,,
10,7579,0.09892398871911193,,0.9281290506323179,,,
10,7589,0.0859245479747512,,0.930151584578885,,,
10,7599,0.08960417310281293,,0.9385663838850127,,,
10,7609,0.09642933086586104,,0.9250986259844568,,,
10,7619,0.1745348431170576,,0.8859154527386031,,,
10,7629,0.06358150729114355,,0.9485457874006695,,,
10,7639,0.12107637250524972,,0.9095592570801576,,,
10,7649,0.09667822330456871,,0.925722118963798,,,
10,7659,0.04988639974798488,,0.9573939146267043,,,
10,7669,0.07480056892732512,,0.940905504922072,,,
10,7679,0.0722016280028733,,0.9423661845425765,,,
10,7689,0.055735963376091435,,0.9537604343560007,,,
10,7699,0.15294045171839132,,0.8924192912048763,,,
10,7709,0.10561170742990128,,0.9187213842239645,,,
10,7719,0.08468747569273377,,0.9371799468994141,,,
10,7729,0.14836874847302825,,0.8926086121135288,,,
10,7739,0.06764946494383732,,0.9440179373655054,,,
10,7749,0.17414460222387168,,0.884037730925613,,,
10,7759,0.10257860412915082,,0.926328277008401,,,
10,7769,0.08794242835432096,,0.9356613162491056,,,
10,7779,0.07785137313684752,,0.9368639963368575,,,
10,7789,0.07383975500167489,,0.9411526731318898,,,
10,7799,0.1364761905475791,,0.9060295348366102,,,
10,7809,0.12486343396878812,,0.9095558065507148,,,
10,7819,0.10215767235029138,,0.9201313520471255,,,
10,7829,0.1701955273159048,,0.8835885657204522,,,
10,7839,0.08844941457806899,,0.9338202422691716,,,
10,7849,0.053914690167633415,,0.954084931810697,,,
10,7859,0.07568647110253143,,0.9421496676074135,,,
10,7869,0.16572780105259471,,0.885117696142859,,,
10,7879,0.1064710804064578,,0.9186596545080343,,,
10,7889,0.04893215319556304,,0.9586728576156829,,,
10,7899,0.21164480940029115,,0.8679247102803654,,,
10,7909,0.10625625828266627,,0.916115450527933,,,
10,7919,0.08476884382865174,,0.9355672368572818,,,
10,7929,0.07499496343180764,,0.9400470633473662,,,
10,7939,0.0899436789037949,,0.9322408138877816,,,
10,7949,0.09720803983285176,,0.9253980333606402,,,
10,7959,0.08917546469504735,,0.9297165355748601,,,
10,7969,0.06719835536708775,,0.9475078292191028,,,
10,7979,0.1446933594514611,,0.894419673913055,,,
10,7989,0.15975310370916318,,0.8876265095339881,,,
10,7999,0.09455670117095906,,0.932953765657213,,,
10,8009,0.1120747477168042,,0.9198694188561705,,,
10,8019,0.1135044743138393,,0.9191646730734242,,,
10,8029,0.13285845240736566,,0.9064015179044671,,,
10,8039,0.0564668686453816,,0.9522424572871792,,,
10,8049,0.116829056012774,,0.9138459039231142,,,
10,8059,0.11306113275993042,,0.917553904818164,,,
10,8069,0.050395126392287874,,0.9570144775840971,,,
10,8079,0.12234808358726482,,0.915485788633426,,,
10,8089,0.12049404903725046,,0.9083421245217324,,,
10,8099,0.1826069209288022,,0.8779210136996376,,,
10,8109,0.09361698389213226,,0.9316217950648732,,,
10,8119,0.13388921038966262,,0.9057178270485666,,,
10,8129,0.2353676203669925,,0.8626625934408771,,,
10,8139,0.0640841705162293,,0.947385021050771,,,
10,8149,0.14020927547226222,,0.8969732701778412,,,
10,8159,0.11119637462490997,,0.9234371240768168,,,
10,8169,0.07372175956746078,,0.9419096671044827,,,
10,8179,0.1214489856874621,,0.9146945691770978,,,
10,8189,0.1745180010110317,,0.8933462890485924,,,
10,8199,0.11415778410365576,,0.9129063112868203,,,
10,8209,0.06798067841982094,,0.944014850921101,,,
10,8219,0.07358278333738678,,0.9399024331735241,,,
10,8229,0.16480290916970636,,0.8961972965134515,,,
10,8239,0.10524890420637403,,0.926407646222247,,,
10,8249,0.14349473357988057,,0.8952014689644178,,,
10,8249,,,,0.13744303584098816,0.28434428572654724,0.9045203924179077
10,8249,0.14349474012851715,0.4642232656478882,0.9160540699958801,,,
11,8259,0.11726240036018082,,0.9161348258455595,,,
11,8269,0.12673825387245122,,0.9152281629542509,,,
11,8279,0.1901834617220125,,0.8741982278724512,,,
11,8289,0.09099995698852716,,0.9392555615968174,,,
11,8299,0.20354825793370818,,0.8654769430557887,,,
11,8309,0.1335504516684805,,0.9013761847383447,,,
11,8319,0.13760583536504195,,0.898002081281609,,,
11,8329,0.16918157615222357,,0.8874938430885474,,,
11,8339,0.06697133718214436,,0.9455513027807076,,,
11,8349,0.1646353472921912,,0.8949746161699296,,,
11,8359,0.08725990818316225,,0.9322570694817437,,,
11,8369,0.09964895880307903,,0.9245821617543697,,,
11,8379,0.11619019401579618,,0.9105303990344207,,,
11,8389,0.07991877652931319,,0.9374187815520498,,,
11,8399,0.16938126092499176,,0.884017570068439,,,
11,8409,0.20049513263996374,,0.8766791404121452,,,
11,8419,0.23284735859414726,,0.8467356852359242,,,
11,8429,0.12621055280627158,,0.9080879719720947,,,
11,8439,0.052292677091954454,,0.95666066714459,,,
11,8449,0.11226314548069825,,0.9117395579814911,,,
11,8459,0.11481451842994553,,0.9128985358609094,,,
11,8469,0.12949709511030938,,0.905959189352062,,,
11,8479,0.08919860642425065,,0.9335629606412517,,,
11,8489,0.12692070383003187,,0.9062528557247586,,,
11,8499,0.15717202677588893,,0.8900335745679008,,,
11,8509,0.16093092890523,,0.8852387846344048,,,
11,8519,0.09935024094467204,,0.9239434804353449,,,
11,8529,0.14800465261990522,,0.8928867497377926,,,
11,8539,0.12490197856542913,,0.9086657862696383,,,
11,8549,0.11802688222612448,,0.913013121402926,,,
11,8559,0.07639751313958547,,0.9384717769092984,,,
11,8569,0.14039122974782386,,0.9012845702469349,,,
11,8579,0.12272755525757142,,0.9130085070100096,,,
11,8589,0.09058561984781954,,0.932772290872203,,,
11,8599,0.06255422201558537,,0.9473098643951946,,,
11,8609,0.04483485581696881,,0.9615154402123557,,,
11,8619,0.10398892361605108,,0.930450651049614,,,
11,8629,0.09233661443715399,,0.9289372293485536,,,
11,8639,0.15790479164457127,,0.8963842577404446,,,
11,8649,0.10353739363403233,,0.9216652507583301,,,
11,8659,0.1303527076777034,,0.9057703673011727,,,
11,8669,0.08132064689711802,,0.9364573886824978,,,
11,8679,0.15665857158248614,,0.8893615254925358,,,
11,8689,0.17629494902845205,,0.8847788665029738,,,
11,8699,0.13047849560933916,,0.9059182366563214,,,
11,8709,0.10227326605890394,,0.9208032814992799,,,
11,8719,0.14494498023172106,,0.8944849712153276,,,
11,8729,0.15274695316708176,,0.892844638062848,,,
11,8739,0.11760857662727697,,0.9166536360151238,,,
11,8749,0.12839932544129748,,0.9122824189563592,,,
11,8759,0.12815149574052265,,0.9092268079519272,,,
11,8769,0.12967177328201793,,0.9092402371267478,,,
11,8779,0.11151047258557945,,0.9176988353331884,,,
11,8789,0.09492865563329989,,0.927675384696987,,,
11,8799,0.14528358995388987,,0.9124846809440189,,,
11,8809,0.1901987589531228,,0.8742431253194809,,,
11,8819,0.17089584346013464,,0.879167807681693,,,
11,8829,0.16278510753971162,,0.8901498231622909,,,
11,8839,0.045220185668611454,,0.9611063817309009,,,
11,8849,0.08644247879167316,,0.9365691723922889,,,
11,8859,0.13429631448064644,,0.8995185479521751,,,
11,8869,0.05402587237298667,,0.9533528968691826,,,
11,8879,0.1561645434842657,,0.8881609548297194,,,
11,8889,0.08840965254638833,,0.9324797352982892,,,
11,8899,0.12268096782121637,,0.9066051723228561,,,
11,8909,0.0965965004335944,,0.9319096188578341,,,
11,8919,0.1323879882360659,,0.9025287383132511,,,
11,8929,0.12294762305446326,,0.9116525022519959,,,
11,8939,0.07639538944228537,,0.9391618188056681,,,
11,8949,0.14792932014006616,,0.8976007074531582,,,
11,8959,0.15644954630028923,,0.8968007068667148,,,
11,8969,0.07270040342934593,,0.9451210622158316,,,
11,8979,0.131764869083732,,0.9025526009500027,,,
11,8989,0.15889281914487297,,0.8894262820482254,,,
11,8999,0.05775598172678139,,0.9527613479230139,,,
11,8999,,,,0.14526091516017914,0.22623519599437714,0.9001096487045288
11,8999,0.057755980640649796,0.46047040820121765,0.9154684543609619,,,
12,9009,0.21578712182027623,,0.8517352440704903,,,
12,9019,0.12184012165198049,,0.9111933337317573,,,
12,9029,0.10178035728344559,,0.9294541324178378,,,
12,9039,0.05987546803722954,,0.9551162367065748,,,
12,9049,0.0642672846050586,,0.9475263536804253,,,
12,9059,0.08091321543967839,,0.9371411179502805,,,
12,9069,0.08479365004684783,,0.9336879931390286,,,
12,9079,0.1087117951091223,,0.9183161031868723,,,
12,9089,0.10795885770419962,,0.9176321829358737,,,
12,9099,0.19607315391473368,,0.8740424382189911,,,
12,9109,0.10437103511788015,,0.9219971102144984,,,
12,9119,0.20768369888855442,,0.8804443412356907,,,
12,9129,0.09724036515568574,,0.9227234188053344,,,
12,9139,0.11548525610560244,,0.9134684912032551,,,
12,9149,0.08801732551606047,,0.9319422002881765,,,
12,9159,0.14446313177778658,,0.8988412491149372,,,
12,9169,0.07901332358706255,,0.9354375575151709,,,
12,9179,0.08233556617933922,,0.9366840071148342,,,
12,9189,0.11072600528710005,,0.9201525732047028,,,
12,9199,0.30421076418135384,,0.8244513169758849,,,
12,9209,0.22587018687488494,,0.8531253441340394,,,
12,9219,0.0844022241950372,,0.9369439466132059,,,
12,9229,0.19004375594329795,,0.872193379369047,,,
12,9239,0.11095196802555796,,0.9179341093533568,,,
12,9249,0.14604722753159677,,0.9024340026080608,,,
12,9259,0.055130484142107465,,0.95438047937221,,,
12,9269,0.10479154069317309,,0.9201262864801618,,,
12,9279,0.11768181364492292,,0.9118614472448826,,,
12,9289,0.1705246419569379,,0.8908198917077648,,,
12,9299,0.14771759934656856,,0.9003359215127097,,,
12,9309,0.10659427514616655,,0.9182429687844382,,,
12,9319,0.08324362285335962,,0.9337747353646491,,,
12,9329,0.10784896886014991,,0.9157893747091294,,,
12,9339,0.09891983054645274,,0.925191209382481,,,
12,9349,0.1418734620828254,,0.8963997980786694,,,
12,9359,0.11488668312830318,,0.9178641695943144,,,
12,9369,0.04632230466204037,,0.961114012532764,,,
12,9379,0.13590118163980808,,0.9031000374091996,,,
12,9389,0.10993198142813548,,0.9227498210966587,,,
12,9399,0.11158333185161182,,0.919616332070695,,,
12,9409,0.11716801377154837,,0.9157310879892773,,,
12,9419,0.09436931631026496,,0.9266822264426284,,,
12,9429,0.11159976147395391,,0.9209696311089728,,,
12,9439,0.14707226727194697,,0.9042532886068027,,,
12,9449,0.05413961648902572,,0.9554020408127043,,,
12,9459,0.1592312233038515,,0.9003199905984932,,,
12,9469,0.10829864720241504,,0.9211251843306754,,,
12,9479,0.10389057285677686,,0.9193984361158477,,,
12,9489,0.12898596612403765,,0.9037503634889921,,,
12,9499,0.1673439477908784,,0.8915739835964309,,,
12,9509,0.19173792061058104,,0.867963571432564,,,
12,9519,0.07594344141138618,,0.9402060776948928,,,
12,9529,0.07704309915816104,,0.9383163496851922,,,
12,9539,0.09126987264908726,,0.9275466375880772,,,
12,9549,0.1347229287343602,,0.9029440452655156,,,
12,9559,0.10073928706702673,,0.9243441900445355,,,
12,9569,0.14036231222679107,,0.9057458002534178,,,
12,9579,0.13623038176817745,,0.9048753379119767,,,
12,9589,0.1437385644749823,,0.9027125316361586,,,
12,9599,0.07411845670810255,,0.9416170612805419,,,
12,9609,0.07888789545638403,,0.9381371961699592,,,
12,9619,0.09399666664952115,,0.9298458880848355,,,
12,9629,0.09027536972608544,,0.9304235407047802,,,
12,9639,0.14193116499963682,,0.8986345239811474,,,
12,9649,0.16323879454073487,,0.8914050070775881,,,
12,9659,0.10925123402954481,,0.9245545715093613,,,
12,9669,0.09426582052249906,,0.9255221053130097,,,
12,9679,0.13569255879047515,,0.8991171169612143,,,
12,9689,0.0698835292079316,,0.9430669224096669,,,
12,9699,0.06142861585283321,,0.9494820968972313,,,
12,9709,0.05513913728407847,,0.9582351089351707,,,
12,9719,0.05969312971572413,,0.9516614970233706,,,
12,9729,0.15023277471435065,,0.9006150138874849,,,
12,9739,0.11081997468852159,,0.9206469285819265,,,
12,9749,0.10565886162984661,,0.9224146323071586,,,
12,9749,,,,0.1383606493473053,0.27827391028404236,0.9039588570594788
12,9749,0.10565885901451111,0.45721790194511414,0.9151287078857422,,,
13,9759,0.1288570258047708,,0.9037967471612824,,,
13,9769,0.11404939223532444,,0.9160726838641697,,,
13,9779,0.06212055339459355,,0.9480445818768608,,,
13,9789,0.07980217367170633,,0.9395129008425607,,,
13,9799,0.11696911655148659,,0.9223918008307617,,,
13,9809,0.1380832315027176,,0.9043376559184657,,,
13,9819,0.15276983763326957,,0.9023478440112538,,,
13,9829,0.06414995780254713,,0.9468342329065005,,,
13,9839,0.12016551469056962,,0.9100283769269785,,,
13,9849,0.2473415915174741,,0.8558233334786363,,,
13,9859,0.07211586186966963,,0.9426962276299794,,,
13,9869,0.10696111166449941,,0.9205291910303963,,,
13,9879,0.05930635228808921,,0.9523737404081556,,,
13,9889,0.13405024895458817,,0.9042644680374199,,,
13,9899,0.03349105922026227,,0.9710358813405037,,,
13,9909,0.15770649588775296,,0.888324046962791,,,
13,9919,0.15806172859577444,,0.8916950220863025,,,
13,9929,0.11121146845378818,,0.9217051974601216,,,
13,9939,0.06258733797579372,,0.9487986774080329,,,
13,9949,0.07839304988271383,,0.9388005601035224,,,
13,9959,0.07096579916836467,,0.9437609611286057,,,
13,9969,0.11391874455361979,,0.9203093080057039,,,
13,9979,0.16340448189123685,,0.8857393085956574,,,
13,9989,0.1226769678584654,,0.9092499863770274,,,
13,9999,0.15821423293011258,,0.8946160295771228,,,
13,10009,0.13828802253406153,,0.904282162586848,,,
13,10019,0.09460424032141244,,0.9295225118597349,,,
13,10029,0.038893346258866854,,0.9658382629354795,,,
13,10039,0.15182898057760713,,0.8938885133299563,,,
13,10049,0.08219926712857138,,0.9346616596811348,,,
13,10059,0.17439145192108418,,0.8807200322548548,,,
13,10069,0.090032416622299,,0.9300238471892145,,,
